"-726/-66
"	"11
"	div
"106/1
"	"106
"	div
"-291/-97
"	"3
"	div
"-292/-73
"	"4
"	div
"-20/13
"	"-20/13
"	div
"243/3
"	"81
"	div
"-78/-13
"	"6
"	div
"46/19
"	"46/19
"	div
"13/2
"	"13/2
"	div
"-3102/-94
"	"33
"	div
"-641/1
"	"-641
"	div
"5/24
"	"5/24
"	div
"820/1
"	"820
"	div
"-3/11
"	"-3/11
"	div
"44/-296
"	"-11/74
"	div
"23009/-7
"	"-3287
"	div
"-136/-136
"	"1
"	div
"-3/170
"	"-3/170
"	div
"61528/-4
"	"-15382
"	div
"4/-2837
"	"-4/2837
"	div
"775/-5
"	"-155
"	div
"-1/1639
"	"-1/1639
"	div
"-132/132
"	"-1
"	div
"-11/151
"	"-11/151
"	div
"-9/-10
"	"9/10
"	div
"2/-370
"	"-1/185
"	div
"-10/-6
"	"5/3
"	div
"3/209
"	"3/209
"	div
"-108/-27
"	"4
"	div
"-135/9
"	"-15
"	div
"-21701/5
"	"-21701/5
"	div
"3015/-3
"	"-1005
"	div
"300/-15
"	"-20
"	div
"-1/137
"	"-1/137
"	div
"406/29
"	"14
"	div
"406/-2
"	"-203
"	div
"-6012/-2
"	"3006
"	div
"1916/-958
"	"-2
"	div
"-97/-45
"	"97/45
"	div
"-5/37
"	"-5/37
"	div
"-26/-554
"	"13/277
"	div
"708/6
"	"118
"	div
"54/1
"	"54
"	div
"204/-51
"	"-4
"	div
"-15/-4
"	"15/4
"	div
"-32/69
"	"-32/69
"	div
"0/-890
"	"0
"	div
"-419/-1
"	"419
"	div
"318/159
"	"2
"	div
"930/62
"	"15
"	div
"142/22
"	"71/11
"	div
"-1/-21
"	"1/21
"	div
"4815/-15
"	"-321
"	div
"-3195/-15
"	"213
"	div
"-3/-2100
"	"1/700
"	div
"-632/2
"	"-316
"	div
"-204/68
"	"-3
"	div
"400/-50
"	"-8
"	div
"5379/4
"	"5379/4
"	div
"-64788/4
"	"-16197
"	div
"248/25
"	"248/25
"	div
"3910/391
"	"10
"	div
"-4/55
"	"-4/55
"	div
"173/-49
"	"-173/49
"	div
"488/-5
"	"-488/5
"	div
"175/-5
"	"-35
"	div
"6/-603
"	"-2/201
"	div
"-39/-3
"	"13
"	div
"-365330/-5
"	"73066
"	div
"2/677
"	"2/677
"	div
"4/-78
"	"-2/39
"	div
"-890/5
"	"-178
"	div
"-70/2
"	"-35
"	div
"-2468/2
"	"-1234
"	div
"558/279
"	"2
"	div
"-17200/-10
"	"1720
"	div
"-3/94
"	"-3/94
"	div
"604/-151
"	"-4
"	div
"0/-26
"	"0
"	div
"64/-15
"	"-64/15
"	div
"-4/47
"	"-4/47
"	div
"-1178/5
"	"-1178/5
"	div
"-7/-16
"	"7/16
"	div
"147/49
"	"3
"	div
"42/14
"	"3
"	div
"-12551/-1
"	"12551
"	div
"-110/2
"	"-55
"	div
"16/-14
"	"-8/7
"	div
"-112/-8
"	"14
"	div
"-176/-1
"	"176
"	div
"-42/25
"	"-42/25
"	div
"9112/4556
"	"2
"	div
"570/190
"	"3
"	div
"-79/-4
"	"79/4
"	div
"414/-46
"	"-9
"	div
"3/796
"	"3/796
"	div
"11/4
"	"11/4
"	div
"-32/-5
"	"32/5
"	div
"-76/-76
"	"1
"	div
"39/26
"	"3/2
"	div
"-105/-21
"	"5
"	div
"3453/-3
"	"-1151
"	div
"252/-63
"	"-4
"	div
"158/-3
"	"-158/3
"	div
"-195/1
"	"-195
"	div
"-4674/-6
"	"779
"	div
"-1058/-46
"	"23
"	div
"-1300/4
"	"-325
"	div
"-110/22
"	"-5
"	div
"171/57
"	"3
"	div
"8885/-5
"	"-1777
"	div
"117/-51
"	"-39/17
"	div
"-207/74
"	"-207/74
"	div
"0/47
"	"0
"	div
"345/115
"	"3
"	div
"-548/-137
"	"4
"	div
"4932/-9
"	"-548
"	div
"135/135
"	"1
"	div
"942/-157
"	"-6
"	div
"-125/3
"	"-125/3
"	div
"12/27
"	"4/9
"	div
"-5/38
"	"-5/38
"	div
"-13344/3
"	"-4448
"	div
"-3/249
"	"-1/83
"	div
"-304/-76
"	"4
"	div
"-75/4
"	"-75/4
"	div
"-30/-9
"	"10/3
"	div
"8/-196
"	"-2/49
"	div
"-3/-21
"	"1/7
"	div
"35210/14
"	"2515
"	div
"176/4
"	"44
"	div
"55/-14
"	"-55/14
"	div
"-22/7
"	"-22/7
"	div
"-97/102
"	"-97/102
"	div
"58673/4
"	"58673/4
"	div
"24/-24
"	"-1
"	div
"-1775/355
"	"-5
"	div
"-140/52
"	"-35/13
"	div
"-1355/6
"	"-1355/6
"	div
"7920/5
"	"1584
"	div
"169/1
"	"169
"	div
"17/-37
"	"-17/37
"	div
"-156/-78
"	"2
"	div
"0/122
"	"0
"	div
"2475/11
"	"225
"	div
"-61/3
"	"-61/3
"	div
"-2/79
"	"-2/79
"	div
"-1/-441
"	"1/441
"	div
"49/-4
"	"-49/4
"	div
"-81/-81
"	"1
"	div
"-13/210
"	"-13/210
"	div
"-13/1060
"	"-13/1060
"	div
"-3065/5
"	"-613
"	div
"-17617/-1
"	"17617
"	div
"-187/4
"	"-187/4
"	div
"-185/-37
"	"5
"	div
"47904/-6
"	"-7984
"	div
"2/10
"	"1/5
"	div
"-6/-2
"	"3
"	div
"-44/44
"	"-1
"	div
"398/-2
"	"-199
"	div
"1694/6
"	"847/3
"	div
"-115/5
"	"-23
"	div
"2/-64
"	"-1/32
"	div
"60/6
"	"10
"	div
"13/725
"	"13/725
"	div
"42/-7
"	"-6
"	div
"-778/-389
"	"2
"	div
"12/-7
"	"-12/7
"	div
"-5680/-1
"	"5680
"	div
"-2144/-1
"	"2144
"	div
"6/-6
"	"-1
"	div
"178/4
"	"89/2
"	div
"-31/787
"	"-31/787
"	div
"-2/94
"	"-1/47
"	div
"839/839
"	"1
"	div
"-11316/943
"	"-12
"	div
"-850/-5
"	"170
"	div
"-4/-280
"	"1/70
"	div
"3/-1091
"	"-3/1091
"	div
"-4208/-2104
"	"2
"	div
"-14/14
"	"-1
"	div
"-124/-62
"	"2
"	div
"-33540/4
"	"-8385
"	div
"2/-842
"	"-1/421
"	div
"-9354/1559
"	"-6
"	div
"518/7
"	"74
"	div
"1760/352
"	"5
"	div
"4482/6
"	"747
"	div
"-30078/-5013
"	"6
"	div
"-62382/-6
"	"10397
"	div
"-27/9
"	"-3
"	div
"2926/1
"	"2926
"	div
"726/22
"	"33
"	div
"-5/40
"	"-1/8
"	div
"29/-4
"	"-29/4
"	div
"-8/94
"	"-4/47
"	div
"2/37
"	"2/37
"	div
"108/13
"	"108/13
"	div
"2348/5
"	"2348/5
"	div
"-520/130
"	"-4
"	div
"995/3
"	"995/3
"	div
"-1224/-3
"	"408
"	div
"-2649/-2
"	"2649/2
"	div
"-102/-3
"	"34
"	div
"543/-181
"	"-3
"	div
"-3/-83
"	"3/83
"	div
"88/-44
"	"-2
"	div
"2/-5
"	"-2/5
"	div
"18540/4
"	"4635
"	div
"3/-44
"	"-3/44
"	div
"68/68
"	"1
"	div
"-310/62
"	"-5
"	div
"1577/-19
"	"-83
"	div
"-3/120
"	"-1/40
"	div
"-220/-110
"	"2
"	div
"0/-58
"	"0
"	div
"56/-10
"	"-28/5
"	div
"-3/-1201
"	"3/1201
"	div
"104/-20
"	"-26/5
"	div
"-278/8
"	"-139/4
"	div
"-33/-120
"	"11/40
"	div
"120/4
"	"30
"	div
"297/99
"	"3
"	div
"27/-26
"	"-27/26
"	div
"-602/1
"	"-602
"	div
"589/589
"	"1
"	div
"1/-147
"	"-1/147
"	div
"-18/12
"	"-3/2
"	div
"-16592/-8296
"	"2
"	div
"-9541/-5
"	"9541/5
"	div
"-4/-10
"	"2/5
"	div
"2728/248
"	"11
"	div
"612/-34
"	"-18
"	div
"-3355/61
"	"-55
"	div
"-23847/2
"	"-23847/2
"	div
"10150/-6
"	"-5075/3
"	div
"3396/4
"	"849
"	div
"-2372/-4
"	"593
"	div
"293/3
"	"293/3
"	div
"-756/-378
"	"2
"	div
"-1446/-723
"	"2
"	div
"29601/-39
"	"-759
"	div
"-388/-6
"	"194/3
"	div
"-3/-34
"	"3/34
"	div
"-108/2
"	"-54
"	div
"-31/-60
"	"31/60
"	div
"6246/-2
"	"-3123
"	div
"-4/-5584
"	"1/1396
"	div
"916/-2
"	"-458
"	div
"-19461/6487
"	"-3
"	div
"-3446/-2
"	"1723
"	div
"50/6
"	"25/3
"	div
"3/3498
"	"1/1166
"	div
"-6579/51
"	"-129
"	div
"3/26
"	"3/26
"	div
"22410/4482
"	"5
"	div
"1146/-5
"	"-1146/5
"	div
"-7/351
"	"-7/351
"	div
"1440/5
"	"288
"	div
"99/1
"	"99
"	div
"196/2
"	"98
"	div
"16/89
"	"16/89
"	div
"174/6
"	"29
"	div
"-4/-5943
"	"4/5943
"	div
"-5667/1889
"	"-3
"	div
"99/11
"	"9
"	div
"-468/-26
"	"18
"	div
"-3/-1920
"	"1/640
"	div
"-5/807
"	"-5/807
"	div
"-8448/264
"	"-32
"	div
"-13/26
"	"-1/2
"	div
"35/3
"	"35/3
"	div
"127/1
"	"127
"	div
"14970/5
"	"2994
"	div
"1452/44
"	"33
"	div
"-950/10
"	"-95
"	div
"330/-165
"	"-2
"	div
"-11/719
"	"-11/719
"	div
"5/-296
"	"-5/296
"	div
"0/-420
"	"0
"	div
"-929/-4
"	"929/4
"	div
"8485/5
"	"1697
"	div
"1715/343
"	"5
"	div
"23/-119
"	"-23/119
"	div
"2205/315
"	"7
"	div
"1675/6
"	"1675/6
"	div
"-2550/-75
"	"34
"	div
"-65/-13
"	"5
"	div
"-106/14
"	"-53/7
"	div
"-33/-33
"	"1
"	div
"51/17
"	"3
"	div
"3/7
"	"3/7
"	div
"6480/27
"	"240
"	div
"220/-6
"	"-110/3
"	div
"540/18
"	"30
"	div
"0/-1630
"	"0
"	div
"-11580/579
"	"-20
"	div
"-22/-9
"	"22/9
"	div
"1104/4
"	"276
"	div
"90/-6
"	"-15
"	div
"-19555/-1
"	"19555
"	div
"-6534/3267
"	"-2
"	div
"1/-130
"	"-1/130
"	div
"2276/-2
"	"-1138
"	div
"-285/15
"	"-19
"	div
"240/80
"	"3
"	div
"376/-2
"	"-188
"	div
"-1225/245
"	"-5
"	div
"-11/-27
"	"11/27
"	div
"1110/-555
"	"-2
"	div
"-174/6
"	"-29
"	div
"-74/36
"	"-37/18
"	div
"33936/-112
"	"-303
"	div
"487/-5
"	"-487/5
"	div
"44/-1
"	"-44
"	div
"-183/3
"	"-61
"	div
"2/48
"	"1/24
"	div
"-894/298
"	"-3
"	div
"8601/3
"	"2867
"	div
"452/14
"	"226/7
"	div
"5/-203
"	"-5/203
"	div
"5/38
"	"5/38
"	div
"-384/-8
"	"48
"	div
"132/-5
"	"-132/5
"	div
"0/371
"	"0
"	div
"367/-367
"	"-1
"	div
"-19/-1075
"	"19/1075
"	div
"154/2
"	"77
"	div
"23/-5
"	"-23/5
"	div
"-2041/-1
"	"2041
"	div
"2813/-2813
"	"-1
"	div
"25060/6265
"	"4
"	div
"-2/-6271
"	"2/6271
"	div
"1/40
"	"1/40
"	div
"50/-2
"	"-25
"	div
"-488/-4
"	"122
"	div
"-4/681
"	"-4/681
"	div
"-274/-7
"	"274/7
"	div
"-1220/-1
"	"1220
"	div
"333/-2
"	"-333/2
"	div
"1/412
"	"1/412
"	div
"5413/1
"	"5413
"	div
"-14/20
"	"-7/10
"	div
"-74/-2
"	"37
"	div
"-70/-10
"	"7
"	div
"-1152/-4
"	"288
"	div
"9831/-3277
"	"-3
"	div
"109/-1
"	"-109
"	div
"77/-7
"	"-11
"	div
"0/1392
"	"0
"	div
"-2/-60
"	"1/30
"	div
"8/-4
"	"-2
"	div
"117/3
"	"39
"	div
"304/-76
"	"-4
"	div
"-2/-19
"	"2/19
"	div
"1136/-4
"	"-284
"	div
"426/6
"	"71
"	div
"38/16
"	"19/8
"	div
"-3984/83
"	"-48
"	div
"-20/19
"	"-20/19
"	div
"-199/-6
"	"199/6
"	div
"-111/-37
"	"3
"	div
"-2/-423
"	"2/423
"	div
"1/-57
"	"-1/57
"	div
"1800/2
"	"900
"	div
"-29/-6
"	"29/6
"	div
"12/-5
"	"-12/5
"	div
"-1057/-151
"	"7
"	div
"-126/7
"	"-18
"	div
"4/-177
"	"-4/177
"	div
"4/-139
"	"-4/139
"	div
"96/-24
"	"-4
"	div
"3/-375
"	"-1/125
"	div
"3/77
"	"3/77
"	div
"-5/-231
"	"5/231
"	div
"-12/-4
"	"3
"	div
"4/-2395
"	"-4/2395
"	div
"140/-3
"	"-140/3
"	div
"123/-3
"	"-41
"	div
"-5/39
"	"-5/39
"	div
"-450/-90
"	"5
"	div
"-20408/-4
"	"5102
"	div
"-4420/-17
"	"260
"	div
"7/-200
"	"-7/200
"	div
"70270/5
"	"14054
"	div
"1176/-294
"	"-4
"	div
"222/3
"	"74
"	div
"-21/-7
"	"3
"	div
"-66/-3
"	"22
"	div
"-7/-173
"	"7/173
"	div
"-3/41
"	"-3/41
"	div
"55/-13
"	"-55/13
"	div
"-168/28
"	"-6
"	div
"-467/-1
"	"467
"	div
"161/1
"	"161
"	div
"3/-50
"	"-3/50
"	div
"294/-49
"	"-6
"	div
"-300/-75
"	"4
"	div
"4/-412
"	"-1/103
"	div
"3/-230
"	"-3/230
"	div
"-3/1458
"	"-1/486
"	div
"-2/-201
"	"2/201
"	div
"19/-1
"	"-19
"	div
"-70/-41
"	"70/41
"	div
"5/-7
"	"-5/7
"	div
"-4/5
"	"-4/5
"	div
"110/5
"	"22
"	div
"1414/-14
"	"-101
"	div
"20/31
"	"20/31
"	div
"702/-27
"	"-26
"	div
"-194/-13
"	"194/13
"	div
"3/-768
"	"-1/256
"	div
"-927/309
"	"-3
"	div
"-50/25
"	"-2
"	div
"-292/1
"	"-292
"	div
"-8155/-5
"	"1631
"	div
"9610/1922
"	"5
"	div
"9/-192
"	"-3/64
"	div
"-2357/5
"	"-2357/5
"	div
"-741/3
"	"-247
"	div
"-540/-15
"	"36
"	div
"5/-1303
"	"-5/1303
"	div
"-136/4
"	"-34
"	div
"3972/-662
"	"-6
"	div
"-3672/-612
"	"6
"	div
"9775/1
"	"9775
"	div
"-2565/171
"	"-15
"	div
"-4521/137
"	"-33
"	div
"-29/3
"	"-29/3
"	div
"-2148/12
"	"-179
"	div
"-801/9
"	"-89
"	div
"2629/-11
"	"-239
"	div
"2232/8
"	"279
"	div
"-9/-527
"	"9/527
"	div
"-342/-342
"	"1
"	div
"58/-58
"	"-1
"	div
"-5/151
"	"-5/151
"	div
"-10/451
"	"-10/451
"	div
"263/-10
"	"-263/10
"	div
"-4917/-6
"	"1639/2
"	div
"-47/2
"	"-47/2
"	div
"80/-11
"	"-80/11
"	div
"0/64
"	"0
"	div
"2/-2
"	"-1
"	div
"-50/-27
"	"50/27
"	div
"-154/7
"	"-22
"	div
"-891/3
"	"-297
"	div
"1064/4
"	"266
"	div
"-2/49
"	"-2/49
"	div
"6/-410
"	"-3/205
"	div
"-12618/-4
"	"6309/2
"	div
"-84/6
"	"-14
"	div
"36894/-473
"	"-78
"	div
"-99/55
"	"-9/5
"	div
"0/-11
"	"0
"	div
"3304/59
"	"56
"	div
"-460/20
"	"-23
"	div
"-4840/40
"	"-121
"	div
"-1527/509
"	"-3
"	div
"872/-872
"	"-1
"	div
"1228/614
"	"2
"	div
"1095/1
"	"1095
"	div
"-8/26
"	"-4/13
"	div
"460/-6
"	"-230/3
"	div
"1/-194
"	"-1/194
"	div
"-1170/5
"	"-234
"	div
"-27/20
"	"-27/20
"	div
"-2745/-9
"	"305
"	div
"0/-2174
"	"0
"	div
"40/-11
"	"-40/11
"	div
"-327/7
"	"-327/7
"	div
"8790/3
"	"2930
"	div
"2/-1
"	"-2
"	div
"7/171
"	"7/171
"	div
"-319/4
"	"-319/4
"	div
"5/47
"	"5/47
"	div
"-556/4
"	"-139
"	div
"-8/-4
"	"2
"	div
"18534/-3
"	"-6178
"	div
"1596/-5
"	"-1596/5
"	div
"14393/-2
"	"-14393/2
"	div
"-197/1
"	"-197
"	div
"-32708/34
"	"-962
"	div
"-1444/-1444
"	"1
"	div
"-13224/-6
"	"2204
"	div
"378/189
"	"2
"	div
"13520/208
"	"65
"	div
"-11594/-341
"	"34
"	div
"-171/-2
"	"171/2
"	div
"-1368/8
"	"-171
"	div
"-1624/-7
"	"232
"	div
"-15/1285
"	"-3/257
"	div
"379/-379
"	"-1
"	div
"-5/-254
"	"5/254
"	div
"364/-12
"	"-91/3
"	div
"-10/110
"	"-1/11
"	div
"353/-1
"	"-353
"	div
"10/16
"	"5/8
"	div
"1284/214
"	"6
"	div
"5/1135
"	"1/227
"	div
"-5/-17
"	"5/17
"	div
"207/9
"	"23
"	div
"-25/-73
"	"25/73
"	div
"-23115/-5
"	"4623
"	div
"-10044/-2511
"	"4
"	div
"-1/-890
"	"1/890
"	div
"-10642/17
"	"-626
"	div
"1/9
"	"1/9
"	div
"-12/4
"	"-3
"	div
"-1476/36
"	"-41
"	div
"-4/288
"	"-1/72
"	div
"692/346
"	"2
"	div
"-5/-69
"	"5/69
"	div
"-7188/-2396
"	"3
"	div
"-50/1
"	"-50
"	div
"-829/-12
"	"829/12
"	div
"-1414/1
"	"-1414
"	div
"-4731/-3
"	"1577
"	div
"-323/-3
"	"323/3
"	div
"2064/516
"	"4
"	div
"-150/-50
"	"3
"	div
"-408/8
"	"-51
"	div
"-81172/-6
"	"40586/3
"	div
"7/-458
"	"-7/458
"	div
"-39/-13
"	"3
"	div
"6546/-2
"	"-3273
"	div
"50/5
"	"10
"	div
"40/-20
"	"-2
"	div
"-5/-739
"	"5/739
"	div
"18240/114
"	"160
"	div
"-2/3421
"	"-2/3421
"	div
"0/815
"	"0
"	div
"22512/-6
"	"-3752
"	div
"-7/-5
"	"7/5
"	div
"432/8
"	"54
"	div
"-13/14
"	"-13/14
"	div
"4400/2
"	"2200
"	div
"-47/14
"	"-47/14
"	div
"3280/10
"	"328
"	div
"-748/-4
"	"187
"	div
"-6900/5
"	"-1380
"	div
"-1/-490
"	"1/490
"	div
"4/290
"	"2/145
"	div
"-7/296
"	"-7/296
"	div
"0/-587
"	"0
"	div
"-5817/7
"	"-831
"	div
"0/145
"	"0
"	div
"37/-396
"	"-37/396
"	div
"5/119
"	"5/119
"	div
"-20088/-124
"	"162
"	div
"0/-458
"	"0
"	div
"-4/-5383
"	"4/5383
"	div
"48/48
"	"1
"	div
"-21/-2
"	"21/2
"	div
"-376/47
"	"-8
"	div
"-492/-123
"	"4
"	div
"-320/80
"	"-4
"	div
"-8/773
"	"-8/773
"	div
"4/-156
"	"-1/39
"	div
"-920/-46
"	"20
"	div
"-3841/167
"	"-23
"	div
"-455/5
"	"-91
"	div
"74/-74
"	"-1
"	div
"-82/151
"	"-82/151
"	div
"1950/-15
"	"-130
"	div
"-5885/-5
"	"1177
"	div
"8531/-1
"	"-8531
"	div
"4/276
"	"1/69
"	div
"-300/150
"	"-2
"	div
"-1495/65
"	"-23
"	div
"30496/32
"	"953
"	div
"379/-379
"	"-1
"	div
"138/9
"	"46/3
"	div
"-2561/5
"	"-2561/5
"	div
"400/20
"	"20
"	div
"-6320/1264
"	"-5
"	div
"504/4
"	"126
"	div
"-884/68
"	"-13
"	div
"402/-3
"	"-134
"	div
"372/-62
"	"-6
"	div
"1888/2
"	"944
"	div
"813/-6
"	"-271/2
"	div
"38/1
"	"38
"	div
"8/47
"	"8/47
"	div
"6515/1303
"	"5
"	div
"-5580/2790
"	"-2
"	div
"2/298
"	"1/149
"	div
"-3/-40
"	"3/40
"	div
"600/-150
"	"-4
"	div
"737/-67
"	"-11
"	div
"0/2
"	"0
"	div
"-14826/-3
"	"4942
"	div
"532/38
"	"14
"	div
"-20/-307
"	"20/307
"	div
"-217/6
"	"-217/6
"	div
"-8/-59
"	"8/59
"	div
"0/160
"	"0
"	div
"-96/-1
"	"96
"	div
"-4793/3
"	"-4793/3
"	div
"-836/-4
"	"209
"	div
"74058/-6
"	"-12343
"	div
"6084/-468
"	"-13
"	div
"704/8
"	"88
"	div
"-356/-178
"	"2
"	div
"-48/-16
"	"3
"	div
"-535/5
"	"-107
"	div
"-23/-17
"	"23/17
"	div
"1242/-138
"	"-9
"	div
"-242/4
"	"-121/2
"	div
"-13/2
"	"-13/2
"	div
"532/8
"	"133/2
"	div
"18/-80
"	"-9/40
"	div
"5/-500
"	"-1/100
"	div
"-1/-298
"	"1/298
"	div
"3881/3
"	"3881/3
"	div
"-23/17
"	"-23/17
"	div
"-1568/8
"	"-196
"	div
"-10/-4
"	"5/2
"	div
"-2/-35
"	"2/35
"	div
"804/67
"	"12
"	div
"33/-41
"	"-33/41
"	div
"175/3
"	"175/3
"	div
"-528/-264
"	"2
"	div
"1245/2
"	"1245/2
"	div
"-13/4
"	"-13/4
"	div
"-80/6
"	"-40/3
"	div
"-230/5
"	"-46
"	div
"517/-11
"	"-47
"	div
"-4/-1448
"	"1/362
"	div
"0/-166
"	"0
"	div
"-2/243
"	"-2/243
"	div
"2/48
"	"1/24
"	div
"-4452/106
"	"-42
"	div
"-6993/259
"	"-27
"	div
"-97/6
"	"-97/6
"	div
"5/-808
"	"-5/808
"	div
"-11/-12
"	"11/12
"	div
"864/96
"	"9
"	div
"40/10
"	"4
"	div
"19/-12
"	"-19/12
"	div
"-160/1
"	"-160
"	div
"3/-21
"	"-1/7
"	div
"0/-25
"	"0
"	div
"2656/-1
"	"-2656
"	div
"2/-115
"	"-2/115
"	div
"4016/-4
"	"-1004
"	div
"-1491/1
"	"-1491
"	div
"-14/1039
"	"-14/1039
"	div
"0/-558
"	"0
"	div
"44/-4
"	"-11
"	div
"689/4
"	"689/4
"	div
"258/6
"	"43
"	div
"-504/-168
"	"3
"	div
"45213/-3
"	"-15071
"	div
"-18/-7
"	"18/7
"	div
"-11/26
"	"-11/26
"	div
"-1520/-5
"	"304
"	div
"2/-2337
"	"-2/2337
"	div
"1362/6
"	"227
"	div
"176/11
"	"16
"	div
"65/-1
"	"-65
"	div
"225/9
"	"25
"	div
"0/-126
"	"0
"	div
"-160/5
"	"-32
"	div
"-98/5
"	"-98/5
"	div
"470/-10
"	"-47
"	div
"29884/4
"	"7471
"	div
"-1548/3
"	"-516
"	div
"217/-5
"	"-217/5
"	div
"788/788
"	"1
"	div
"77/77
"	"1
"	div
"-4/-756
"	"1/189
"	div
"632/9
"	"632/9
"	div
"1746/-582
"	"-3
"	div
"697/-2
"	"-697/2
"	div
"11/-11
"	"-1
"	div
"15849/-3
"	"-5283
"	div
"-410/82
"	"-5
"	div
"3/13
"	"3/13
"	div
"258/4
"	"129/2
"	div
"-11/1
"	"-11
"	div
"30/-10
"	"-3
"	div
"-2397/-141
"	"17
"	div
"-940/-2
"	"470
"	div
"48/-4
"	"-12
"	div
"1200/3
"	"400
"	div
"1557/-1557
"	"-1
"	div
"-1673/-1673
"	"1
"	div
"-38/-329
"	"38/329
"	div
"242/11
"	"22
"	div
"260/65
"	"4
"	div
"-1680/-10
"	"168
"	div
"8111/1
"	"8111
"	div
"141/-1
"	"-141
"	div
"2/14
"	"1/7
"	div
"3768/-3
"	"-1256
"	div
"28/-2
"	"-14
"	div
"-1/116
"	"-1/116
"	div
"-4972/44
"	"-113
"	div
"38/-82
"	"-19/41
"	div
"793/3
"	"793/3
"	div
"228/15
"	"76/5
"	div
"22/-162
"	"-11/81
"	div
"-396/36
"	"-11
"	div
"16/-127
"	"-16/127
"	div
"248/8
"	"31
"	div
"657/3
"	"219
"	div
"5/-1542
"	"-5/1542
"	div
"46398/-6
"	"-7733
"	div
"-996/-332
"	"3
"	div
"39/3
"	"13
"	div
"277/-277
"	"-1
"	div
"88/-44
"	"-2
"	div
"-260/-130
"	"2
"	div
"-822/3
"	"-274
"	div
"675/2
"	"675/2
"	div
"-560/-5
"	"112
"	div
"2/-273
"	"-2/273
"	div
"82/-82
"	"-1
"	div
"274/-13
"	"-274/13
"	div
"863/-2
"	"-863/2
"	div
"4/-4364
"	"-1/1091
"	div
"87/3
"	"29
"	div
"-150/-75
"	"2
"	div
"0/-1843
"	"0
"	div
"282/1
"	"282
"	div
"150/-50
"	"-3
"	div
"320/64
"	"5
"	div
"900/-45
"	"-20
"	div
"8/237
"	"8/237
"	div
"266/-7
"	"-38
"	div
"0/-62
"	"0
"	div
"-12150/6
"	"-2025
"	div
"0/-52
"	"0
"	div
"4590/-2295
"	"-2
"	div
"-120/5
"	"-24
"	div
"10/-3
"	"-10/3
"	div
"2/-375
"	"-2/375
"	div
"-1146/382
"	"-3
"	div
"5585/1117
"	"5
"	div
"-26/-3
"	"26/3
"	div
"3/-53
"	"-3/53
"	div
"6405/6405
"	"1
"	div
"9/2877
"	"3/959
"	div
"2862/-9
"	"-318
"	div
"52/-52
"	"-1
"	div
"-62/3
"	"-62/3
"	div
"50/25
"	"2
"	div
"-914/2
"	"-457
"	div
"4/-48
"	"-1/12
"	div
"0/287
"	"0
"	div
"-88/4
"	"-22
"	div
"-2840/-710
"	"4
"	div
"1/-2341
"	"-1/2341
"	div
"-990/-6
"	"165
"	div
"-5/-360
"	"1/72
"	div
"1/856
"	"1/856
"	div
"-16/401
"	"-16/401
"	div
"4/195
"	"4/195
"	div
"-53/-1
"	"53
"	div
"-12/-6
"	"2
"	div
"516/3
"	"172
"	div
"56/-56
"	"-1
"	div
"3060/-5
"	"-612
"	div
"976/-1
"	"-976
"	div
"-34/28
"	"-17/14
"	div
"-471/-3
"	"157
"	div
"-3228/-538
"	"6
"	div
"-5930/-10
"	"593
"	div
"-106/2
"	"-53
"	div
"1/-2287
"	"-1/2287
"	div
"12450/-75
"	"-166
"	div
"-2/-9
"	"2/9
"	div
"-63/-49
"	"9/7
"	div
"-3/1162
"	"-3/1162
"	div
"3885/777
"	"5
"	div
"0/-3781
"	"0
"	div
"4/-274
"	"-2/137
"	div
"1203/-3
"	"-401
"	div
"79/5
"	"79/5
"	div
"8460/-2115
"	"-4
"	div
"-9/90
"	"-1/10
"	div
"-2784/12
"	"-232
"	div
"-42/-6
"	"7
"	div
"-11098/2
"	"-5549
"	div
"-25/-5
"	"5
"	div
"205/5
"	"41
"	div
"-1/75
"	"-1/75
"	div
"258/-1
"	"-258
"	div
"-1478/-2
"	"739
"	div
"144/-24
"	"-6
"	div
"5/-571
"	"-5/571
"	div
"2913/-1
"	"-2913
"	div
"5/-111
"	"-5/111
"	div
"5/-64
"	"-5/64
"	div
"-52/-2
"	"26
"	div
"-3/345
"	"-1/115
"	div
"-5/320
"	"-1/64
"	div
"-5/-767
"	"5/767
"	div
"-520/-52
"	"10
"	div
"356/1
"	"356
"	div
"-2/83
"	"-2/83
"	div
"37/62
"	"37/62
"	div
"460/-4
"	"-115
"	div
"-8/-34
"	"4/17
"	div
"-52/17
"	"-52/17
"	div
"-2915/-5
"	"583
"	div
"48/17
"	"48/17
"	div
"1246/-7
"	"-178
"	div
"1498/1
"	"1498
"	div
"6/5
"	"6/5
"	div
"3/-14
"	"-3/14
"	div
"-7775/-5
"	"1555
"	div
"332/-2
"	"-166
"	div
"-2530/1
"	"-2530
"	div
"4606/1
"	"4606
"	div
"3180/53
"	"60
"	div
"785/8
"	"785/8
"	div
"1090/5
"	"218
"	div
"-1300/-10
"	"130
"	div
"-3532/-4
"	"883
"	div
"94/-94
"	"-1
"	div
"0/-12
"	"0
"	div
"-289/5
"	"-289/5
"	div
"0/37
"	"0
"	div
"2/-88
"	"-1/44
"	div
"5/-221
"	"-5/221
"	div
"-6/719
"	"-6/719
"	div
"87/-29
"	"-3
"	div
"134/-18
"	"-67/9
"	div
"-3/-6
"	"1/2
"	div
"-11340/567
"	"-20
"	div
"933/-9
"	"-311/3
"	div
