"6/7*6/(-18)
"	"-2/7
"	mixed
"((-144)/168)/(1/7)
"	"-6
"	mixed
"2 + -8 + (198/(-18))/11
"	"-7
"	mixed
"(-17 - -11)/(20/8 + -1)
"	"-4
"	mixed
"2/(-2)*(4 + -2) + 3
"	"1
"	mixed
"7/(7/8) + (-54 - -54)
"	"8
"	mixed
"3*((-66)/18 - -4)
"	"1
"	mixed
"(-1 - 9)/(575/(-460))
"	"8
"	mixed
"(8 - 8)/(2/1*2)
"	"0
"	mixed
"((-5)/(-7) - 1)/(162/126)
"	"-2/9
"	mixed
"(-15 - (-189)/14)/(6/(-20))
"	"5
"	mixed
"5/(-2) - 74/(-28)
"	"1/7
"	mixed
"16/(-2) + 1026/135
"	"-2/5
"	mixed
"(4*15/160)/(-3)*6
"	"-3/4
"	mixed
"(2/(4/3))/((-36)/48)
"	"-2
"	mixed
"(-25)/10*(-56)/(-20)
"	"-7
"	mixed
"6 + (-6)/1 + -5
"	"-5
"	mixed
"(-3)/(21/14 - 6)
"	"2/3
"	mixed
"(252/(-16))/(-7) - 5/20
"	"2
"	mixed
"((-704)/660)/(2/6) + 3
"	"-1/5
"	mixed
"((-1)/(-8))/((-15)/30)
"	"-1/4
"	mixed
"((-20)/(-12))/((-8)/(-6) - 1)
"	"5
"	mixed
"((-330)/12)/(-11)*2
"	"5
"	mixed
"4/9*264/(-880)
"	"-2/15
"	mixed
"(90/21 - 4)*14
"	"4
"	mixed
"(-1)/(-9) + ((-1122)/54)/(-11)
"	"2
"	mixed
"(2 - 7) + ((-5488)/(-126))/8
"	"4/9
"	mixed
"(-15)/(-10)*(-19)/((-342)/120)
"	"10
"	mixed
"21/(-24)*(-60)/(-70)
"	"-3/4
"	mixed
"29/9 + -1 - 34/153
"	"2
"	mixed
"((0/1)/1)/(-3)
"	"0
"	mixed
"30/(-4)*52/65
"	"-6
"	mixed
"((-36)/(-180))/(2/(-5) + 0)
"	"-1/2
"	mixed
"((-360)/(-64))/(-15)*(-6)/9
"	"1/4
"	mixed
"(6/(-8))/(45/24)
"	"-2/5
"	mixed
"18/(-4)*90/(-324)
"	"5/4
"	mixed
"((-2)/5)/(-7*2/70)
"	"2
"	mixed
"-5 - ((-66)/429 + (-61)/13)
"	"-2/13
"	mixed
"4 - (387/45 + 2/5)
"	"-5
"	mixed
"((16/4)/(-16))/(-2)
"	"1/8
"	mixed
"182/189*-3 - 15/(-5)
"	"1/9
"	mixed
"84/60 + (-6)/(-10) + -1
"	"1
"	mixed
"(-45)/54 + 0 + 3/9
"	"-1/2
"	mixed
"(4 + -3 - 0) + (-8)/(-2)
"	"5
"	mixed
"(-40)/48 + (-24)/(-48)
"	"-1/3
"	mixed
"102/(-27) - 4/18 - 1
"	"-5
"	mixed
"0/((-42)/(-12)*(-4)/(-7))
"	"0
"	mixed
"((-1)/2)/(4 - 3)
"	"-1/2
"	mixed
"(6/(-52))/((-60)/(-80))
"	"-2/13
"	mixed
"(1 - 7/9) + 258/(-432)
"	"-3/8
"	mixed
"(3*-2)/(13/2 - 5)
"	"-4
"	mixed
"(-2)/8 - 318/360 - -1
"	"-2/15
"	mixed
"336/210 + 9/(-5) + 1
"	"4/5
"	mixed
"((-4)/(-170))/(92/(-460))
"	"-2/17
"	mixed
"(-1)/4*2/(-1)
"	"1/2
"	mixed
"96/80*10/42
"	"2/7
"	mixed
"8/12 + (123/18 - 6)
"	"3/2
"	mixed
"23*(-3 + (-568)/(-184))
"	"2
"	mixed
"3808/(-646) + 6/(-57)
"	"-6
"	mixed
"(-10)/(-55) - 0*(-1)/(-3)
"	"2/11
"	mixed
"2 - 8 - (-6)/6 - -2
"	"-3
"	mixed
"((-4)/(-7))/(14/98)
"	"4
"	mixed
"7 - (-20)/25*-9
"	"-1/5
"	mixed
"-1 + 2 + 5/(-15) + 0
"	"2/3
"	mixed
"1/((-22)/12 + 2)
"	"6
"	mixed
"(1/9)/(3 - 17/6)
"	"2/3
"	mixed
"2/((-10)/1)*1/(-1)
"	"1/5
"	mixed
"(35/(-10) + 2)/((-8)/(-16))
"	"-3
"	mixed
"((-2)/12)/((-34)/(-51))
"	"-1/4
"	mixed
"-1*(-5)/(20/12)
"	"3
"	mixed
"(-24)/16*(-1)/(114/(-8))
"	"-2/19
"	mixed
"-4*(21/(-42))/(2/(-6))
"	"-6
"	mixed
"0 - ((-8)/14)/(6/42)
"	"4
"	mixed
"176/(-30) - 284/2130
"	"-6
"	mixed
"(-575)/345 - (-1)/3
"	"-4/3
"	mixed
"(256/640)/((-14)/10)
"	"-2/7
"	mixed
"(49/(-14))/(2/(-4)) + -3
"	"4
"	mixed
"0 + 2 + 2/(-9)*8
"	"2/9
"	mixed
"(-48)/(-64)*(-2)/3
"	"-1/2
"	mixed
"(-3)/4 - -1 - (-65)/(-100)
"	"-2/5
"	mixed
"(27/12 - 3) + (-39)/12
"	"-4
"	mixed
"(-172)/(-20) + -8 + (-44)/(-10)
"	"5
"	mixed
"1 + 108/(-184) + (-10)/20
"	"-2/23
"	mixed
"11/(330/(-4))*-6
"	"4/5
"	mixed
"86/(-10) - ((-54)/(-10))/(-9)
"	"-8
"	mixed
"110/(-14) + (-29)/203
"	"-8
"	mixed
"24/540 + (-1370)/450
"	"-3
"	mixed
"2/(-4) - ((-26)/(-44) - 1)
"	"-1/11
"	mixed
"8/((-8)/(-5)) - 4
"	"1
"	mixed
"((-10)/(-6))/(6/(-126)*-7)
"	"5
"	mixed
"2 + -5 + 18/4
"	"3/2
"	mixed
"((-3)/9)/((-588)/(-72) + -8)
"	"-2
"	mixed
"(-4)/3*3/12*6
"	"-2
"	mixed
"(-3)/(90/(-42)) - 2
"	"-3/5
"	mixed
"2/(-24) + (-2)/12
"	"-1/4
"	mixed
"(-23)/28 + (-72)/(-126)
"	"-1/4
"	mixed
"(-1 - (-20)/12)/((-6)/63)
"	"-7
"	mixed
"(-1 - -3) + 21/(-9)
"	"-1/3
"	mixed
"(17 + (-5 - 3))/1
"	"9
"	mixed
"((-1)/(-2))/((-1749)/(-88) - 20)
"	"-4
"	mixed
"(12 - 11)/(2/12*3)
"	"2
"	mixed
"-3 + (22/66)/(7/69)
"	"2/7
"	mixed
"(((-56)/(-24))/7)/((-5)/15)
"	"-1
"	mixed
"((-6)/(-8))/((-1)/4)
"	"-3
"	mixed
"4 + 0 + (17 - 21)
"	"0
"	mixed
"(9/(-2))/(45/(-12))
"	"6/5
"	mixed
"(-18)/(-216)*1*(-2)/(-1)
"	"1/6
"	mixed
"(3 - 26/6)*6 + 7
"	"-1
"	mixed
"(-1 - -1)/(6 - 4)
"	"0
"	mixed
"-3 + -1 - (-3 - -2) - 5
"	"-8
"	mixed
"(1/(-1))/((-17)/85)
"	"5
"	mixed
"-1 + 1 - (-5 + 3)/(-8)
"	"-1/4
"	mixed
"(1 + -1)/(1 + 0 + 0)
"	"0
"	mixed
"-1 - ((-6)/35)/(6/30)
"	"-1/7
"	mixed
"7/((-168)/(-102)) + (-6)/(-8)
"	"5
"	mixed
"0 + 5*(-6)/(-15)
"	"2
"	mixed
"(445/(-150) - -3)*-4
"	"-2/15
"	mixed
"(4/(-10))/(-56 + 55)
"	"2/5
"	mixed
"(-3 - -1)/(((-52)/8)/13)
"	"4
"	mixed
"(13 + -12)*10/2
"	"5
"	mixed
"0/((-1 - 3) + 2)
"	"0
"	mixed
"((-24)/20)/(5/(-25))
"	"6
"	mixed
"(-2)/5*495/1188
"	"-1/6
"	mixed
"28/182 + 54/(-13)
"	"-4
"	mixed
"3/6 + ((-3)/2 - -1)
"	"0
"	mixed
"-2 + (-20)/(-13)*(-12)/(-10)
"	"-2/13
"	mixed
"(2/3)/(-10 - (-156)/18)
"	"-1/2
"	mixed
"4 + -1 + (-52)/16
"	"-1/4
"	mixed
"((-5)/30 - (-699)/(-234)) + 3
"	"-2/13
"	mixed
"(-28)/7*((-10)/(-2))/(-200)
"	"1/10
"	mixed
"460/(-140) - ((-2)/(-7))/(-1)
"	"-3
"	mixed
"((-4)/45)/(-1)*40/16
"	"2/9
"	mixed
"-1 - (3 - 4) - 4
"	"-4
"	mixed
"1 - 0 - 2/(6/5)
"	"-2/3
"	mixed
"-7*(-10)/105 + (-52)/24
"	"-3/2
"	mixed
"68/(-60) - (-1)/1
"	"-2/15
"	mixed
"-4*(-7)/28*(-4)/(-1)
"	"4
"	mixed
"(-51)/108 + (29/9 - 3)
"	"-1/4
"	mixed
"10 - 0 - (-3192)/(-315)
"	"-2/15
"	mixed
"8/(1 - 9) - -7
"	"6
"	mixed
"48/(-200)*5/(-2)
"	"3/5
"	mixed
"((-2)/3 + 3)/((-1)/3)
"	"-7
"	mixed
"91/78*32/(-28)
"	"-4/3
"	mixed
"(-1280)/(-6144) - 1/3
"	"-1/8
"	mixed
"-7*(462/98)/(-11)
"	"3
"	mixed
"(-520)/(-208)*(-2 - -1)
"	"-5/2
"	mixed
"(15/10)/((-28)/(-8))
"	"3/7
"	mixed
"(5/(-20))/(1*3/(-108))
"	"9
"	mixed
"(-3)/(-3)*(-3)/(-3)
"	"1
"	mixed
"(-1)/(-15)*25/5
"	"1/3
"	mixed
"6/(-9)*(0 + 6)
"	"-4
"	mixed
"((-4)/3)/(-4*(-1)/12)
"	"-4
"	mixed
"-1 + 3/2 + (-28)/(-8)
"	"4
"	mixed
"6/12*-8*(-3)/(-4)
"	"-3
"	mixed
"(-38)/(-20) - ((-36)/10)/(-9)
"	"3/2
"	mixed
"3/((855/(-6))/5)
"	"-2/19
"	mixed
"-4 + (-3)/(-1) - (-3 + 1)
"	"1
"	mixed
"(10 - (-667)/(-69))/((-13)/6)
"	"-2/13
"	mixed
"(-15 - 990/(-75))/((-2)/(-10))
"	"-9
"	mixed
"28/21*3/(-2)
"	"-2
"	mixed
"((-11)/11)/(3/(-6))
"	"2
"	mixed
"(-14)/(-4)*(-72)/(-63)
"	"4
"	mixed
"(-2)/(-6)*(55/(-20) + 2)
"	"-1/4
"	mixed
"6 + 231/(-45) + 20/150
"	"1
"	mixed
"10 + 408/(-42) + 136/14
"	"10
"	mixed
"(-4)/34 - 2/(272/120)
"	"-1
"	mixed
"-1*(4/(-1) + 152/40)
"	"1/5
"	mixed
"6/20*(9 + 116/(-12))
"	"-1/5
"	mixed
"(-1)/((1 + -4)/3)*-3
"	"-3
"	mixed
"8/(-12) - 1/(-2)
"	"-1/6
"	mixed
"(1 - 6) + 108/(-168)*-7
"	"-1/2
"	mixed
"(1 + 0)*28/7
"	"4
"	mixed
"(-1)/10 + (-510)/900
"	"-2/3
"	mixed
"7/22*(-432)/(-378)
"	"4/11
"	mixed
"(-1)/((-2)/2*1) + 1
"	"2
"	mixed
"1 + (-4)/(-36) + (-22)/198
"	"1
"	mixed
"(6/4)/(32 - 35)
"	"-1/2
"	mixed
"(-177)/118*(-8)/(-6)
"	"-2
"	mixed
"5/(-2)*(-140)/175
"	"2
"	mixed
"(74 + -81)/((-1)/2*7)
"	"2
"	mixed
"((-12)/(-9) - 58/(-42)) + -3
"	"-2/7
"	mixed
"(-305)/(-122)*(-8)/10
"	"-2
"	mixed
"294/(-528) + (-2)/(-11)
"	"-3/8
"	mixed
"-5*(-2)/(-10) - -7
"	"6
"	mixed
"-4 + 1 + (-2)/1 + 5
"	"0
"	mixed
"30/165 - 92/22
"	"-4
"	mixed
"9/(-39)*(14/21)/(-1)
"	"2/13
"	mixed
"(-6156)/(-3192) - (-6)/(-4)
"	"3/7
"	mixed
"((-63)/(-140))/((-6)/(-10))
"	"3/4
"	mixed
"(-348)/(-261) - 48/9
"	"-4
"	mixed
"(-7)/28 + 23/(-4)
"	"-6
"	mixed
"12/(-8) + 0 + 21/(-6)
"	"-5
"	mixed
"3 + 30/(-3) + (-15 - -14)
"	"-8
"	mixed
"(-60)/80 - (-27)/(-12)
"	"-3
"	mixed
"(10/(-15))/(-3 + (-2)/6)
"	"1/5
"	mixed
"((-847)/(-110))/7 - 3/2
"	"-2/5
"	mixed
"3/5 + 18/(-30)
"	"0
"	mixed
"(-4)/18 + (-12)/27*4
"	"-2
"	mixed
"(-2)/8*0/38
"	"0
"	mixed
"3/(15/(-22)) - (-4)/10
"	"-4
"	mixed
"(-8)/(-12)*(0 + 6/(-16))
"	"-1/4
"	mixed
"(-6)/(-33) + -84*10/(-220)
"	"4
"	mixed
"((-245)/(-98))/(5/(-4))
"	"-2
"	mixed
"51/60 - ((-32)/(-20))/(-4)
"	"5/4
"	mixed
"(-12)/27 + (-425)/(-450)
"	"1/2
"	mixed
"-4*(6/(-4) + (-10)/(-5))
"	"-2
"	mixed
"(27 - 27)/(2 + -1)
"	"0
"	mixed
"((-1)/3)/((-3)/(-27)) - -2
"	"-1
"	mixed
"32/(-11) + ((-92)/44 - -2)
"	"-3
"	mixed
"12/(-18) - (-3 - -2)
"	"1/3
"	mixed
"(94/564)/(4/114) + -6
"	"-5/4
"	mixed
"((-2)/15)/(60/75)
"	"-1/6
"	mixed
"232/(-616) - (-4)/14
"	"-1/11
"	mixed
"4 + ((-532)/63)/2
"	"-2/9
"	mixed
"(((-171)/6)/(-19))/(6/(-44))
"	"-11
"	mixed
"170/350 - (-4)/(-14)
"	"1/5
"	mixed
"(4 - 87/21)*4/4
"	"-1/7
"	mixed
"42/24 - (-3 - -5)
"	"-1/4
"	mixed
"(-20)/(-170) - 1331/187
"	"-7
"	mixed
"-3 - 13/(-2)*(-5)/65
"	"-7/2
"	mixed
"9/(-12)*(-340)/(-1275)
"	"-1/5
"	mixed
"5/(20/(-28)) + 3
"	"-4
"	mixed
"(-84)/112*16/(-54)
"	"2/9
"	mixed
"((-1 - -5)/(-4))/(1 + 0)
"	"-1
"	mixed
"(1*3/(-3))/(-5)
"	"1/5
"	mixed
"(-2)/(((-1)/4)/(2/4))
"	"4
"	mixed
"((-104)/156)/((-7)/(-3) + -1)
"	"-1/2
"	mixed
"2/(-4)*0/11
"	"0
"	mixed
"(1/(-5))/((-1)/10)
"	"2
"	mixed
"(-7)/6*(-40)/(-70)
"	"-2/3
"	mixed
"40/(-30)*-3 - -2
"	"6
"	mixed
"((-140)/1008 - 1/(-4))*3
"	"1/3
"	mixed
"1*((-5)/(-2))/(10/20)
"	"5
"	mixed
"(6/5)/((-15)/75)
"	"-6
"	mixed
"(-801)/2670 + 2/(-20)*-2
"	"-1/10
"	mixed
"1/3 + (-80)/120
"	"-1/3
"	mixed
"(-3)/33 - (-714)/231
"	"3
"	mixed
"(-2 - 1) + 33/12
"	"-1/4
"	mixed
"2/(-7) + (-117)/(-91)
"	"1
"	mixed
"((-2)/(-5))/(1/10)
"	"4
"	mixed
"((-8)/(-24) + (-2)/(-3))*2
"	"2
"	mixed
"(-23)/(-55) + ((-285)/(-55) - 5)
"	"3/5
"	mixed
"(-12)/30 - (-4 - (-32)/20)
"	"2
"	mixed
"-12 - ((-1551)/77 - -8)
"	"1/7
"	mixed
"(-2320)/435 - 4/(-3)
"	"-4
"	mixed
"5*(-185)/(-225) + 1/(-9)
"	"4
"	mixed
"7*(-2)/2*(-22)/385
"	"2/5
"	mixed
"4 - (28/5 - (-6)/15)
"	"-2
"	mixed
"(2 - (-40)/(-6))/((-26)/39)
"	"7
"	mixed
"(-2)/(((-2)/6)/((-3)/6))
"	"-3
"	mixed
"(-2 + (-5 - -8))*1
"	"1
"	mixed
"(40/(-260))/(-1 + 50/52)
"	"4
"	mixed
"144/48 - 55/19
"	"2/19
"	mixed
"((-6)/(-16))/((-210)/(-56))
"	"1/10
"	mixed
"4*(-2)/8 + -2
"	"-3
"	mixed
"46/115 - (-2 + 2)
"	"2/5
"	mixed
"31 - 23 - 44/6
"	"2/3
"	mixed
"(-30)/(-75)*150/(-24)
"	"-5/2
"	mixed
"4/(-24)*-4*(-6)/4
"	"-1
"	mixed
"(12/(-5) + 2)/((-144)/40)
"	"1/9
"	mixed
"((-8)/24)/(16/(-6))
"	"1/8
"	mixed
"10/200*5*3
"	"3/4
"	mixed
"((-7)/(63/(-9)))/2
"	"1/2
"	mixed
"4*(2/(-10) + 6/5)
"	"4
"	mixed
"(-8)/8*5/10
"	"-1/2
"	mixed
"(-3)/(-15)*-2 + 16/(-10)
"	"-2
"	mixed
"199 + -211 + 62/6
"	"-5/3
"	mixed
"(-1)/(((-1)/7)/(-1)) + 4
"	"-3
"	mixed
"(-6)/(-18) - 26/6
"	"-4
"	mixed
"7/(-2) + 3 - -1
"	"1/2
"	mixed
"(-104)/39 - -2*1/3
"	"-2
"	mixed
"(66/110)/(6/4)
"	"2/5
"	mixed
"(-65)/150 + (-2)/(-6)
"	"-1/10
"	mixed
"(1/(-2))/((-3)/21)
"	"7/2
"	mixed
"-4 - (27 - 61)*1/6
"	"5/3
"	mixed
"2 + -42*4/87
"	"2/29
"	mixed
"(-2 - (-15)/3) + (-46)/14
"	"-2/7
"	mixed
"-2 + 20/4 + -8
"	"-5
"	mixed
"(3 + (-78)/30)*10
"	"4
"	mixed
"(-4)/(-10)*(2 - (-1)/(-2))
"	"3/5
"	mixed
"(-2)/(-1)*1 - 52/20
"	"-3/5
"	mixed
"94/30 + 44 + -47
"	"2/15
"	mixed
"10 + (-90)/(-1 - -11)
"	"1
"	mixed
"(-6)/2 - (12/4 - 6)
"	"0
"	mixed
"(-6 + 3)/(3/(-2))
"	"2
"	mixed
"((-192)/336)/(0 + -1)
"	"4/7
"	mixed
"(-125)/(-165) - 2*(-1)/(-3)
"	"1/11
"	mixed
"(8/12)/(34/(-153))
"	"-3
"	mixed
"14/28 + (-2 - (-5)/2)
"	"1
"	mixed
"(-2 + 4 + 1)*(2 - 3)
"	"-3
"	mixed
"12/(-16)*(-104)/39
"	"2
"	mixed
"(6*(-8)/(-12))/(-1)
"	"-4
"	mixed
"(4/(-6) + (-3)/9)/1
"	"-1
"	mixed
"(-16)/5 + 4 - 32/(-10)
"	"4
"	mixed
"(-6 - 0)/(-88 + 90)
"	"-3
"	mixed
"((-46)/690)/(18/(-20))
"	"2/27
"	mixed
"207/115 - (-4)/(-2)
"	"-1/5
"	mixed
"(-24)/40*4*(-4)/(-16)
"	"-3/5
"	mixed
"11/((-231)/56)*3/(-2)
"	"4
"	mixed
"(8/10 - 2)/2
"	"-3/5
"	mixed
"22/55*(1/(-2) + 1)
"	"1/5
"	mixed
"((-4)/84)/(1/(-6))
"	"2/7
"	mixed
"((-8)/10)/((-33)/(-165))
"	"-4
"	mixed
"(-1)/((-90)/(-438)) - 8/60
"	"-5
"	mixed
"(20/(-75)*(-15)/25)/(-2)
"	"-2/25
"	mixed
"3*((-49)/(-21) - 3)
"	"-2
"	mixed
"2*-5*4/(-40)
"	"1
"	mixed
"228/57 - (77/2)/7
"	"-3/2
"	mixed
"1/24 + 84/(-224)
"	"-1/3
"	mixed
"7 + 2/4*(13 + -23)
"	"2
"	mixed
"420/30 - 53/4
"	"3/4
"	mixed
"(1494/187 + -8)*-11
"	"2/17
"	mixed
"((-4)/42)/(606/2828)
"	"-4/9
"	mixed
"(-3660)/1320 + ((-36)/33)/(-4)
"	"-5/2
"	mixed
"((-10)/(-15))/(((-6)/9)/(-1))
"	"1
"	mixed
"(192/672)/(-1 - (-13)/7)
"	"1/3
"	mixed
"(-3)/(30/40) + (-57)/(-12)
"	"3/4
"	mixed
"((-27)/36)/(33/(-4))
"	"1/11
"	mixed
"(-14)/12*316/(-553)
"	"2/3
"	mixed
"-4*(6/24)/(-1)
"	"1
"	mixed
"(-4)/2*10/(-60)
"	"1/3
"	mixed
"(-15)/3 + 1254/242
"	"2/11
"	mixed
"(-2)/(-10)*(-15)/(-18)*-2
"	"-1/3
"	mixed
"(-3)/4*36/(-9)
"	"3
"	mixed
"234/(-18) - (-118)/10
"	"-6/5
"	mixed
"511/(-1314)*6/(-14)
"	"1/6
"	mixed
"(-18)/14 - (-114)/399
"	"-1
"	mixed
"60/264*-1*8/(-10)
"	"2/11
"	mixed
"49/35 - (-17)/(-5)
"	"-2
"	mixed
"(-29)/(29/(-10)) + -11
"	"-1
"	mixed
"(-3)/(-2) - 60/45
"	"1/6
"	mixed
"(18 - 20)*4/2
"	"-4
"	mixed
"148/28 + -5 - (-200)/35
"	"6
"	mixed
"0*(-4)/(-12) - (4 + -1)
"	"-3
"	mixed
"(288/28)/3 + 21/(-49)
"	"3
"	mixed
"(2/(-7))/(30/(-105))
"	"1
"	mixed
"(3/15)/((-5)/(-75))
"	"3
"	mixed
"(7 + -1)/(-3) + 48/22
"	"2/11
"	mixed
"(3/2)/((-4)/((-128)/(-36)))
"	"-4/3
"	mixed
"(1 - (-14)/(-10))/2
"	"-1/5
"	mixed
"10/7*(-357)/(-612)
"	"5/6
"	mixed
"0 - 8/(-12)*3
"	"2
"	mixed
"(-1)/((-25)/(-125) + 4/30)
"	"-3
"	mixed
"1/2*(-10 + (11 - -11))
"	"6
"	mixed
"(19/(855/(-27)))/(-3)
"	"1/5
"	mixed
"(-6)/(-75)*20/4
"	"2/5
"	mixed
"6*3/(-2) - -5
"	"-4
"	mixed
"(5/60)/((-57)/(-27) - 2)
"	"3/4
"	mixed
"(19 + -43)*6/(-24)
"	"6
"	mixed
"(-6)/33 - 203/154
"	"-3/2
"	mixed
"(-12)/72 + (-2)/24
"	"-1/4
"	mixed
"12/54 + 2/(-6)
"	"-1/9
"	mixed
"-37 + 33 - (-2 - 8)
"	"6
"	mixed
"3/(-6) - ((-9)/2 - -2)
"	"2
"	mixed
"((-3)/(-12))/((-3)/(-60))
"	"5
"	mixed
"((-3)/6)/((-5)/10)
"	"1
"	mixed
"1/1*9/((-162)/(-90))
"	"5
"	mixed
"((-24)/40)/(4/(-10))
"	"3/2
"	mixed
"3/2*-4*15/(-18)
"	"5
"	mixed
"8 - ((-462)/140 + (-3)/(-10))
"	"11
"	mixed
"(1584/40)/9 + -2 + -2
"	"2/5
"	mixed
"(4 + 27/(-6))*4
"	"-2
"	mixed
"(3/25)/(-2 + 143/55)
"	"1/5
"	mixed
"32/(-28) + (-339)/(-315)
"	"-1/15
"	mixed
"(-62)/(-14) - (-3)/3*-4
"	"3/7
"	mixed
"51/5 - (-266)/(-1330)
"	"10
"	mixed
"((-112)/(-12))/2 + -4
"	"2/3
"	mixed
"(22/(-33))/(1*(-2)/(-9))
"	"-3
"	mixed
"(-20)/(-15)*(-15)/10
"	"-2
"	mixed
"(2 - 4)*6/(-4)
"	"3
"	mixed
"(-123)/(-39) - 46/299
"	"3
"	mixed
"(3/3 + -4)/(4 + -1)
"	"-1
"	mixed
"1*(2 + 34/(-12))/(-5)
"	"1/6
"	mixed
"36/45*25/(-10)
"	"-2
"	mixed
"-1 + 0 - (-36)/60*10
"	"5
"	mixed
"(-6)/12*6 + 4
"	"1
"	mixed
"(-4)/(-28) + 6/(-21)
"	"-1/7
"	mixed
"(-5)/(-10)*(1 + -1)
"	"0
"	mixed
"(-130)/(-180)*10 - (-4)/(-18)
"	"7
"	mixed
"(6/(-52))/(-6 - 21/(-4))
"	"2/13
"	mixed
"39/(-52) - (1 - 2)
"	"1/4
"	mixed
"2/((-22)/165 + (-32)/10)
"	"-3/5
"	mixed
"(-9)/(45/25) + 2
"	"-3
"	mixed
"((-2)/4)/((-20)/(-24))
"	"-3/5
"	mixed
"1 + (-5)/(-3) + 1/3
"	"3
"	mixed
"9/(-15) - -2*7/(-35)
"	"-1
"	mixed
"0 + (7 - 0 - 5)
"	"2
"	mixed
"(-124)/(-62)*(1 + -2)
"	"-2
"	mixed
"-2 - (12/(-21) + -1)
"	"-3/7
"	mixed
"(-15)/(-36) + (-9)/((-144)/(-20))
"	"-5/6
"	mixed
"(-987)/(-1617) + ((-32)/(-44))/(-4)
"	"3/7
"	mixed
"(-1 - 12)*17/(-221)
"	"1
"	mixed
"-6 + (5 - -3) + 32/(-12)
"	"-2/3
"	mixed
"(-17 + 12 - 66/(-15))/3
"	"-1/5
"	mixed
"(14/4 - 3)/(10/(-4))
"	"-1/5
"	mixed
"20/6 - (-40)/(10 - 20)
"	"-2/3
"	mixed
"-7 - (368/69)/(4/(-6))
"	"1
"	mixed
"(-8)/(-14) - 5363/7266
"	"-1/6
"	mixed
"(4*(-3)/4)/(1/(-2))
"	"6
"	mixed
"(260/11115)/((-2)/(-9))
"	"2/19
"	mixed
"(-17 - (-707)/42)/(1/(-2))
"	"1/3
"	mixed
"(-16 - 4284/(-266)) + (-110)/(-38)
"	"3
"	mixed
"(-3 - (5 + -9))*1
"	"1
"	mixed
"1*-9*21/(-63)
"	"3
"	mixed
"14/91 - (-259)/91
"	"3
"	mixed
"133/(-42) - (-3)/18
"	"-3
"	mixed
"312/(-24) - (-136)/10
"	"3/5
"	mixed
"0/6 + -1 + -2
"	"-3
"	mixed
"((-2)/2)/(1/(-5))
"	"5
"	mixed
"(5/45)/((-5)/(-315))
"	"7
"	mixed
"58/10 + (0 - 6)
"	"-1/5
"	mixed
"4/10*(-33 - -48)
"	"6
"	mixed
"(4 - (-10)/(-4))*4
"	"6
"	mixed
"(-1)/(-2) - -4*9/24
"	"2
"	mixed
"2 + 6/((-90)/25)
"	"1/3
"	mixed
"21/(-4) + (-90)/(-360)
"	"-5
"	mixed
"2 + (-36)/(-14) - 5
"	"-3/7
"	mixed
"((-6)/(-10))/(6/(-15))
"	"-3/2
"	mixed
"(-213)/(-142)*(14/(-6) + 2)
"	"-1/2
"	mixed
"(-9 - -3)*1/(-10)
"	"3/5
"	mixed
"2/8 + -1 + 164/176
"	"2/11
"	mixed
"464/(-46) + (5 - -5)
"	"-2/23
"	mixed
"-2*5/20 - -1
"	"1/2
"	mixed
"(-14)/49 - (-1)/(-7)
"	"-3/7
"	mixed
"(74/(-12) + 6)/(6/9)
"	"-1/4
"	mixed
"0*((-380)/600 + (-2)/(-15))
"	"0
"	mixed
"(15/(-10))/((-1)/2)
"	"3
"	mixed
"(-3 - -7) + -7 + 3
"	"0
"	mixed
"((-6)/4)/(196/56)
"	"-3/7
"	mixed
"(9*(-3)/(-54))/((-37)/4)
"	"-2/37
"	mixed
"4/3*(-315)/(-1155)
"	"4/11
"	mixed
"17/34*(0 + -1)
"	"-1/2
"	mixed
"84/35 + -2 + (-8)/(-5)
"	"2
"	mixed
"24/(-20)*(-5)/2
"	"3
"	mixed
"2*-4*7/(-56)
"	"1
"	mixed
"0/(-3) - (1 - (-36)/(-48))
"	"-1/4
"	mixed
"0 + 2 + (-8 - -5 - -2)
"	"1
"	mixed
"((-11)/44)/(4/4)
"	"-1/4
"	mixed
"(-14)/6 + -2 + 5
"	"2/3
"	mixed
"(12/352*22)/(18/(-64))
"	"-8/3
"	mixed
"(0 - -3)*(-6 + (-212)/(-36))
"	"-1/3
"	mixed
"(2/(-3))/((-4)/168*-14)
"	"-2
"	mixed
"(-24)/(-2) - 18 - 182/(-30)
"	"1/15
"	mixed
"(138/322)/(2/28)
"	"6
"	mixed
"((-104)/(-130))/(6/(-45))
"	"-6
"	mixed
"(-4)/8*((4 - -10) + -2)
"	"-6
"	mixed
"-14 - ((-128)/8 + 8)
"	"-6
"	mixed
"-4 + 75/(-2)*(-28)/280
"	"-1/4
"	mixed
"(-12)/(-10)*3/9*10
"	"4
"	mixed
"(11/((-198)/60))/((-10)/15)
"	"5
"	mixed
"(-4)/6 - 520/(-546)
"	"2/7
"	mixed
"(10/(-4))/(2/(-4))
"	"5
"	mixed
"(-23)/(16905/693) - (-8)/10
"	"-1/7
"	mixed
"((-27)/18)/((-9)/4)
"	"2/3
"	mixed
"((-1)/(-1) - 2) + (-2 - -3)
"	"0
"	mixed
"-1*(7 + 248/(-36))
"	"-1/9
"	mixed
"-8*(5 - (-60)/(-10))
"	"8
"	mixed
"8*(121/(-22))/11
"	"-4
"	mixed
"2/(18/(-48) + (-5)/8)
"	"-2
"	mixed
