((-2)/(-30))/(76/(-380)) + (-4)/((-228)/37)	6/19	mixed
(83/(52290/(-540)))/(95/98 + -1)	28	mixed
6 + -15 + (-6 - ((-40970)/(-160))/(-17))	1/16	mixed
(-2 - 50)/((-65)/((-4485)/138))	-26	mixed
89/(-20)*10 + 11/110 + 2/5	-44	mixed
(14/(-16))/(((-12520)/4695)/(1*32/(-6)))	-7/4	mixed
(1/(-2) - 10/(-12))*(-19)/((-4123)/279)	3/7	mixed
((-5)/(-7))/(-63*(-87)/(-12789))	-5/3	mixed
(-67 - -60 - 804/(-35)) + -16	-1/35	mixed
((-5176)/760)/((-2)/(-5)) + 4 - -13	-1/38	mixed
6 - ((-4)/(-22) - 7030/4180)	15/2	mixed
(1 + (-134)/150)*(8 + (-116)/(-3)) + -5	-1/45	mixed
-50*(-1)/7 - 48/3552*148	36/7	mixed
40/(-470)*(-67)/(-134)	-2/47	mixed
(-3 + (-195)/(-95))*-38	36	mixed
(17 - (-5 - -16))/15*(0 - 75/(-36))	5/6	mixed
2 + (10 - 82/8)/(99/1368 - 0)	-16/11	mixed
(-244)/(-4) + (-605 - -585)	41	mixed
(6 - 2588/444) + (-118)/354	-6/37	mixed
(-15)/220 - (46/115 + 13/(-20))	2/11	mixed
144/1104 + (-1197)/1242	-5/6	mixed
((-6)/756)/(((-420)/700)/((-36)/(-10)))	1/21	mixed
61/732*((-1)/(4/(-135)) + 12/(-16))	11/4	mixed
23*(-25)/(-89700) - (-10)/4*2/(-60)	-1/13	mixed
148/(-3145)*5*(-4)/(-8) - 6194/2261	-20/7	mixed
170/4*(-88)/308 + 22/154	-12	mixed
702/(-360) - (13 + -14 + -1)	1/20	mixed
(2/10)/(26/(-6558 + 58))	-50	mixed
(-14)/5 + 2 + -161*8/(-1960)	-1/7	mixed
26523/945 + (-370)/(-75) + -5	28	mixed
((5/(-5))/(2/10))/(4/100*-5)	25	mixed
-8 - (16020/(-712))/((-1)/(-2))	37	mixed
(-4 - 63/(-12)) + -2 + (-310)/(-200)	4/5	mixed
(-1)/(1/2)*((-5661)/126)/17*7	37	mixed
737/15 + ((-10)/(-85))/(615/(-697))	49	mixed
((-7)/(-9))/((-1 - 19) + 882/42)	7/9	mixed
-1*(565/94 + (-173 - -168) + (-2 - -1))	-1/94	mixed
12 - 2 - ((-72)/(-5))/((-114)/285)	46	mixed
50 - 273/7 - (-60)/(-63)*12	-3/7	mixed
2/((3640/80)/91)	4	mixed
9 + 5/(-5) - (-4)/6*5475/(-584)	7/4	mixed
(4 + (-3)/(9/8))/(874/345)	10/19	mixed
(-2 + (-28)/(-20) + (-185)/(-185))*10/24	1/6	mixed
25/(-10)*(-7728)/2415	8	mixed
(-4*4/(-112))/(48/144) - (-213)/(-7)	-30	mixed
(1 - 15)/(-12*((-1090)/120 + 9))	-14	mixed
((-214)/(-39) - 30/(-2925)*-15)*(-210)/40	-28	mixed
-1 + -4 - (3/357*(70 + -63) - 5)	-1/17	mixed
((-9)/6)/(4 - 0 - 1) - 656190/29164	-23	mixed
(2 - 8)*3*(-700)/(-630)	-20	mixed
-2 + (-721)/(-85) - 3/(-7)*4648/16932	33/5	mixed
((-992)/20 + (-4)/10)*(51 + 14649/(-285))	20	mixed
-28*(4/6 - (-43 + (-3234)/(-72)))	35	mixed
((5 - 10) + ((-190)/(-15) - 8))/(200/(-720))	6/5	mixed
-6*((-4)/(-11) - (-28258)/12496)/((-6)/8)	21	mixed
((-645)/9 + 59)*(-3)/(-1)	-38	mixed
(-57 + 74 - 19)/(11/(-9) + 1)	9	mixed
((-10)/(-550)*11)/(-1) - 171/(-30)	11/2	mixed
34/(-137 - -35) + (-6)/(-27) + (-861)/27	-32	mixed
(-6 - -1)*((-1032)/510 + 11/66*12)	2/17	mixed
(-27)/189 - 34/7 - 410/(-90)	-4/9	mixed
(-50)/5 + -58*(-247)/1444	-3/38	mixed
(-5412)/(-328)*(-3 - (3 - 4))	-33	mixed
(-2 + (-39)/(-15))/(1785/175) - (-579)/(-17)	-34	mixed
59/((-7021)/(-5916)) + (-12)/7	48	mixed
(25800/75680)/(6/32)	20/11	mixed
(-2 - (-2 - (0 + 2))) + -9378 + 9377	1	mixed
(5 + -1)*((-54)/4 + -183 + 190)	-26	mixed
12/30*(-14 - (-10 - 253/77))	-2/7	mixed
(-2)/5*350/560 + 1695/60	28	mixed
-97 + 89 - (25 + 4 + -5 + 7)	-39	mixed
1*(2/(-95))/((162/(-45))/(-9))	-1/19	mixed
4/7 + (-125)/(49875/5016)	-12	mixed
((-2)/10)/(9522/(-33327) + (0 - 75/(-238)))	-34/5	mixed
((-42)/10 + -7 - -10) + (-597)/15	-41	mixed
4 - (2 - (-3)/(-2))*((-7497)/84)/(-21)	15/8	mixed
(0 - -2 - -34) + 40/(-7) + 693/(-539)	29	mixed
23 - 468/(-572)*-28	1/11	mixed
70/16*72848/31871	10	mixed
((-3465)/(-1925))/((-1)/(-25))	45	mixed
(-940)/(-25)*((-3060)/(-144) - 20)	47	mixed
(20 - 0) + (-257)/(7453/(-696))	44	mixed
-28 - (-52 - -19 - -22)	-17	mixed
1056/8*(11/(-132) + (-4)/24)	-33	mixed
(-12 + (-2954)/(-245))/(6/(-14)) + (-117)/(-390)	1/6	mixed
543/4525 + (-15886)/(-325)	49	mixed
(-561)/308 - 272/(-476)	-5/4	mixed
7 + -5 + (291/(-1455) - 22/(-60))	13/6	mixed
(((-6)/(36/(-6)))/(121/484))/(0 - -8)	1/2	mixed
(-30)/(4 - 656/48 - -9)	45	mixed
5/(-2) + 218686/85404	2/33	mixed
(-3 - (-18)/(-4))/(-15*(-20)/(-90))	9/4	mixed
((-14)/(-6))/(-25*(-18)/(-450))	-7/3	mixed
(83/6 - 180/(-360))*(-3 + 6)/1	43	mixed
(334/40)/(106/424) + 96/60	35	mixed
(12/48)/(18/(-24) - 172/(-216))	27/5	mixed
11/187 - -222*16/4352	7/8	mixed
(-9)/(-243)*-159 + -15 + 2412/162	-6	mixed
(-477)/(-1431)*(9/6)/((-3)/72)	-12	mixed
((-3)/((-18)/(-20)))/((-3160)/5688)	6	mixed
((-36)/(-72))/(1 - 49/56) + 47/(-10)	-7/10	mixed
396/(-99)*2/44 + (12/(-11))/(-3)	2/11	mixed
(345/45 - 7) + ((-1316)/147 - -8)	-2/7	mixed
58356/1980 + (-12)/10 + (7 - 960/132)	28	mixed
((-18)/(-1296))/(14 + 177/(-12))	-1/54	mixed
((-17622)/2394 - -1 - -7) + 48/(-14) + 3	4/19	mixed
8/(-42) + 1863/17388	-1/12	mixed
(152/30 + -3 - 25/15)*175/20	7/2	mixed
((-10)/112 + 15/(315/(-6)))*(-55)/110	3/16	mixed
(-109 - 328176/(-3010))*1*21	3/5	mixed
4/(-1) + (486/18 - -14)	37	mixed
36/105 + -2 + 3 - ((-5907)/165 - -37)	1/7	mixed
21/14*(-40)/(-6) - 676/104	7/2	mixed
(28 + (-884)/34)*(-115)/(-30)	23/3	mixed
(0 - (-52)/(-3))*(-9)/(-6)*(-92 - -93)	-26	mixed
1/10*-2*(-2 + (-96)/(-108))*21	14/3	mixed
2 + (-178)/(-6) + 380/(-19)	35/3	mixed
(-288)/420 + (1885/203 - 8)	3/5	mixed
((-36)/(-2) + (27 - 42))*1*(-44)/(-6)	22	mixed
(1050/135 - 8) + (-434)/882	-5/7	mixed
30/(-35) - (0/6 - (1 - 351/7))	-50	mixed
94/40 + (37 - 1737/45)	3/4	mixed
14/6*(37/111 + (-731)/2499)	2/21	mixed
239488/(-18710)*(-5)/(-4)	-16	mixed
(996/(-6640))/(1/8)	-6/5	mixed
(-112)/80 + (-66)/2310	-10/7	mixed
1 - 297/242 - ((-78)/(-12) - 8)	14/11	mixed
(2 - (-64)/(-36))/((-138)/621) - (-3)/11	-8/11	mixed
(-24)/32*((-833)/14 - 3/6)	45	mixed
5719/114 - 50 - (868/24 + 3)	-39	mixed
(67/30 - (-11165)/(-6090)) + 116/(-190)	-4/19	mixed
(1/5)/(588/(-3780))	-9/7	mixed
(9 - 2) + ((-12880)/(-520) - 31)	10/13	mixed
(-11)/(11/(-45))*-8*(-6)/(-72)	-30	mixed
0 + -13 - (-84258)/6644 - (4 - (-27)/(-6))	2/11	mixed
(-564)/235*125/275	-12/11	mixed
(1088/(-476)*14/4)/(40/(-230))	46	mixed
(-1462)/(-162) - -3*(-31)/186*18	2/81	mixed
5*38/(-95) + (-4)/(-1) + 84/(-45)	2/15	mixed
10/(-6) + 33839/15618	1/2	mixed
(-116)/(-12) + (-6)/(-18) + -1*4/2	8	mixed
15 + -18 - (-13 + 119/12)	1/12	mixed
(1 + -11)/(1139/(-402) - (-26)/12)	15	mixed
14 - (5 + (-5320)/(-589))*1	-1/31	mixed
((-7)/(315/(-10)))/(230/690)	2/3	mixed
213/497 + (0 - 3)/((-420)/4000)	29	mixed
-80*(-8)/512 - 123/108	1/9	mixed
4/(-48)*123 + 24/(-128)*4	-11	mixed
1 + 35/(-21) + (-32)/6 - 3488/(-584)	-2/73	mixed
(50 + (-22855)/455)*1	-3/13	mixed
((-535)/12 - 8/32) + 22/((-792)/(-30))	-44	mixed
(-138)/22 - ((-47 - -19) + 40) - 6/(-22)	-18	mixed
266096/16631 + (1 - (-69)/(-4))	-1/4	mixed
(6/(-36)*6174/(-28))/(6/8)	49	mixed
((-8 - (-744)/80) + 1/5)*(-21156)/(-774)	41	mixed
39 + (-1 - 74) + 76	40	mixed
5/440*16 - (-963)/(-4752)	-1/48	mixed
48/10*23895/(-6372)	-18	mixed
((-2)/(-4))/((-1 + 3/5)*1320/9504)	-9	mixed
(529/(-84640))/((-3)/24)	1/20	mixed
((-15)/(-20) - 0/(-1)*1)*(-38952)/1082	-27	mixed
11 - (-699)/(-24) - (-90)/(-48)	-20	mixed
99 - 85 - 5*720/250	-2/5	mixed
(249/747)/(2/(-60))	-10	mixed
8/(-6)*726/(-4598)	4/19	mixed
16/(-1232)*-123 + (-80)/56 + 6/21	5/11	mixed
246/45 + (-126)/(-12)*(-4)/6 + 1	-8/15	mixed
450/(-40) - (-3)/(6/4) - (4 - 13)	-1/4	mixed
((-4)/(-77))/((-197)/(-1379))	4/11	mixed
(-64 - -83)*(-252)/266	-18	mixed
(846/15510)/((-2)/(-66))	9/5	mixed
(-27)/4*384/(-720)*(12 - (-33)/(-9))	30	mixed
(-23171)/(-2465) + -3 + ((-3)/3 - -1)	32/5	mixed
(-9)/(-2) - ((-8)/((-96)/(-78)) + 16) - 26	-31	mixed
(-13)/((-897)/(-253))*(3 + 0) + -1	-12	mixed
(9/(-135) + (351/180)/13)*3/(-2)	-1/8	mixed
33 - ((35 - 44) + 73)	-31	mixed
930/(-434)*(-9)/(-15)	-9/7	mixed
(494/(-19) + 24)*(-133)/19	14	mixed
(15/10 - 1)*20/(180 - 0)	1/18	mixed
(-39 - -1) + (-45)/(2205/(-98))	-36	mixed
0 + 634/(-18) + (6 - (-1144)/(-198))	-35	mixed
2*(-153)/72 - 221/(-52)	0	mixed
47/1 + -326 + 296	17	mixed
(2/6)/((-3)/(-7) + (-150938)/359751)	37	mixed
108/78*(-1 + (-182)/(-13))	18	mixed
45 + 8 + 86892/(-1638)	-1/21	mixed
(-28)/(-910) + 5 + 59262/(-12090)	4/31	mixed
(50/(-175) + (258/21 - (0 - 0)))*4	48	mixed
(-5313)/132 - 2214/(-54)	3/4	mixed
(-1 + 26)*(76/(-646) - 224/(-170))	30	mixed
(-802)/(-2005)*(-325)/10	-13	mixed
(3 - -1)/40 + 158/(-1580)	0	mixed
(616/(-420))/22 - ((-3264)/(-1665) + -2)	-1/37	mixed
(2*(35/(-7) - -2))/(378/36)	-4/7	mixed
(-1845)/3690*(-4)/(-38)	-1/19	mixed
(-3752)/(-308) + 1560/(-715)	10	mixed
-6 - (-4797)/(-246)*(-6)/3	33	mixed
(186 - 198)/(6*(-8)/(-24))	-6	mixed
51*1 + (260 - 298)	13	mixed
(-34)/(-17)*(-28*(-4)/(-16) + 14)	14	mixed
6*(-12 - 79994/(-4209) - 7)	2/61	mixed
(1650/(-495))/(20/(-150))	25	mixed
((-2886)/208)/(-37) + ((-1)/(-4) - (-612)/(-672))	-2/7	mixed
1/((23/(-2) - (-108)/12) + (-25)/(-6))	3/5	mixed
(-105)/(-24)*(-3468)/6069	-5/2	mixed
(66/44)/((-57)/(-12) + -1)*(-1100)/11	-40	mixed
(-2380)/(-204)*(-12)/28	-5	mixed
4 - (-8 + -9 + -17 - 5/15*27)	47	mixed
((-17)/51)/((-4)/(-58)) + 112/48	-5/2	mixed
(-1003)/(-3009)*((-4)/10)/2	-1/15	mixed
9 - (1/6 + 63765/(-3510))	27	mixed
((-2)/(-3))/((-2)/15)*(132/2365)/(-6)	2/43	mixed
48/(((-10)/1)/(-14 + 4))	48	mixed
(-35)/((((-2)/(-17))/((-77)/(-187)))/(48/(-140)))	42	mixed
(-66)/36*44/(-121)*-10	-20/3	mixed
8*(2919/(-1112))/(12/(-15) - (-155)/100)	-28	mixed
(-288*1)/6 - (101 - 112)	-37	mixed
(-567)/18*12*90/756	-45	mixed
(25 + -22 + 1*-2)/(20/(-320))	-16	mixed
12/(-18) - (-1428)/(-126)	-12	mixed
(-69)/5*(81/729)/((4/(-120))/1)	46	mixed
3 + -45 + (-5076)/(-94)	12	mixed
1/4 + 86880/(-7040) + (-36)/(-33)	-11	mixed
(4/(-10))/(5/(-100)) - ((-74934)/(-1012) + -66)	-1/22	mixed
(-36 - 1885/(-58))/(3 - 62/20)	35	mixed
((-3942)/(-36) + -27)*(-8)/(-30)	22	mixed
(-30)/270*-261*-1	-29	mixed
(2033 + -2047)*(-2)/(-7)	-4	mixed
((-155)/2325)/((-124)/40)	2/93	mixed
((-67)/((-603)/18))/((-4)/48)	-24	mixed
92/10 + -35*(240/28)/30	-4/5	mixed
129/24510*38*(-20)/(-22)*-1	-2/11	mixed
(1/((-12)/15))/(10 - 118/8 - -7)	-5/9	mixed
2*(-429)/(-120) - ((-9060)/(-1300) - 30/(-975))	3/20	mixed
62 + -16 + -14 - 28/(-2)	46	mixed
9/(-135)*-6*(-40)/16 - (1 + 7)	-9	mixed
(2112/80 + -30)*(-15)/(-9) - -21	15	mixed
(60/(-40) + (-33)/(-2))/((-10146)/356)	-10/19	mixed
((-28 + 14 - -6) + (-16)/(-1))*-2	-16	mixed
(-119 + (69 - -11))*(4/18 - (-24)/54)	-26	mixed
(0 - 6) + 156/30628*1159	-3/31	mixed
((42/9)/7)/(165/(-594)*(-2)/5)	6	mixed
(90/24)/5*((-2720)/(-15))/4	34	mixed
(1 + 22/(-32))/(105*(-152)/(-12768))	1/4	mixed
(4684/(-284553))/(52/(-12) - -3)	1/81	mixed
-15 - (39/2 + 2271/1514)	-36	mixed
(-240)/800 + (7 - -134*(-7)/140)	0	mixed
416/((-1742)/67)*(1 + 0)	-16	mixed
(91 - (192 + -91)) + (-11)/1 + 2	-19	mixed
(-4994)/286 - 16/(-96)*102	-6/13	mixed
(((-5776)/798)/(-76) - 317/21) + -9	-24	mixed
84/(-156)*(-19)/1463*13	1/11	mixed
((-27)/6 - (12 - (22 + -4)))/(33/(-352))	-16	mixed
(-156244)/(-3127) - 10/295*-1	50	mixed
9/8 - (-11995)/19192	7/4	mixed
11 + -2 - 17*(-62)/527	11	mixed
2/(-8) + (-10)/936 + (60/(-135))/(-2)	-1/26	mixed
2/(-5) - (8/(-44))/(280/51436)	33	mixed
(-6)/(-4)*((-8)/(-9))/(590/177)	2/5	mixed
(-26705)/(-1090)*(-5 + 3)	-49	mixed
1 - (-232)/(-22) - (-35)/(3010/774)	-6/11	mixed
(4/10 - (-333)/(-45)) + (10 - (-2739)/(-957))	4/29	mixed
(105 - (-415250)/(-3960))*16/130	2/117	mixed
(-46 - -36) + (-174)/29 + -3 + 1 + -1	-19	mixed
1*(2*3/2 - (-40 + (-2542)/(-82)))	12	mixed
(-4)/(-54) + ((-31536865)/(-274455) - 115)	-2/107	mixed
24/(32/2176*34)	48	mixed
(-6)/1*((-156)/8 - -19)	3	mixed
(-17 - 4688/(-272))*-17	-4	mixed
0/((-11 + (21 - 11))*-3)	0	mixed
45 + -18 + 13 - 352/16	18	mixed
38 + 2 + -43 - (-28)/(-6)*2*-3	25	mixed
3198/(-52)*7*(-6)/(-63)*(0 - 1)	41	mixed
2456/(-68) - (-11)/(-33)*12 - (-16)/136	-40	mixed
(47/564)/((-8)/144)	-3/2	mixed
-6 - 54 - ((-12)/36)/((-6)/(-180))	-50	mixed
-28 - (10/6)/((-285)/(-2565))	-43	mixed
-41 + (27 - (-108)/24)	-19/2	mixed
-1 + (-999)/(-819) - 2/(-84)*-6	1/13	mixed
(4/(-4))/(-33 - (-4458)/135)	-45	mixed
(-2 - -46)/88*2*(-7)/(-1)	7	mixed
((-30)/(-6) - 4)*(-77 - -44)	-33	mixed
(0 - -4) + 12/32 + 14934/(-912)	-12	mixed
(-1820)/(-1300) + (174/15 - 1)	12	mixed
(2 - 1 - 8/3)/(604/7248)	-20	mixed
594/20 - (-14)/(5740/123)	30	mixed
-5*54/360 - 57/4	-15	mixed
(-18 - ((-770)/121 - 19)) + (2 - 18/2)	4/11	mixed
(-1086)/905 + (-327)/15	-23	mixed
444/(-8658) + (-5645)/195	-29	mixed
(-1)/34*((-126)/(-198) + -1)*55/(-30)	-1/51	mixed
-913 - -910 - ((-94)/6)/(((-128)/6)/(-4))	-1/16	mixed
(24 - 37)*2/60 + 8*4/(-192)	-3/5	mixed
(-4)/(-8)*-1*-16*(-6)/(-40)	6/5	mixed
((-10)/4)/(63/(-52164)*-46)	-45	mixed
(-24)/294*(-399)/(-114)	-2/7	mixed
(-8640)/(-24570)*42/(-24)	-8/13	mixed
((-3900)/10400)/(2 - (2/1)/4)	-1/4	mixed
-34*37/(-74) - 28	-11	mixed
(108/(-30) - -4)/(67/5 + -4)	2/47	mixed
3/(-4) + 91287/(-2268)	-41	mixed
1557/(-87) - 639/6177	-18	mixed
(-68)/13090*-63*(-10)/(-3)	12/11	mixed
((-92)/(-27140))/(7/(-35))	-1/59	mixed
(-8840)/(-255) + (-21)/(-9)	37	mixed
7 + ((-7668)/324 - ((-8)/(-6) - 1)) + -1	-18	mixed
(6/(-4) - -1)*(-12780)/(-1420)	-9/2	mixed
(-164)/2*((-6)/4 - (189 - 191))*-1	41	mixed
((-9)/(-42))/(2 + (-500)/175)	-1/4	mixed
(-9*344/744)/(-59 - -2) - (-4)/(-38)	-1/31	mixed
-1 + 28 - (50 + 42 - 103)	38	mixed
(1144/(-78))/((-136)/306)	33	mixed
(28 - (-767)/(-26))*(-16)/(-88)*2/(-2)	3/11	mixed
7/(-21)*57 + -104 + 82	-41	mixed
148 + -150 - ((-24)/36)/(1 - 73/75)	23	mixed
(-11)/(-33) + ((-14155)/1710 - (-1*24)/3)	1/18	mixed
(-4064)/8128 - ((-705)/462 + 0 + 1)	2/77	mixed
(-35 + 0 + -1)*(66/(-21) + (-666)/(-252))	18	mixed
(-784)/20384 + (-268)/104*19	-49	mixed
-76*(-14)/(-104) + (-4 - -19) + -5	-3/13	mixed
-2*(-15)/(-12)*(5376/210 + -24)	-4	mixed
(-14712)/4291*(-14)/32	3/2	mixed
((-9618)/(-1078) + -9)/(32/28)	-3/44	mixed
9 + -4*(-8)/(-48) + ((-480)/9)/(-5)	19	mixed
((-555)/150*-5 - 18)/((10/76)/5)	19	mixed
48/54*(-1 - 971)/27	-32	mixed
(2 + ((-90)/(-4))/(-5))*((-7812)/180 - -33)	26	mixed
-12 - 22*(-602)/(-473)	-40	mixed
((-2 - 26/(-52))/((-10)/4))/(-1)	-3/5	mixed
-2*3/(-27) + ((-2192)/144 - -17)	2	mixed
1026/(-57)*(-8)/16 - (0 - -49)	-40	mixed
-2*((-30094)/1312 - 6/96)	46	mixed
40 + 1534/(-52) - 17	-13/2	mixed
30/(-96)*(9/(-6))/((-50)/(-20))	3/16	mixed
((-64141)/(-2156))/((-28)/(-16))	17	mixed
3/11 - 333940/(-12980)	26	mixed
(-245)/(-21) + ((-155)/30 + 5 - (-21)/(-14))	10	mixed
44 + (2 - 1) - (42/66)/((-19)/(-209))	38	mixed
6/4*((-24)/((-66)/(-11)))/(-282)	1/47	mixed
(2/13 - 231/(-1287))*(-4)/(32/(-600))	25	mixed
-7 + ((-2150)/(-50) - 69)	-33	mixed
((-30)/(-3) + -4)*19/(-76)	-3/2	mixed
18/(-42)*(24 - 25)*(-6)/(-9)	2/7	mixed
43 + ((-1320)/280)/(3/14)	21	mixed
(9 - (16 - (-188)/(-20)))*((-25)/(-20) - -1)	27/5	mixed
(-6)/(-4) + 48351/(-23154)	-10/17	mixed
(4/(-9))/((-117)/(-351))*1140/(-40)	38	mixed
108/1512 + 562/(-28)	-20	mixed
((-1770)/81125)/(24/40)	-2/55	mixed
13 - 7429/532 - 6/(-24)	-5/7	mixed
(-440)/(-550)*-5 - ((-45)/11 + 0)	1/11	mixed
(-9 + (2 - -3) + -3)/((-763)/(-218))	-2	mixed
(-2 + (-14)/(-6))*(561/(-132) - (-114)/(-6))	-31/4	mixed
((-10)/(-21))/((-3108)/4662)	-5/7	mixed
2704/(-136) + (4305/255 - 17)	-20	mixed
64/(-2) + (-20896)/(-1306)	-16	mixed
(172/129 + (-25)/(-15))/((-498)/(-4))	2/83	mixed
3/(-4)*870/(-13775)*80/(-12)	-6/19	mixed
(-47 - (-328943)/7006)*8/6	-2/31	mixed
(16 + (-1380)/90)*(69/(-30) - 1)	-11/5	mixed
-5 + 198*(459/646)/27	4/19	mixed
-2*3/30 + (-4)/(-10) + 529/(-345)	-4/3	mixed
(15*4)/((-539)/98 + 7)	40	mixed
-40 + 0 + 838/21	-2/21	mixed
((-1)/(-2))/(42/(-12180)*-29)	5	mixed
((-1107)/(-4455))/(-41)*5	-1/33	mixed
(2/4)/(298/3440 + (-909)/12120)	43	mixed
(2/(-16))/(((-7480)/(-242) - 31)*11)	1/8	mixed
(-288)/(-10) - ((-12922)/910 - 28/(-2))	29	mixed
12/234 + (-2013)/(-2574)	5/6	mixed
(14/105*-5)/(30/(-34) - (-1 + 0))	-17/3	mixed
2*((694/(-60) - 856/(-5136)) + 2/(-20))	-23	mixed
((-1)/(-13))/((-23)/1794*-30)	1/5	mixed
((-24)/(-9))/2*271/(-8) + (-265)/318	-46	mixed
(-538 - -549)*(0 + 1) - 3*6	-7	mixed
13/(-3)*(-8 - -11) - (-280)/70	-9	mixed
139638/(-4995) + (-40)/900	-28	mixed
724/2534*((0 - 4) + (-476)/(-21))	16/3	mixed
((-1850)/10175)/((-3)/(-330))	-20	mixed
((-42)/48)/(61/1464)	-21	mixed
(12/(-32))/((-254046)/7696 - -33)	37	mixed
(4866/2433)/((-65)/(-35) + 4/(-2))	-14	mixed
7/((-7)/(-2))*((-348)/24 - 2)	-33	mixed
(-930)/(-33) + 6/(-4)*2364/19503	28	mixed
2 + 1 + 18/(-4) + (-215)/190*19	-23	mixed
(-92)/115 - 1611/6*(-6)/45	35	mixed
(-540)/48*(-96)/30	36	mixed
-11 + (-615)/(-75) + (-11)/(-11)	-9/5	mixed
228/(-20)*-60*(-19)/684	-19	mixed
(-59375)/(-13300) - (-4)/14	19/4	mixed
-15 + 832/(-39)*(-297)/330	21/5	mixed
(7/(49/(-273)))/(408/48 + -10)	26	mixed
(682/55 + -13)*35*(-36)/(-84)	-9	mixed
3*(-1 + (-669)/(-648))*948/(-3318)	-1/36	mixed
5516/(-182) + (-8)/(-26)	-30	mixed
((-15368)/(-8136))/((-3)/(-27))	17	mixed
(7/7)/(24/(-60)*(-1740)/48)	2/29	mixed
((-9)/3 + 4)*(2548/78 + -29)	11/3	mixed
((-3)/(-6))/(-59 - 43623/(-740))	-10	mixed
(90 - 91 - (-6)/4)*(-5 - 639/(-129))	-1/43	mixed
(5 + 2 - (-1014)/24) + (115/20)/(-23)	49	mixed
8*(-247)/(-104) - (-10920)/(-570)	-3/19	mixed
((-186)/(-279))/((2 + -5)*5/9)	-2/5	mixed
-3 - 19/((-589)/682)	19	mixed
((-19)/(-10))/((-6)/48) + (7 - 261/45)	-14	mixed
(11 - 13)*1056/192	-11	mixed
675/270*1/(-85)	-1/34	mixed
(2/(-14))/(1863/247779)	-19	mixed
-13 - (-570)/36 - (9 + 230/(-30))	3/2	mixed
(-2)/(-4)*(-2)/14 - 435125/(-633542)	8/13	mixed
(-7)/((-35)/(-375))*(-508)/(-1270)	-30	mixed
45/(-99) - (2/(-22))/(1/(-3))	-8/11	mixed
(51/68*(-1)/(-3))/((-1072)/(-128) + -15)	-2/53	mixed
(7440/9920)/(1/(-8))	-6	mixed
((-12)/182)/(-25 - (1615/(-119) + -12))	-3/26	mixed
50 - 49/(2401/2457)	-1/7	mixed
(25284/(-686) - -37) + (6/308)/(-3)	3/22	mixed
(-124)/42 + (2268/(-504) - 45/(-6))	1/21	mixed
(-25)/(-100)*(-396)/(-33)*33/81*3	11/3	mixed
(((-4752)/84)/18)/(306/(-42) + 7)	11	mixed
((-15 - -5) + 8)/(38/665)	-35	mixed
(-17)/77 + (-3)/(-119)*-1 + 898/(-7633)	-4/11	mixed
((68*(-3)/(-272))/((-18)/40))/(2/36)	-30	mixed
((-22)/(-418))/(74/1406)	1	mixed
(-668)/8528 + (-383)/19916	-4/41	mixed
-3 + (-64 - -46) + (-90)/(-3)	9	mixed
(-13)/(299/690) - -20	-10	mixed
-2*267/198 - -7*96/252	-1/33	mixed
(-45 - (-14573)/323)*3/(-3)	-2/17	mixed
((78/(-117))/(4/(-184)))/((-4)/6)	-46	mixed
(1416/(-36))/59*18/38	-6/19	mixed
468/(-324)*-9 + (-9 - 2)	2	mixed
((-48)/21 + 10/(-5))*(-19)/(342/63)	15	mixed
(-46)/(-552) + (-129)/2412	2/67	mixed
(-64)/20768*-59 - (2/11 - 3)	3	mixed
(5715/2540)/((-23)/16 + -1)	-12/13	mixed
((-16410)/(-1641))/(3*3/45)	50	mixed
(62/((-4216)/(-1530)))/(-2*(-1)/(-4))	-45	mixed
6/9*((-97614)/68)/33	-29	mixed
(3057/186 + -27*(-60)/25110)*(-8)/54	-22/9	mixed
(92 + (-11725)/134)/(6/(-4))	-3	mixed
-35 - ((-3)/((-15)/2) + -5*230/(-250))	-40	mixed
-15*3/(-297)*282/1175	2/55	mixed
(12/(-1) - (-748)/66)/(8/228)	-19	mixed
96/384 - (-7 + 254/(-8))	39	mixed
(-37)/(1628/572) + 37	24	mixed
(-1428)/(-1155)*(-10)/4*((-9)/(-18) - 6)	17	mixed
((-68)/(-4) - -5)*(12 - 3 - 2180/240)	-11/6	mixed
(-26 - 1)*((-256)/384)/(-2 - 12/(-5))	45	mixed
66/1485*(23/207)/(2/15)	1/27	mixed
515/(-47) + ((-26)/104)/(20/(-880))	2/47	mixed
(-108330)/(-2355) - (-520)/(-11)	-14/11	mixed
-1*74/10*1 + (-72)/(306/(-34))	3/5	mixed
23445/3051 + (-56)/3164	23/3	mixed
(858/16874)/(5 + (-28)/8)	2/59	mixed
32 + -37 - (-1053)/189	4/7	mixed
3*29/21 + (-57)/(-1197)*-6	27/7	mixed
(2 + 0)/((-1832)/(-19236))	21	mixed
(-57)/(551/29)*11	-33	mixed
((10/32)/(20 + (-399)/20))/(1/(-8))	-50	mixed
((-2328)/(-2716))/(10/(-315))	-27	mixed
(48/22)/(738/4059)	12	mixed
6/(-9)*(-20)/(-30) - (-2167)/4653	1/47	mixed
(-2547)/(-37356)*(0 - 24/(-9))	2/11	mixed
(-5)/7*96390/(-7650)	9	mixed
((54/(-14) + 3)/(465/1953))/((-231)/70)	12/11	mixed
(186/(-10) - (78 + -97))*(-1)/3	-2/15	mixed
((-74)/(-6) + 1)/((-147)/63 + 3)	20	mixed
