"602/12796
"	"43/914
"	div
"2614236/-217853
"	"-12
"	div
"1733/2769
"	"1733/2769
"	div
"-4153860/-22095
"	"188
"	div
"523024/-16
"	"-32689
"	div
"1161/6313
"	"1161/6313
"	div
"-282408/-34
"	"141204/17
"	div
"-171987/-5
"	"171987/5
"	div
"50032/-91
"	"-50032/91
"	div
"-28363015/-3
"	"28363015/3
"	div
"10/-704529
"	"-10/704529
"	div
"1238416/628
"	"1972
"	div
"-7276/1976
"	"-1819/494
"	div
"16946/596
"	"8473/298
"	div
"-2236836/-1302
"	"1718
"	div
"22/-381652
"	"-11/190826
"	div
"69/-16265
"	"-69/16265
"	div
"-3322158/-40026
"	"83
"	div
"-238721/1
"	"-238721
"	div
"9580/1141
"	"9580/1141
"	div
"134/-72022
"	"-67/36011
"	div
"3486/1581
"	"1162/527
"	div
"-10655086/560794
"	"-19
"	div
"-3235560/1416
"	"-2285
"	div
"765003/-23
"	"-33261
"	div
"-162386/-12
"	"81193/6
"	div
"35/60530
"	"7/12106
"	div
"-15024723/571
"	"-26313
"	div
"5/-1220003
"	"-5/1220003
"	div
"56157/53
"	"56157/53
"	div
"-16150901/8879
"	"-1819
"	div
"3/867550
"	"3/867550
"	div
"-1036620/-180
"	"5759
"	div
"10521735/1
"	"10521735
"	div
"-12/659070
"	"-2/109845
"	div
"-12/1335297
"	"-4/445099
"	div
"86918/65
"	"6686/5
"	div
"10074768/-528
"	"-19081
"	div
"-3/-113485
"	"3/113485
"	div
"-6/712162
"	"-3/356081
"	div
"-17556597/-114749
"	"153
"	div
"-4038342/-6
"	"673057
"	div
"3531384/-98094
"	"-36
"	div
"2449524/-10604
"	"-231
"	div
"-2016040/-13
"	"155080
"	div
"19300032/119136
"	"162
"	div
"-17210684/4302671
"	"-4
"	div
"0/-788245
"	"0
"	div
"-1/-2388666
"	"1/2388666
"	div
"-5943196/-4
"	"1485799
"	div
"278/10958
"	"139/5479
"	div
"5/-551491
"	"-5/551491
"	div
"22467/-160
"	"-22467/160
"	div
"-37/-140569
"	"37/140569
"	div
"4/1748516
"	"1/437129
"	div
"0/4751539
"	"0
"	div
"-16581504/8934
"	"-1856
"	div
"13/-85788
"	"-13/85788
"	div
"-19134171/-1
"	"19134171
"	div
"1580223/-4
"	"-1580223/4
"	div
"-11030915/497
"	"-22195
"	div
"-62848/9
"	"-62848/9
"	div
"5105406/6
"	"850901
"	div
"-7636114/394
"	"-19381
"	div
"573671/-2
"	"-573671/2
"	div
"6372243/657
"	"9699
"	div
"-18943632/846
"	"-22392
"	div
"4116616/-152
"	"-27083
"	div
"-105/-47620
"	"21/9524
"	div
"-498338/8
"	"-249169/4
"	div
"-5/748355
"	"-1/149671
"	div
"-11736879/96999
"	"-121
"	div
"-37/-53127
"	"37/53127
"	div
"-80020/-114
"	"40010/57
"	div
"-9012597/-1
"	"9012597
"	div
"11306971/28057
"	"403
"	div
"13007990/107
"	"121570
"	div
"2272440/1136220
"	"2
"	div
"17374285/3505
"	"4957
"	div
"2/-4927779
"	"-2/4927779
"	div
"233/30
"	"233/30
"	div
"6277491/11
"	"570681
"	div
"15739110/243
"	"64770
"	div
"20633844/-6
"	"-3438974
"	div
"-1729182/-864591
"	"2
"	div
"-2141928/59498
"	"-36
"	div
"-1440002/1440002
"	"-1
"	div
"9896383/-1
"	"-9896383
"	div
"-20/-356807
"	"20/356807
"	div
"-5/-3322345
"	"1/664469
"	div
"-13164263/7
"	"-1880609
"	div
"176/-70646
"	"-88/35323
"	div
"-9873048/3291016
"	"-3
"	div
"140/4458
"	"70/2229
"	div
"288809/5
"	"288809/5
"	div
"13087360/-9152
"	"-1430
"	div
"3/1009383
"	"1/336461
"	div
"7292830/42899
"	"170
"	div
"-8767/-668
"	"8767/668
"	div
"219910/-2
"	"-109955
"	div
"7175826/21
"	"341706
"	div
"-24346883/-2213353
"	"11
"	div
"3630314/347
"	"10462
"	div
"167463/69
"	"2427
"	div
"-139378/-15
"	"139378/15
"	div
"-907883/-593
"	"1531
"	div
"10/1428911
"	"10/1428911
"	div
"6454701/-20889
"	"-309
"	div
"7206840/-270
"	"-26692
"	div
"0/-689961
"	"0
"	div
"-1904739/634913
"	"-3
"	div
"9350190/1558365
"	"6
"	div
"-3932030/2
"	"-1966015
"	div
"-436632/-184
"	"2373
"	div
"1178/6711
"	"1178/6711
"	div
"1085736/-114
"	"-9524
"	div
"0/-1483634
"	"0
"	div
"-136/-49505
"	"136/49505
"	div
"5/3332520
"	"1/666504
"	div
"-3142041/2859
"	"-1099
"	div
"-16140600/25
"	"-645624
"	div
"1856472/-3
"	"-618824
"	div
"-426159/12
"	"-142053/4
"	div
"12399024/-69
"	"-179696
"	div
"-882594/-882594
"	"1
"	div
"-29/344627
"	"-29/344627
"	div
"-4/3988703
"	"-4/3988703
"	div
"-43/-269446
"	"43/269446
"	div
"-248703/35529
"	"-7
"	div
"-124730390/5
"	"-24946078
"	div
"3404676/-6
"	"-567446
"	div
"-44654/44654
"	"-1
"	div
"-2799836/-46
"	"60866
"	div
"-153632/-101
"	"153632/101
"	div
"5162197/-6
"	"-5162197/6
"	div
"14869/1173
"	"14869/1173
"	div
"44/-676
"	"-11/169
"	div
"-21087782/2
"	"-10543891
"	div
"-1353429/-81
"	"16709
"	div
"-10039212/-557734
"	"18
"	div
"6040390/3020195
"	"2
"	div
"-162/4165
"	"-162/4165
"	div
"0/4947721
"	"0
"	div
"13701030/-51702
"	"-265
"	div
"-36/212000
"	"-9/53000
"	div
"230150/13
"	"230150/13
"	div
"7615412/-543958
"	"-14
"	div
"-1471000/12
"	"-367750/3
"	div
"12249836/443
"	"27652
"	div
"9480992/106528
"	"89
"	div
"-9/329871
"	"-3/109957
"	div
"1291/1852
"	"1291/1852
"	div
"-561316/-140329
"	"4
"	div
"2727525/-13305
"	"-205
"	div
"-1573/-136
"	"1573/136
"	div
"-8/960672
"	"-1/120084
"	div
"-3697600/3697600
"	"-1
"	div
"-2992770/1
"	"-2992770
"	div
"-8/804312
"	"-1/100539
"	div
"14562/-33
"	"-4854/11
"	div
"-297/-348
"	"99/116
"	div
"4753229/-5
"	"-4753229/5
"	div
"-18929546/-4429
"	"4274
"	div
"-237882/3
"	"-79294
"	div
"3536/1148
"	"884/287
"	div
"113/-77313
"	"-113/77313
"	div
"-1497908/-2
"	"748954
"	div
"-25080304/6
"	"-12540152/3
"	div
"3/-1465527
"	"-1/488509
"	div
"64/-103396
"	"-16/25849
"	div
"1444/5326
"	"722/2663
"	div
"-86063/61
"	"-86063/61
"	div
"-1376735/10
"	"-275347/2
"	div
"-8604452/596
"	"-14437
"	div
"-3/-798315
"	"1/266105
"	div
"-55/163769
"	"-55/163769
"	div
"-5419323/-774189
"	"7
"	div
"3789430/895
"	"4234
"	div
"2081225/59
"	"35275
"	div
"5043543/-296679
"	"-17
"	div
"4/-4095085
"	"-4/4095085
"	div
"-1047815/-3
"	"1047815/3
"	div
"-3361316/-2
"	"1680658
"	div
"-541314/30073
"	"-18
"	div
"14686056/-8
"	"-1835757
"	div
"3290935/3
"	"3290935/3
"	div
"-702512/-4232
"	"166
"	div
"-11422/1538
"	"-5711/769
"	div
"-74/-179096
"	"37/89548
"	div
"-4/-1963775
"	"4/1963775
"	div
"30523/12
"	"30523/12
"	div
"-16225580/-115897
"	"140
"	div
"9469/176
"	"9469/176
"	div
"-9/1178491
"	"-9/1178491
"	div
"-1702525/205
"	"-8305
"	div
"-5028/-2426
"	"2514/1213
"	div
"-9336855/-1867371
"	"5
"	div
"2267456/-32
"	"-70858
"	div
"1441896/-1646
"	"-876
"	div
"-14630612/-3657653
"	"4
"	div
"-33/-8509
"	"33/8509
"	div
"-5/2766516
"	"-5/2766516
"	div
"-15571834/6
"	"-7785917/3
"	div
"-652456/46604
"	"-14
"	div
"-3349/-1677
"	"3349/1677
"	div
"-6/-11864
"	"3/5932
"	div
"2352784/-49
"	"-48016
"	div
"6588/165
"	"2196/55
"	div
"-12/1427575
"	"-12/1427575
"	div
"18/77633
"	"18/77633
"	div
"-8157/391
"	"-8157/391
"	div
"7812072/-1953018
"	"-4
"	div
"-114/-15276
"	"1/134
"	div
"-18469425/-14955
"	"1235
"	div
"-3978750/-663125
"	"6
"	div
"-3778600/5
"	"-755720
"	div
"-1021/-502
"	"1021/502
"	div
"-28642740/-5
"	"5728548
"	div
"-2213474/-23
"	"96238
"	div
"-5661909/1887303
"	"-3
"	div
"-117/61615
"	"-117/61615
"	div
"-1883367/9
"	"-209263
"	div
"523584/-18
"	"-29088
"	div
"-2/-1711684
"	"1/855842
"	div
"-12801500/-500
"	"25603
"	div
"-2623194/-981
"	"2674
"	div
"-15/-22644
"	"5/7548
"	div
"3283924/117283
"	"28
"	div
"1658256/-4
"	"-414564
"	div
"-75720485/-5
"	"15144097
"	div
"8478574/326099
"	"26
"	div
"-19034864/8
"	"-2379358
"	div
"3963414/-3111
"	"-1274
"	div
"817948/1
"	"817948
"	div
"23510793/3
"	"7836931
"	div
"206/-10711
"	"-206/10711
"	div
"-10951892/-154252
"	"71
"	div
"3092514/3092514
"	"1
"	div
"15541155/515
"	"30177
"	div
"-10014368/32
"	"-312949
"	div
"-1422974/-2
"	"711487
"	div
"1727717/10
"	"1727717/10
"	div
"139/-63690
"	"-139/63690
"	div
"-10013225/-244225
"	"41
"	div
"-17041858/-2
"	"8520929
"	div
"-9117315/529
"	"-17235
"	div
"-333/-7051
"	"333/7051
"	div
"-2638530/6
"	"-439755
"	div
"-13351324/112196
"	"-119
"	div
"18507546/3
"	"6169182
"	div
"2896551/965517
"	"3
"	div
"-5008880/340
"	"-14732
"	div
"-825160/-980
"	"842
"	div
"-11114286/-3704762
"	"3
"	div
"-1491/3621
"	"-7/17
"	div
"-5562074/553
"	"-10058
"	div
"15934/-1251
"	"-15934/1251
"	div
"337/-58788
"	"-337/58788
"	div
"-2840328/39449
"	"-72
"	div
"-4594128/-2904
"	"1582
"	div
"6281548/13
"	"483196
"	div
"-2852/3907
"	"-2852/3907
"	div
"-4059468/-6
"	"676578
"	div
"12674669/-6
"	"-12674669/6
"	div
"1093743/364581
"	"3
"	div
"32675936/-5
"	"-32675936/5
"	div
"-14825/-349
"	"14825/349
"	div
"2/-358512
"	"-1/179256
"	div
"-2792/1242
"	"-1396/621
"	div
"17866160/-893308
"	"-20
"	div
"-1707/8585
"	"-1707/8585
"	div
"2/-543576
"	"-1/271788
"	div
"6805128/-22
"	"-309324
"	div
"-10208394/729171
"	"-14
"	div
"-27/-243803
"	"27/243803
"	div
"7906400/-395320
"	"-20
"	div
"2882892/7
"	"2882892/7
"	div
"222538884/6
"	"37089814
"	div
"-7616036/1
"	"-7616036
"	div
"56/77712
"	"7/9714
"	div
"-50/-80792
"	"25/40396
"	div
"3/225615
"	"1/75205
"	div
"-20069901/8677
"	"-2313
"	div
"-18657690/3731538
"	"-5
"	div
"-84/-224558
"	"42/112279
"	div
"-5/29444
"	"-5/29444
"	div
"12789372/125386
"	"102
"	div
"-7975107/886123
"	"-9
"	div
"-315925/-25
"	"12637
"	div
"130179/-19
"	"-130179/19
"	div
"-1237556/-677
"	"1828
"	div
"-797685/113955
"	"-7
"	div
"36637/171
"	"36637/171
"	div
"-3/1719415
"	"-3/1719415
"	div
"-2631930/-453
"	"5810
"	div
"-16385081/197
"	"-83173
"	div
"-12325430/-2465086
"	"5
"	div
"7239885/-3
"	"-2413295
"	div
"-2267/-4454
"	"2267/4454
"	div
"5/638162
"	"5/638162
"	div
"10151389/-47
"	"-215987
"	div
"-7634352/-4566
"	"1672
"	div
"269280/-44
"	"-6120
"	div
"1508094/-11969
"	"-126
"	div
"-16634079/-9779
"	"1701
"	div
"-151840/949
"	"-160
"	div
"-6151968/-4
"	"1537992
"	div
"-751336/-39544
"	"19
"	div
"2081386/-9
"	"-2081386/9
"	div
"17420508/-161301
"	"-108
"	div
"0/1005010
"	"0
"	div
"-14173532/-404
"	"35083
"	div
"-5/424876
"	"-5/424876
"	div
"1071/-20463
"	"-357/6821
"	div
"-5595/-1220
"	"1119/244
"	div
"4329104/-3202
"	"-1352
"	div
"-6657840/5
"	"-1331568
"	div
"9461105/-1892221
"	"-5
"	div
"2649/-6381
"	"-883/2127
"	div
"-324/40045
"	"-324/40045
"	div
"12439287/147
"	"84621
"	div
"-489008/-5
"	"489008/5
"	div
"68/86525
"	"68/86525
"	div
"9343363/313
"	"29851
"	div
"11/935633
"	"11/935633
"	div
"-137743/-86
"	"137743/86
"	div
"9942592/14123
"	"704
"	div
"6155952/528
"	"11659
"	div
"-11052945/3
"	"-3684315
"	div
"-2939487/-7
"	"2939487/7
"	div
"16466684/4
"	"4116671
"	div
"-10826/-246
"	"5413/123
"	div
"4152485/-6
"	"-4152485/6
"	div
"-19863725/1115
"	"-17815
"	div
"10/716007
"	"10/716007
"	div
"-1003/-7791
"	"1003/7791
"	div
"-33/300605
"	"-33/300605
"	div
"113/173945
"	"113/173945
"	div
"2049285/683095
"	"3
"	div
"1136352/-2
"	"-568176
"	div
"291609/9
"	"32401
"	div
"-2002294/94
"	"-21301
"	div
"-278/13132
"	"-139/6566
"	div
"-5280786/-126
"	"41911
"	div
"4436296/-1109074
"	"-4
"	div
"-6633297/-5
"	"6633297/5
"	div
"9336720/6
"	"1556120
"	div
"35/-335084
"	"-35/335084
"	div
"-2661458/-2267
"	"1174
"	div
"2695450/1347725
"	"2
"	div
"748/-2152
"	"-187/538
"	div
"3198300/-639660
"	"-5
"	div
"53307720/-6
"	"-8884620
"	div
"-11279776/352493
"	"-32
"	div
"-19202144/-806
"	"23824
"	div
"-13834/59
"	"-13834/59
"	div
"-13127338/7
"	"-1875334
"	div
"3653125/7
"	"521875
"	div
"11962116/57788
"	"207
"	div
"3542668/885667
"	"4
"	div
"142172/-49
"	"-142172/49
"	div
"7873591/-6
"	"-7873591/6
"	div
"8622246/-6
"	"-1437041
"	div
"6189120/2063040
"	"3
"	div
"-9872900/4936450
"	"-2
"	div
"-8447015/-487
"	"17345
"	div
"-41924/53
"	"-41924/53
"	div
"-31335088/2
"	"-15667544
"	div
"-20806758/-9
"	"2311862
"	div
"-28864040/6
"	"-14432020/3
"	div
"479304/-13314
"	"-36
"	div
"-2/-3035625
"	"2/3035625
"	div
"1577501/13
"	"1577501/13
"	div
"1993658/-307
"	"-6494
"	div
"-6914441/-2
"	"6914441/2
"	div
"-8092046/1327
"	"-6098
"	div
"-17347164/6
"	"-2891194
"	div
"-27/44345
"	"-27/44345
"	div
"4442072/1110518
"	"4
"	div
"19014779/-3
"	"-19014779/3
"	div
"-9224493/-3
"	"3074831
"	div
"1587397/11
"	"1587397/11
"	div
"4440668/-4440668
"	"-1
"	div
"6960818/3480409
"	"2
"	div
"-112328/152
"	"-739
"	div
"-103117/-53
"	"103117/53
"	div
"437/22293
"	"437/22293
"	div
"-939/1353
"	"-313/451
"	div
"-3307640/-11813
"	"280
"	div
"29827440/6
"	"4971240
"	div
"15728/-297
"	"-15728/297
"	div
"-2707145/-6
"	"2707145/6
"	div
"-23515308/2
"	"-11757654
"	div
"958160/17110
"	"56
"	div
"8586567/3771
"	"2277
"	div
"83539/-127
"	"-83539/127
"	div
"-19/-10534
"	"19/10534
"	div
"-5798840/724855
"	"-8
"	div
"-13592656/9086
"	"-1496
"	div
"-1665104/-29734
"	"56
"	div
"11571768/-214292
"	"-54
"	div
"39009830/-2
"	"-19504915
"	div
"352326/117442
"	"3
"	div
"17734173/-771051
"	"-23
"	div
"-723/-23014
"	"723/23014
"	div
"11832156/17766
"	"666
"	div
"-2431205/-6
"	"2431205/6
"	div
"-2595028/458
"	"-5666
"	div
"-58/-56780
"	"29/28390
"	div
"-47523/-160
"	"47523/160
"	div
"4108806/-3
"	"-1369602
"	div
"35613625/-5
"	"-7122725
"	div
"10669160/-124060
"	"-86
"	div
"29479/-29
"	"-29479/29
"	div
"281327/-45
"	"-281327/45
"	div
"-14287152/81177
"	"-176
"	div
"1515/-8461
"	"-1515/8461
"	div
"16696020/4174005
"	"4
"	div
"99160/3
"	"99160/3
"	div
"-80635/-1
"	"80635
"	div
"0/-4303561
"	"0
"	div
"733740/-12229
"	"-60
"	div
"3850949/-3
"	"-3850949/3
"	div
"58/24346
"	"29/12173
"	div
"7/-30048
"	"-7/30048
"	div
"-11348576/-1418572
"	"8
"	div
"-16097955/-5
"	"3219591
"	div
"13995760/-85340
"	"-164
"	div
"-663784/-397
"	"1672
"	div
"4918/1688
"	"2459/844
"	div
"69/218955
"	"23/72985
"	div
"1814260/25918
"	"70
"	div
"-2/1302663
"	"-2/1302663
"	div
"-2045/1297
"	"-2045/1297
"	div
"-10/23550
"	"-1/2355
"	div
"-15395002/2
"	"-7697501
"	div
"23155244/-3307892
"	"-7
"	div
"55/372257
"	"55/372257
"	div
"-22552824/7
"	"-3221832
"	div
"0/628413
"	"0
"	div
"2446/2541
"	"2446/2541
"	div
"-26238527/-7
"	"3748361
"	div
"6720261/137
"	"49053
"	div
"12939/645
"	"4313/215
"	div
"-33/650779
"	"-33/650779
"	div
"-1806400/-2258
"	"800
"	div
"-2888966/-1444483
"	"2
"	div
"6911/31
"	"6911/31
"	div
"-1619613/9
"	"-179957
"	div
"-5/3341925
"	"-1/668385
"	div
"-832340/-20
"	"41617
"	div
"5858667/-1952889
"	"-3
"	div
"-1913208/-478302
"	"4
"	div
"-444615/-1
"	"444615
"	div
"3437/-250
"	"-3437/250
"	div
"99937/37
"	"2701
"	div
"-4/1017796
"	"-1/254449
"	div
"4985419/353
"	"14123
"	div
"8/-390159
"	"-8/390159
"	div
"-15725193/1429563
"	"-11
"	div
"-72027/16
"	"-72027/16
"	div
"15005850/-3001170
"	"-5
"	div
"-3954116/-4
"	"988529
"	div
"6182/-480
"	"-3091/240
"	div
"129/-12523
"	"-129/12523
"	div
"-1606/-320
"	"803/160
"	div
"199845/13
"	"199845/13
"	div
"28/740877
"	"28/740877
"	div
"-13/-329340
"	"13/329340
"	div
"6023045/-1204609
"	"-5
"	div
"4027320/-99
"	"-40680
"	div
"48/-37474
"	"-24/18737
"	div
"200/-115638
"	"-100/57819
"	div
"25217/-56
"	"-25217/56
"	div
"-5881670/-3
"	"5881670/3
"	div
"12549837/-5829
"	"-2153
"	div
"5935056/-123647
"	"-48
"	div
"12880134/-715563
"	"-18
"	div
"-56188860/5
"	"-11237772
"	div
"-14760465/5
"	"-2952093
"	div
"120/-8444
"	"-30/2111
"	div
"-2/112625
"	"-2/112625
"	div
"279/-15511
"	"-279/15511
"	div
"805984/-25187
"	"-32
"	div
"4235301/9
"	"470589
"	div
"-26811/73
"	"-26811/73
"	div
"-1/-4311794
"	"1/4311794
"	div
"3/2069902
"	"3/2069902
"	div
"-2/213607
"	"-2/213607
"	div
"-78226/-3
"	"78226/3
"	div
"-8736748/-4368374
"	"2
"	div
"-3/3083633
"	"-3/3083633
"	div
"-49/-70902
"	"49/70902
"	div
"9880182/-42223
"	"-234
"	div
"7015298/6
"	"3507649/3
"	div
"338/-39393
"	"-338/39393
"	div
"-9898102/1
"	"-9898102
"	div
"4890/87
"	"1630/29
"	div
"348226/174113
"	"2
"	div
"5107283/-293
"	"-17431
"	div
"97/-103245
"	"-97/103245
"	div
"-2818540/20
"	"-140927
"	div
"3861906/3861906
"	"1
"	div
"21838410/-8514
"	"-2565
"	div
"-323453/1
"	"-323453
"	div
"-21895488/-3
"	"7298496
"	div
"8840212/4
"	"2210053
"	div
"5693003/-4
"	"-5693003/4
"	div
"-1263308/1
"	"-1263308
"	div
"706524/-27174
"	"-26
"	div
"2674196/668549
"	"4
"	div
"5330691/197433
"	"27
"	div
"569608/2
"	"284804
"	div
"-2/-133064
"	"1/66532
"	div
"49/-10161
"	"-49/10161
"	div
"1236286/-59
"	"-20954
"	div
"6/561373
"	"6/561373
"	div
"-2/2570219
"	"-2/2570219
"	div
"5145124/1286281
"	"4
"	div
"-107839/60
"	"-107839/60
"	div
"-15894/25
"	"-15894/25
"	div
"-432663/-1873
"	"231
"	div
"-4582980/54
"	"-84870
"	div
"-274/22998
"	"-137/11499
"	div
"1834897/-1834897
"	"-1
"	div
"-14221478/-11269
"	"1262
"	div
"-22315030/5
"	"-4463006
"	div
"-11443260/381442
"	"-30
"	div
"-2933568/-40744
"	"72
"	div
"-42767/51
"	"-42767/51
"	div
"39369846/3
"	"13123282
"	div
"15695734/-253157
"	"-62
"	div
"-605564/-3
"	"605564/3
"	div
"1464324/2
"	"732162
"	div
"59/-164450
"	"-59/164450
"	div
"-206/-51926
"	"103/25963
"	div
"-1545175/-3
"	"1545175/3
"	div
"6581946/42
"	"156713
"	div
"-17769240/-15
"	"1184616
"	div
"-1/3421628
"	"-1/3421628
"	div
"1025630/-205126
"	"-5
"	div
"2/-2197146
"	"-1/1098573
"	div
"27/726571
"	"27/726571
"	div
"135252/-60
"	"-11271/5
"	div
"-11743743/3
"	"-3914581
"	div
"-5/1273805
"	"-1/254761
"	div
"3092841/1
"	"3092841
"	div
"-44438040/5
"	"-8887608
"	div
"9461566/6
"	"4730783/3
"	div
"-25267977/-3609711
"	"7
"	div
"178/50959
"	"178/50959
"	div
"9688546/41
"	"236306
"	div
"417185/-417185
"	"-1
"	div
"107021/-47
"	"-107021/47
"	div
"120267685/5
"	"24053537
"	div
"-165056/-52
"	"41264/13
"	div
"92/-30222
"	"-2/657
"	div
"4868143/-7
"	"-695449
"	div
"-4027326/-671221
"	"6
"	div
"87/-4746
"	"-29/1582
"	div
"-48205374/-6
"	"8034229
"	div
"0/260688
"	"0
"	div
"1299726/1
"	"1299726
"	div
"14/938207
"	"14/938207
"	div
"868622/20
"	"434311/10
"	div
"-1624058/-1624058
"	"1
"	div
"-849/2277
"	"-283/759
"	div
"3/-1675559
"	"-3/1675559
"	div
"16299052/-105838
"	"-154
"	div
"152510/-33
"	"-152510/33
"	div
"-16/-68570
"	"8/34285
"	div
"12705/-77
"	"-165
"	div
"20912448/-17
"	"-1230144
"	div
"-2513768/-4
"	"628442
"	div
"-7922/536
"	"-3961/268
"	div
"-4/4233495
"	"-4/4233495
"	div
"-328654/61
"	"-328654/61
"	div
"-2261644/51401
"	"-44
"	div
"-4987800/-102
"	"48900
"	div
"-3781996/47
"	"-80468
"	div
"-11/1022341
"	"-11/1022341
"	div
"-6817544/852193
"	"-8
"	div
"46/11222
"	"23/5611
"	div
"29/-138965
"	"-29/138965
"	div
"-6618576/136
"	"-48666
"	div
"39/206014
"	"39/206014
"	div
"0/-786829
"	"0
"	div
"5/3905898
"	"5/3905898
"	div
"18471505/-13
"	"-1420885
"	div
"236210/-2
"	"-118105
"	div
"3744/-146
"	"-1872/73
"	div
"11851906/-22
"	"-538723
"	div
"1056627/821
"	"1287
"	div
"3747870/7
"	"535410
"	div
"1632831/-1632831
"	"-1
"	div
"1558392/44
"	"35418
"	div
"-17472780/7074
"	"-2470
"	div
"-178761/-12
"	"59587/4
"	div
"1/4788087
"	"1/4788087
"	div
"6633995/-85
"	"-78047
"	div
"7742784/2352
"	"3292
"	div
"-13770816/-1147568
"	"12
"	div
"2/-1611496
"	"-1/805748
"	div
"208193/101
"	"208193/101
"	div
"28232/-149
"	"-28232/149
"	div
"-24/231643
"	"-24/231643
"	div
"-31/181997
"	"-31/181997
"	div
"-9604/477
"	"-9604/477
"	div
"-37/529445
"	"-37/529445
"	div
"1481766/2
"	"740883
"	div
"13025850/-521034
"	"-25
"	div
"4783218/-217419
"	"-22
"	div
"10684338/-1780723
"	"-6
"	div
"1454250/-103875
"	"-14
"	div
"10349042/5
"	"10349042/5
"	div
"-27235/-104
"	"2095/8
"	div
"42479/-4
"	"-42479/4
"	div
"32/-46228
"	"-8/11557
"	div
"9/56622
"	"3/18874
"	div
"1112889/370963
"	"3
"	div
"-3243/-1705
"	"3243/1705
"	div
"0/2013818
"	"0
"	div
"-2907412/6
"	"-1453706/3
"	div
"4/4419882
"	"2/2209941
"	div
"1491032/372758
"	"4
"	div
"-8775808/-4
"	"2193952
"	div
"-4/-1987458
"	"2/993729
"	div
"20021190/2860170
"	"7
"	div
"-3387936/16
"	"-211746
"	div
"-18237/77
"	"-18237/77
"	div
"-79/212924
"	"-79/212924
"	div
"167/-70993
"	"-167/70993
"	div
"169/70079
"	"169/70079
"	div
"-945076/2
"	"-472538
"	div
"10996089/3081
"	"3569
"	div
"49/-13264
"	"-49/13264
"	div
"-5224604/77
"	"-67852
"	div
"66/33500
"	"33/16750
"	div
"-8553136/-4276568
"	"2
"	div
"-1227/2480
"	"-1227/2480
"	div
"-2045828/-511457
"	"4
"	div
"1672050/-10
"	"-167205
"	div
"-9981431/3
"	"-9981431/3
"	div
"-9393905/1878781
"	"-5
"	div
"-10394488/-2598622
"	"4
"	div
"7827/1893
"	"2609/631
"	div
"664542/-2
"	"-332271
"	div
"27/-462943
"	"-27/462943
"	div
"-86/-54493
"	"86/54493
"	div
"-87/3971
"	"-87/3971
"	div
"0/2769266
"	"0
"	div
"3/-7099
"	"-3/7099
"	div
"-108/130225
"	"-108/130225
"	div
"6074512/-4588
"	"-1324
"	div
"306880/137
"	"2240
"	div
"16416/-120
"	"-684/5
"	div
"-3064426/-14057
"	"218
"	div
"-1227698/10
"	"-613849/5
"	div
"-30336/-82
"	"15168/41
"	div
"-776636/194159
"	"-4
"	div
"5542990/-2771495
"	"-2
"	div
"47/224368
"	"47/224368
"	div
"-296010/-11385
"	"26
"	div
"78952/278
"	"284
"	div
"10/325566
"	"5/162783
"	div
"7294031/-743
"	"-9817
"	div
"4909468/-1
"	"-4909468
"	div
"-16/57720
"	"-2/7215
"	div
"-3/1099187
"	"-3/1099187
"	div
"-267/-4060
"	"267/4060
"	div
"-37215710/2
"	"-18607855
"	div
"220322/-36
"	"-110161/18
"	div
"152/-54649
"	"-152/54649
"	div
"-1/-1540425
"	"1/1540425
"	div
"5361024/552
"	"9712
"	div
"0/-970019
"	"0
"	div
"11613108/493
"	"23556
"	div
"7580086/-4
"	"-3790043/2
"	div
"-2073732/404
"	"-5133
"	div
"-7039452/-2534
"	"2778
"	div
"3467810/-6410
"	"-541
"	div
"-19716772/-4929193
"	"4
"	div
"1752694/-158
"	"-11093
"	div
"2598249/3
"	"866083
"	div
"-1/531416
"	"-1/531416
"	div
"1590/-36
"	"-265/6
"	div
"5/183445
"	"1/36689
"	div
"-4137216/32322
"	"-128
"	div
"-2/-4835465
"	"2/4835465
"	div
"-3/-2345817
"	"1/781939
"	div
"-5945610/2972805
"	"-2
"	div
"2665317/888439
"	"3
"	div
"-14810358/-1363
"	"10866
"	div
"-8457451/2
"	"-8457451/2
"	div
"876/-11764
"	"-219/2941
"	div
"-24182613/-5
"	"24182613/5
"	div
"17/-246366
"	"-17/246366
"	div
"3/-4954948
"	"-3/4954948
"	div
"-14868952/3
"	"-14868952/3
"	div
"-23743299/5
"	"-23743299/5
"	div
"651366/-36187
"	"-18
"	div
"2749285/2123
"	"1295
"	div
"14658590/3910
"	"3749
"	div
"667587/-579
"	"-1153
"	div
"449792/14
"	"32128
"	div
"1452941/-5
"	"-1452941/5
"	div
"0/1167800
"	"0
"	div
"1/-849944
"	"-1/849944
"	div
"-5177/-2868
"	"5177/2868
"	div
"-10/420771
"	"-10/420771
"	div
"-2153646/2153646
"	"-1
"	div
"5228713/2
"	"5228713/2
"	div
"3/-2073203
"	"-3/2073203
"	div
"4629552/-2
"	"-2314776
"	div
"29606/318
"	"14803/159
"	div
"5/38480
"	"1/7696
"	div
"-360/15805
"	"-72/3161
"	div
"6348825/-1575
"	"-4031
"	div
"1387/-3140
"	"-1387/3140
"	div
"-397745/-17
"	"397745/17
"	div
"-3143716/2
"	"-1571858
"	div
"-2203696/-3344
"	"659
"	div
"-1929247/5
"	"-1929247/5
"	div
"-1411540/1
"	"-1411540
"	div
