5/1102212	5/1102212	div
-1/362154	-1/362154	div
-1362465/-17	80145	div
-1/372158	-1/372158	div
-3/81363	-1/27121	div
-22619/137	-22619/137	div
-48228/-2	24114	div
149952/132	1136	div
56544/-1	-56544	div
16728845/-5	-3345769	div
-2250/-13	2250/13	div
-104/-152	13/19	div
6509855/-2	-6509855/2	div
-1014000/-104	9750	div
-118594/394	-301	div
39029/-31	-1259	div
-405486/9	-45054	div
0/-523576	0	div
46/3158	23/1579	div
646524/-17959	-36	div
-319198/22	-14509	div
-109726/661	-166	div
-41291/2	-41291/2	div
-25714/-1978	13	div
-123034/-271	454	div
18965/-82	-18965/82	div
-641564/-29162	22	div
22488/24	937	div
-462/22	-21	div
-18900/-14	1350	div
-9/2918	-9/2918	div
-9/-3705	3/1235	div
-29112/6	-4852	div
3/-159229	-3/159229	div
-1021202/2534	-403	div
-6708/3	-2236	div
1118685/5	223737	div
174408/507	344	div
-352/32	-11	div
0/115408	0	div
-116112/-354	328	div
3/-883	-3/883	div
-5046345/127	-39735	div
-17777/6	-17777/6	div
-167/6928	-167/6928	div
8527/1	8527	div
-33769/4	-33769/4	div
-192/-1500	16/125	div
4457/-4	-4457/4	div
3040/27	3040/27	div
3/15626	3/15626	div
-28876/14438	-2	div
-5/530165	-1/106033	div
2346/645	782/215	div
19695/15	1313	div
12447/7	12447/7	div
22/16602	11/8301	div
4/-10250	-2/5125	div
43/855	43/855	div
-28/273	-4/39	div
-544587/1	-544587	div
930832/8	116354	div
5506080/172065	32	div
-11/-2488	11/2488	div
190173/-2	-190173/2	div
0/17215	0	div
431/627	431/627	div
-469368/108	-4346	div
11485/-19	-11485/19	div
-3/-189704	3/189704	div
20318/-3	-20318/3	div
-63605/-30	12721/6	div
-34108/-5	34108/5	div
-193153/193153	-1	div
-627482/627482	-1	div
822762/129	6378	div
1763/-362	-1763/362	div
-32384/-352	92	div
1/-10652	-1/10652	div
-241876/-14228	17	div
-55482/-1	55482	div
-120780/-6039	20	div
9414/214	4707/107	div
2781/27	103	div
1453466/-12214	-119	div
191/104	191/104	div
258/2344	129/1172	div
-80360/-6	40180/3	div
-16/-370	8/185	div
340054/29	11726	div
46400/-580	-80	div
-7178/-97	74	div
-7080/2360	-3	div
223950/6	37325	div
357/-43	-357/43	div
-11781/17	-693	div
-1872/24	-78	div
158532/6	26422	div
-7/1674	-7/1674	div
389692/11	389692/11	div
-4/13863	-4/13863	div
-25872/-48	539	div
22/-9247	-22/9247	div
-121060/2	-60530	div
-127293/453	-281	div
-595/1043	-85/149	div
429995/-6	-429995/6	div
-6941/21	-6941/21	div
-176/364	-44/91	div
-58/-1107	58/1107	div
-1065786/-532893	2	div
-83/-1559	83/1559	div
1800799/-2827	-637	div
275/3556	275/3556	div
5/226502	5/226502	div
691878/-121	-5718	div
15/-3776	-15/3776	div
123254/3	123254/3	div
4/4637	4/4637	div
-493395/5	-98679	div
4096/256	16	div
2/-24114	-1/12057	div
-10820/-11	10820/11	div
40970/-5	-8194	div
308767/-308767	-1	div
5/-159224	-5/159224	div
5423/-18	-5423/18	div
-584452/-15796	37	div
72535/-1	-72535	div
-1221/15	-407/5	div
-332108/11861	-28	div
-33043/-1	33043	div
-38/1271	-38/1271	div
4480/896	5	div
73608/4	18402	div
-17/91786	-17/91786	div
0/888775	0	div
-1004/-998	502/499	div
-3039226/34	-89389	div
-67718/4	-33859/2	div
-248626/-14	17759	div
43989/-14663	-3	div
-285433/8	-285433/8	div
1/789498	1/789498	div
-33489/-9	3721	div
-42876/-6	7146	div
-1073/1	-1073	div
-535518/-19834	27	div
201492/50373	4	div
77154/-11	-7014	div
-5/-1199	5/1199	div
205/159	205/159	div
-4724670/5	-944934	div
95044/-6	-47522/3	div
-17/-64627	17/64627	div
651/-1034	-651/1034	div
91320/11415	8	div
318768/-26564	-12	div
-283788/-283788	1	div
1/-58645	-1/58645	div
171747/-9	-19083	div
-78518/83	-946	div
1287/613	1287/613	div
-6383/3	-6383/3	div
1/-13066	-1/13066	div
29500/-5	-5900	div
74204/13	5708	div
-1707570/113838	-15	div
660964/-2	-330482	div
4/-1721	-4/1721	div
3958/-140	-1979/70	div
43447/23	1889	div
163960/-4	-40990	div
-984802/75754	-13	div
13703/5	13703/5	div
-403/8681	-403/8681	div
932/-42	-466/21	div
62/-2	-31	div
112680/5	22536	div
1389800/277960	5	div
-3433/171	-3433/171	div
-594110/-10802	55	div
-50106/-8351	6	div
4603248/-936	-4918	div
82/-5907	-82/5907	div
28178/-47	-28178/47	div
32202/-10734	-3	div
-778945/155789	-5	div
721248/-240416	-3	div
-561253/-407	1379	div
128/1333	128/1333	div
-284115/-5	56823	div
-284778/1217	-234	div
5/-7290	-1/1458	div
-1062/-531	2	div
-7880/40	-197	div
-1167040/3647	-320	div
265454/-1	-265454	div
-12705/263	-12705/263	div
324596/4	81149	div
-1/937648	-1/937648	div
5/34271	5/34271	div
69020/-1	-69020	div
-23721/-1	23721	div
712139/-1013	-703	div
10/-2353	-10/2353	div
-1145906/859	-1334	div
1153450/1	1153450	div
470994/-3	-156998	div
4/10686	2/5343	div
-46020/-1534	30	div
9450/-5	-1890	div
-3458110/-5	691622	div
-2/3362	-1/1681	div
-81054/2133	-38	div
4/134389	4/134389	div
748117/6	748117/6	div
142836/-1	-142836	div
-5/-136272	5/136272	div
1630542/1630542	1	div
-65824/-68	968	div
3115524/6	519254	div
1/-350	-1/350	div
-4521/-222	1507/74	div
-5654/22	-257	div
568/-134	-284/67	div
3597552/24	149898	div
1739043/-193227	-9	div
76356/25452	3	div
128943/4	128943/4	div
-10/-5938	5/2969	div
1859978/4	929989/2	div
-595602/-2934	203	div
-12379/-3	12379/3	div
-5/-18788	5/18788	div
0/-898979	0	div
290970/6	48495	div
5/33112	5/33112	div
1966/5	1966/5	div
8228/-4114	-2	div
5285/-8	-5285/8	div
-95742/95742	-1	div
-5968/-13	5968/13	div
1572983/10019	157	div
-9/121170	-3/40390	div
-6181/5	-6181/5	div
-17786/3	-17786/3	div
-2952354/-6	492059	div
321/15	107/5	div
8004/-92	-87	div
6504/4	1626	div
-25405/-48	25405/48	div
4/24871	4/24871	div
103/-390	-103/390	div
41/3556	41/3556	div
134801/-2	-134801/2	div
-333/-7729	333/7729	div
32368/8	4046	div
170908/1	170908	div
123602/5374	23	div
-123350/24670	-5	div
-26631/-26631	1	div
14/-1311	-14/1311	div
-83091/-2	83091/2	div
-371560/-40	9289	div
-3669/-81	1223/27	div
-890784/32992	-27	div
-14946/6	-2491	div
-96014/122	-787	div
-3407/25	-3407/25	div
-656265/-653	1005	div
-9425/-65	145	div
568851/-6	-189617/2	div
453656/4	113414	div
4700875/940175	5	div
28232/-28232	-1	div
-613/-3019	613/3019	div
-37196/-37196	1	div
50343/-2	-50343/2	div
13650/147	650/7	div
20313/16	20313/16	div
445890/178	2505	div
-48993/-6999	7	div
3/30131	3/30131	div
42108/-14036	-3	div
-1214174/9061	-134	div
-65873/-16	65873/16	div
2/1540	1/770	div
2/1337	2/1337	div
-216476/5	-216476/5	div
-7674/-1	7674	div
-37/-2594	37/2594	div
557808/-6	-92968	div
1779/-84	-593/28	div
-270044/-1	270044	div
27969/-2	-27969/2	div
234915/-46983	-5	div
1374/368	687/184	div
-12647/205	-12647/205	div
1/33583	1/33583	div
-7230053/-3	7230053/3	div
-8885/-1	8885	div
176789/1	176789	div
260/639	260/639	div
271/352	271/352	div
-632487/2	-632487/2	div
856998/95222	9	div
5597383/4	5597383/4	div
-48/-118477	48/118477	div
-76750/5	-15350	div
69948/1206	58	div
110466/-3249	-34	div
54/2125	54/2125	div
-648244/-162061	4	div
6439680/-143104	-45	div
334134/-37126	-9	div
0/-4969	0	div
3/80898	1/26966	div
7524/-99	-76	div
-285/-317	285/317	div
3177/27	353/3	div
2252/55	2252/55	div
-1370/4	-685/2	div
0/11741	0	div
-3697/-16	3697/16	div
112/-89	-112/89	div
131106/-6	-21851	div
-23856/2	-11928	div
-19590/19590	-1	div
-10255/-4	10255/4	div
37576/1342	28	div
-1238/120	-619/60	div
3/-23466	-1/7822	div
232/-107	-232/107	div
462167/-3	-462167/3	div
-2393856/-128	18702	div
12/48763	12/48763	div
57957/-1	-57957	div
989125/1	989125	div
-34816/26	-17408/13	div
2/86746	1/43373	div
5/-43410	-1/8682	div
-335103/57	-5879	div
-40732/-2	20366	div
4416/-32	-138	div
-81/3427	-81/3427	div
-2/-2864	1/1432	div
8285/-5	-1657	div
-1/-1780	1/1780	div
52417/1	52417	div
-46200/15400	-3	div
-4/-40754	2/20377	div
-34/4539	-2/267	div
145107/9	16123	div
-3/-265042	3/265042	div
1/264539	1/264539	div
-2716/251	-2716/251	div
344952/3194	108	div
-8/-2670	4/1335	div
288414/42	6867	div
-64139/-2	64139/2	div
934039/-3	-934039/3	div
217832/108916	2	div
1887/46	1887/46	div
3/4045	3/4045	div
66278/-1069	-62	div
1714130/5	342826	div
-13108/-72	3277/18	div
2981594/-11209	-266	div
913250/-182650	-5	div
609314/1	609314	div
0/4370	0	div
-1145/31	-1145/31	div
-256/1338	-128/669	div
-262240/-2980	88	div
626780/5698	110	div
-5951/-263	5951/263	div
21525/-7175	-3	div
31755/-4	-31755/4	div
-1539/-4334	1539/4334	div
0/-10033	0	div
124960/-2	-62480	div
179964/-29994	-6	div
-20963/-5	20963/5	div
-73305/-27	2715	div
-2507/3	-2507/3	div
0/23347	0	div
-3/-235833	1/78611	div
-21/-26168	21/26168	div
2414/-541	-2414/541	div
2241400/-560350	-4	div
-1048/-4	262	div
81400/3700	22	div
853614/2018	423	div
2072/-518	-4	div
1351620/50060	27	div
480123/-480123	-1	div
-42315/-1365	31	div
177949/-8	-177949/8	div
6300/-6300	-1	div
18162/1	18162	div
10816/-291	-10816/291	div
-13/80239	-13/80239	div
143059/-11	-143059/11	div
-2924/1462	-2	div
510/-70	-51/7	div
-191470/-205	934	div
16/128640	1/8040	div
17707/-16	-17707/16	div
334204/26	12854	div
214164/-36	-5949	div
3061482/4	1530741/2	div
5576/-2788	-2	div
-2306/5	-2306/5	div
8/4224	1/528	div
-7786/-2	3893	div
1278/7	1278/7	div
-2301588/3	-767196	div
48/784	3/49	div
-81103/-6	81103/6	div
-73728/3	-24576	div
-1476795/-5	295359	div
1/31635	1/31635	div
8029/7	1147	div
-17458/-37	17458/37	div
10/1127	10/1127	div
-1854972/-153	12124	div
-32244/-2	16122	div
-27/22	-27/22	div
-124170/-2	62085	div
882/30	147/5	div
3998/25	3998/25	div
-16263/-15	5421/5	div
-267407/2	-267407/2	div
-163088/16	-10193	div
20670245/-5	-4134049	div
-1011466/-2	505733	div
-469/82	-469/82	div
1960/-15	-392/3	div
13/-30879	-13/30879	div
-1613/-111	1613/111	div
3157/53	3157/53	div
29025/-1	-29025	div
-975/6	-325/2	div
-80046/1	-80046	div
-78200/-184	425	div
-77510/-337	230	div
-674152/337076	-2	div
1/-1466250	-1/1466250	div
-5678/152	-2839/76	div
-3/-1255	3/1255	div
14546/1039	14	div
-58308/-1356	43	div
8/718	4/359	div
-5/8381	-5/8381	div
-28564/7141	-4	div
2/-26884	-1/13442	div
62646/-106	-591	div
63/-265	-63/265	div
-374034/3	-124678	div
50/26986	25/13493	div
-748728/-3	249576	div
-1/130171	-1/130171	div
-1853564/-463391	4	div
349/3782	349/3782	div
-32756/19	-1724	div
196605/-5	-39321	div
-84/-7269	28/2423	div
2657720/-247	-10760	div
0/-1000320	0	div
4619405/59	78295	div
1430207/-3	-1430207/3	div
-9449/-90	9449/90	div
-2901156/-4	725289	div
-696780/-18	38710	div
4218/-3	-1406	div
-68579/-9797	7	div
106/1606	53/803	div
-18/-10160	9/5080	div
501704/119	4216	div
-29/-5395	29/5395	div
-46510/-23255	2	div
-102/4877	-102/4877	div
-34/29185	-34/29185	div
48/817	48/817	div
4434850/-886970	-5	div
314/-564	-157/282	div
-103572/137	-756	div
-22/-5144	11/2572	div
154/250	77/125	div
8167/26	8167/26	div
10611/-27	-393	div
538805/-5	-107761	div
-10588/1	-10588	div
5094185/1018837	5	div
-5786460/-10370	558	div
-356054/4	-178027/2	div
-278356/2626	-106	div
3181780/636356	5	div
164588/-92	-1789	div
1576/111	1576/111	div
4/-5855	-4/5855	div
-174/-101	174/101	div
-91971/-10	91971/10	div
-33220/-44	755	div
1/-38521	-1/38521	div
54924/2388	23	div
-387766/2	-193883	div
-71397/71397	-1	div
-11915127/2	-11915127/2	div
-42381/153	-277	div
-1349/-5	1349/5	div
4273/-291	-4273/291	div
-203292/101646	-2	div
21550/4310	5	div
-24431/4	-24431/4	div
-23200/-8	2900	div
250443/7	250443/7	div
46493/1	46493	div
2883680/1076	2680	div
-72262/6	-36131/3	div
-6/-7600	3/3800	div
298/6132	149/3066	div
-2/548214	-1/274107	div
-54093/-57	949	div
-418704/32208	-13	div
333475/66695	5	div
1387208/-693604	-2	div
4202/2	2101	div
-5/247429	-5/247429	div
1/94838	1/94838	div
-14729/-143	103	div
-100160/-320	313	div
-22/1949	-22/1949	div
-916742/-1	916742	div
3369375/-5	-673875	div
-900902/2	-450451	div
-67464/13	-67464/13	div
5276/-5	-5276/5	div
-2724813/1	-2724813	div
-3/-149	3/149	div
379134/118	3213	div
-23/-50	23/50	div
-32928/-1	32928	div
-634338/105723	-6	div
-5814/-4	2907/2	div
-145/691	-145/691	div
-16966/-71	16966/71	div
-1980080/2	-990040	div
-50928/5	-50928/5	div
-444800/-20	22240	div
1927288/724	2662	div
451/-451	-1	div
978/2	489	div
-5/-10729	5/10729	div
-315525/4207	-75	div
198/640	99/320	div
-211052/52763	-4	div
205244/102622	2	div
741520/806	920	div
186979/6	186979/6	div
-66538/-38	1751	div
1135/3404	1135/3404	div
118132/-1	-118132	div
-14823/-3	4941	div
22/30834	11/15417	div
19229/-27	-19229/27	div
-62618/7	-62618/7	div
-41/-9217	41/9217	div
33121/106	33121/106	div
-2867139/-11	260649	div
-95904/-864	111	div
35/-5023	-35/5023	div
-37685/1	-37685	div
888890/10	88889	div
-5/22805	-1/4561	div
42459/-15	-14153/5	div
-3020008/1	-3020008	div
5443/-2	-5443/2	div
-175830/-6	29305	div
35036/76	461	div
-1487/-3788	1487/3788	div
417231/-15453	-27	div
-5/94232	-5/94232	div
-17010/1890	-9	div
3675315/3	1225105	div
-2/35067	-2/35067	div
-1/-10275	1/10275	div
387945/-333	-1165	div
-523/-684	523/684	div
-345306/6058	-57	div
-24/154789	-24/154789	div
-2/-3914	1/1957	div
-256158/749	-342	div
1658149/-1658149	-1	div
-2111291/-2	2111291/2	div
-2878845/3	-959615	div
-5/-27271	5/27271	div
1137840/34480	33	div
12140/-1	-12140	div
-965937/2	-965937/2	div
115360/-56	-2060	div
43193/1	43193	div
2/12608	1/6304	div
4/-8955	-4/8955	div
5895768/-35304	-167	div
0/-223551	0	div
247/-154	-247/154	div
36470/1	36470	div
2003340/-10	-200334	div
-206892/-14	14778	div
337752/-6	-56292	div
112815/-22563	-5	div
-29698/1	-29698	div
-49/144	-49/144	div
-677919/-11	61629	div
11/177	11/177	div
1596384/-99774	-16	div
10668/-2	-5334	div
-1046521/7	-149503	div
-57876/-742	78	div
-1/-412400	1/412400	div
7672779/3	2557593	div
192080/-245	-784	div
246899/5	246899/5	div
223358/29	7702	div
-1069212/6	-178202	div
-865260/-37620	23	div
-52/6798	-26/3399	div
-131130/30	-4371	div
-50/-2414	25/1207	div
-119258/-1	119258	div
-213220/53305	-4	div
1076852/-153836	-7	div
833958/-4	-416979/2	div
-2184/9	-728/3	div
-442041/-147347	3	div
-352096/4	-88024	div
648362/-49874	-13	div
0/163690	0	div
-2/-32116	1/16058	div
124756/-31189	-4	div
1878114/1	1878114	div
40192/-2	-20096	div
2727384/-6	-454564	div
-6498112/-4	1624528	div
7840/-7	-1120	div
48945/-13	-3765	div
534231/178077	3	div
2/-6057	-2/6057	div
-58804/-4	14701	div
9672/-78	-124	div
-1446/101	-1446/101	div
515074/-7	-73582	div
12529/-256	-12529/256	div
4463900/700	6377	div
5/-1099647	-5/1099647	div
-1877217/4	-1877217/4	div
-55/-1323	55/1323	div
33693/3	11231	div
94861/1	94861	div
1/63829	1/63829	div
3/82120	3/82120	div
-3/-7178	3/7178	div
-1805796/974	-1854	div
826/234	413/117	div
-862381/-66337	13	div
-36168/12056	-3	div
-2596356/288484	-9	div
30/-534	-5/89	div
-3154/-579	3154/579	div
-89324/-326	274	div
950/72	475/36	div
24436/-4	-6109	div
-1004/-671	1004/671	div
-112048/149	-752	div
29/2516	29/2516	div
6/5407	6/5407	div
-1642336/6038	-272	div
666/-224	-333/112	div
-708472/-158	4484	div
-856/-5091	856/5091	div
132790/-26558	-5	div
4/47681	4/47681	div
-5/-11634	5/11634	div
3/-178440	-1/59480	div
610515/-203505	-3	div
-5/502685	-1/100537	div
-337152/-6	56192	div
1374996/-6	-229166	div
-1462/91	-1462/91	div
-2069410/-235	8806	div
-5/-933785	1/186757	div
33465/2231	15	div
951/-532	-951/532	div
-6/79701	-2/26567	div
-798144/-48	16628	div
-31578/10526	-3	div
3/-34967	-3/34967	div
-4765806/6	-794301	div
412416/-179	-2304	div
-10284/-76	2571/19	div
388908/-277	-1404	div
0/19419	0	div
177810/-30	-5927	div
-4/318335	-4/318335	div
1088877/-362959	-3	div
-3365250/26922	-125	div
17285/2	17285/2	div
2/-25257	-2/25257	div
-5/-12970	1/2594	div
223868/-5	-223868/5	div
-30/-90251	30/90251	div
-50732/-22	2306	div
-374625/3	-124875	div
249806/8614	29	div
-9/-2294	9/2294	div
1/1108463	1/1108463	div
-279/185	-279/185	div
537966/-6	-89661	div
14/-9654	-7/4827	div
63/908	63/908	div
-778424/194606	-4	div
-1/-21167	1/21167	div
-7/18583	-7/18583	div
254854/4	127427/2	div
-1486/292	-743/146	div
-7294/-14	521	div
6928/51	6928/51	div
-3625225/-5	725045	div
-5213/4	-5213/4	div
1217/1634	1217/1634	div
52085/2	52085/2	div
145500/-14550	-10	div
4122/-6	-687	div
-7169/15	-7169/15	div
36/-2008	-9/502	div
-21102/-2	10551	div
51210/3	17070	div
-10/37172	-5/18586	div
20/699	20/699	div
-33552/-48	699	div
-6029/-6	6029/6	div
9150/-10	-915	div
4872100/-3	-4872100/3	div
78566/5	78566/5	div
-18405477/3	-6135159	div
4/63120	1/15780	div
289250/1	289250	div
-1493/-142	1493/142	div
40546/-11	-3686	div
-22550/2	-11275	div
3/-12741	-1/4247	div
3744/-72	-52	div
-36401/-3	36401/3	div
-14415/-9	4805/3	div
-15320/20	-766	div
4640/-4640	-1	div
-108489/29	-3741	div
8457234/-6	-1409539	div
0/33870	0	div
1569768/392442	4	div
-2344/230	-1172/115	div
16573/-14	-16573/14	div
-2627792/4	-656948	div
5990016/64	93594	div
-1/-114189	1/114189	div
-1/-3976	1/3976	div
-91814/3166	-29	div
-204604/-102302	2	div
-157100/-31420	5	div
-618309/4	-618309/4	div
-3269/258	-3269/258	div
1566/522	3	div
1/-102770	-1/102770	div
314/-3128	-157/1564	div
0/2527	0	div
-1213722/-18	67429	div
7/-52526	-7/52526	div
5/-51561	-5/51561	div
-22010/-4402	5	div
1030974/-14	-73641	div
8/24240	1/3030	div
4969/-136	-4969/136	div
3/-21449	-3/21449	div
24980/-6	-12490/3	div
-5/111815	-1/22363	div
1678/-118	-839/59	div
-110497/47	-2351	div
366845/-5	-73369	div
5/-141406	-5/141406	div
-28494/9498	-3	div
-82500/825	-100	div
44256/-17	-44256/17	div
-1298/-4354	649/2177	div
-1393/-93	1393/93	div
4/723	4/723	div
11504/-5752	-2	div
-357288/-59548	6	div
12/3315	4/1105	div
96370/-19274	-5	div
-1823424/607808	-3	div
5915/31	5915/31	div
-156730/-2239	70	div
2158434/-6	-359739	div
467934/-6	-77989	div
492/246	2	div
-7600/-80	95	div
14384/-31	-464	div
-649525/-2	649525/2	div
-73842/-6	12307	div
110929/6	110929/6	div
-4636/-13	4636/13	div
34/14638	17/7319	div
772839/43	17973	div
581640/37	15720	div
-47044/-19	2476	div
-68018/1	-68018	div
-215358/502	-429	div
44/2746	22/1373	div
5/-131014	-5/131014	div
-49320/5	-9864	div
38160/265	144	div
981918/23379	42	div
-474124/4018	-118	div
3756/47	3756/47	div
-1596153/-122781	13	div
-3598/-24	1799/12	div
2464507/17	144971	div
8240/-1	-8240	div
26648/-6662	-4	div
-8/-1927	8/1927	div
46/-43	-46/43	div
17420/17420	1	div
42182/4	21091/2	div
-2610190/522038	-5	div
1521840/-1492	-1020	div
62025/-5	-12405	div
-375/-136	375/136	div
23678/-11839	-2	div
2/2327	2/2327	div
2117/82	2117/82	div
23/52324	23/52324	div
1041/40	1041/40	div
275/-4977	-275/4977	div
-1859025/-619675	3	div
274440/-24	-11435	div
-2127/-4	2127/4	div
8366/2	4183	div
22540/196	115	div
-1311483/-5727	229	div
844192/-211048	-4	div
-202425/-3	67475	div
-4/876682	-2/438341	div
-3114657/-3	1038219	div
94820/5	18964	div
1485248/-368	-4036	div
213294/-6	-35549	div
-1931655/6	-643885/2	div
-22260/12	-1855	div
-7320/1220	-6	div
-2875/-5	575	div
-497227/-6	497227/6	div
-78221/-547	143	div
1815910/5	363182	div
-332720/2	-166360	div
-9/-135778	9/135778	div
117399/-4	-117399/4	div
12231/-3	-4077	div
-7220/38	-190	div
-135/362	-135/362	div
-335/-1	335	div
342117/-114039	-3	div
-1439018/-46	31283	div
3555/8	3555/8	div
10354383/13	796491	div
722134/3	722134/3	div
13/-2949	-13/2949	div
-235762/-6	117881/3	div
-1001553/-7	143079	div
701775/140355	5	div
-172963/6	-172963/6	div
0/23664	0	div
-230076/77	-2988	div
-401048/-8	50131	div
-267/908	-267/908	div
-1970661/-6	656887/2	div
-302473/302473	-1	div
0/-38811	0	div
-48513/-5	48513/5	div
-186960/-6232	30	div
-689050/-137810	5	div
9/-2231	-9/2231	div
7397/8	7397/8	div
-1209/-126	403/42	div
-407/157	-407/157	div
-6484/-15	6484/15	div
7909611/-3	-2636537	div
-8/17646	-4/8823	div
-119380/508	-235	div
48670/10	4867	div
84680/8	10585	div
-337596/6	-56266	div
169600/6784	25	div
6256/23	272	div
932/-195	-932/195	div
12664/37	12664/37	div
-1/-2894	1/2894	div
2117320/40	52933	div
0/-5957	0	div
262255/-7493	-35	div
