(2/(-1))/(-6*64/(-4224))	-22	mixed
4*142/52 - (-198 + 209)	-1/13	mixed
-12*17/408*66	-33	mixed
(5 + 8/16 + -2)*(-2 - -1)	-7/2	mixed
(-3190)/(-2900)*4/22	1/5	mixed
429/22 + -24 - ((-3)/2 - 1)	-2	mixed
(-62)/8 - -9 - 134/56	-8/7	mixed
((-3)/6)/((-8)/64)	4	mixed
8 + -1 + 5 - 4/(12/(-15))	17	mixed
(-61)/(-5) - (-316)/395	13	mixed
(-160)/(-5) + 13 + -22	23	mixed
7357/(-48346)*-1*4/(-7)	-2/23	mixed
-2 + (212/26 - 11/(66/36))	2/13	mixed
(-1 - 12/(-9))*(136 + -28)/(-6)	-6	mixed
0 + 6 - (-43)/473*-33	3	mixed
2093/(-189) + (-451)/(-41)	-2/27	mixed
5*(-7 + 3)*(-1)/8*2	5	mixed
3/18 - 20/8*(-190)/30	16	mixed
((-21)/28)/(-12 - (-396)/32)	-2	mixed
(-1)/4 + (-2)/(-12) + (-434)/(-1302)	1/4	mixed
91/429 - (-30)/(-55)	-1/3	mixed
(-3)/(360/(-39)) - (-4)/(-32)*1	1/5	mixed
282/(-1692) + (-2)/(-4)	1/3	mixed
(8 + -13 - (-13)/2)/((-6474)/(-3320))	10/13	mixed
-5 + 28/4 - (115/(-30) - -5)	5/6	mixed
(-125)/125 + 0 + 6	5	mixed
280/21 + 44/(-33)	12	mixed
2/(-4)*((-2450)/1050 + 3/2)	5/12	mixed
((13/(-39))/((-28)/(-528)))/3 - -2	-2/21	mixed
-3*(35/2 - 16)/15	-3/10	mixed
2/(-6)*1 - (13 + (-104)/6)	4	mixed
(-16)/22 - 102675/(-71225)	5/7	mixed
(36/(-4140)*-23)/(-4 - -12)	1/40	mixed
931/4312 - 10/80	1/11	mixed
(104/(-1768))/((-22)/34)	1/11	mixed
22 - 2338/105 - (-1)/(-15)	-1/3	mixed
(360/(-405))/((-2)/36)	16	mixed
(-2)/30 + (-39)/180 + 132/990	-3/20	mixed
9/((-90)/190) + 12	-7	mixed
(-715)/44 + 16 - 41/(-4)	10	mixed
(-38 - -35) + 4/176*124	-2/11	mixed
(1665/60 + -30)*(-2 + (-78)/(-9))	-15	mixed
-2 + (-2)/1 - (16 - 1)	-19	mixed
-3*(-17 + 10)/(-7)	-3	mixed
18 + 48/(-18)*(-18)/(-12)	14	mixed
5520/1656*(-66)/10	-22	mixed
((-9)/(-52))/((-711)/948)	-3/13	mixed
(0 + 11/22)*(-3)/5	-3/10	mixed
19/(-171) + ((-35)/9 - -4)	0	mixed
1628/66*((2226/(-20))/(-21) + -5)	37/5	mixed
-6*((-12)/14)/(2151/(-8365))	-20	mixed
(55/(-44))/(3/(-12)) + 126/(-30)	4/5	mixed
(-679)/(-2205) + (-26)/(-91)*-1	1/45	mixed
77/12 - (14 + (10 - 18))	5/12	mixed
(4 + (-32)/12)*(-45)/440	-3/22	mixed
(-399)/152*(-232)/(-406)	-3/2	mixed
(-334)/24 + 140/(-420) + 13	-5/4	mixed
6*28/(-924) + (-422)/(-22)	19	mixed
4 + (-11 - (119/(-35) - 3))	-3/5	mixed
9 - 198/30 - (-8)/(-20)	2	mixed
(-126)/(-22) - (-1 - -1 - -6)	-3/11	mixed
-7 + (-2964)/(-520)*4/3 + -2	-7/5	mixed
(396/8 - 3)*666/(-999)	-31	mixed
13 - (-644)/(-28) - (-344)/34	2/17	mixed
25 - (-3264)/(-112) - 10/(-2)	6/7	mixed
1*212/(-20) - 112/(-70)	-9	mixed
27/((-27)/4)*-7*7/(-2254)	-2/23	mixed
((-32)/12)/((-36)/6 + 168/18)	-4/5	mixed
(1/4)/((-175)/1120)	-8/5	mixed
9/75 + 84/(-9450)	1/9	mixed
(-46)/(-529) + -205*6/(-138)	9	mixed
(80/8)/(-10)*1*(-2)/47	2/47	mixed
27/(-30)*10/(-6) - (-989)/(-602)	-1/7	mixed
(((-10)/(-35))/(15/252))/((-9)/(-30))	16	mixed
(-1)/(-2) - (13426/196 + -93)	25	mixed
((525/12)/25)/((-28)/(-8) + -4)	-7/2	mixed
(-3)/9*-2*(-156 + 186)	20	mixed
(3/(-35))/((-150)/125)	1/14	mixed
4/16*-2*9*8/288	-1/8	mixed
-16 - 24/(-1272)*846	-2/53	mixed
(-18)/(-15)*(7 + -24 + 3356/198)	-2/33	mixed
(129/(-6) - -14)*(-8)/10 + 7	13	mixed
(138/27)/((-166)/8) + (-2924)/(-13158)	-2/83	mixed
20216/(-684) + 28 + 466/126	15/7	mixed
226/462 + 26/(-429)	3/7	mixed
(0 + (-2)/(-4))*(-3 - -10 - 7)	0	mixed
12/(9*(22/33 + (-12)/8))	-8/5	mixed
(((-168)/(-66))/(-7))/((-1)/(2/(-4)))	-2/11	mixed
21 + -9 + -4 + 17	25	mixed
(-2852)/4278*(0 - 6/(-44))	-1/11	mixed
(-5)/8*2/5 - (-552)/2976	-2/31	mixed
207/(-15) - 1 - 108/(-135)	-14	mixed
(-12 + 374/33)*((-35)/2 - -1)	11	mixed
(-3)/12*(-2)/(-52)*39	-3/8	mixed
34/(5304/(-2988)) - -19	-2/13	mixed
(-6)/(-60)*(349 - 259)	9	mixed
(-324)/216 + (15/(-20))/((-3)/82)	19	mixed
(2211/528 - (-27)/(-144))/(13*6)	2/39	mixed
26217/(-971) - (-2 - 23)	-2	mixed
(-12 - 616/(-55))*18/180	-2/25	mixed
(15 + -2 - 15)*3/6*21	-21	mixed
92/(-12) + 24/36 - 4	-11	mixed
(2193/645)/((-16)/(-50)) - 11	-3/8	mixed
(164/16)/(19 - (-1694)/(-88))	-41	mixed
-53 + 49 + 7/(798/444)	-2/19	mixed
(2 + 24/(-26))/(567/2457) + -5	-1/3	mixed
(4/(-42))/((-8)/(-48))	-4/7	mixed
((-44)/(-4))/(-11) + 3/(-9)	-4/3	mixed
33/(-198)*(-2 - (-24)/1)*-3	11	mixed
345/(-105) + (-1 + -4)*(-3)/5	-2/7	mixed
(3/4*-1 - 0)*(-272)/(-357)	-4/7	mixed
3/2*10/(-5) + -5	-8	mixed
((-16)/36)/(-8*(-14)/(-336))	4/3	mixed
((-5)/80)/((-14)/(-252))*-8	9	mixed
(-3290)/(-2820)*(-20)/(-14)	5/3	mixed
2/(-12) - (18 + 2114/(-84))	7	mixed
((16/4)/(-4))/((-70)/20) - 2	-12/7	mixed
((-6)/(-40))/((-4)/60) + 2	-1/4	mixed
(-5)/6 - (-85)/102	0	mixed
(-2 - (-52)/18) + (434/279)/(-7)	2/3	mixed
16/44 - (-7 + (-6957)/(-891))	-4/9	mixed
((-528)/(-78) - 7) + 459/3510	-1/10	mixed
(-6)/((-2)/2) - (-230510)/(-38850)	1/15	mixed
440/(-396) + 149/126	1/14	mixed
(1890/1188 - 3/33)/((-6)/112)	-28	mixed
-28*(-1)/8 - (-81)/(-18)	-1	mixed
(3/(-7))/((-27)/(-126))*(0 - -5)	-10	mixed
(-216)/156*(119/21)/17	-6/13	mixed
(-4)/(-3)*(-75)/(-700)	1/7	mixed
(1*(196/(-16) - -10))/(261/(-12))	3/29	mixed
((-220)/(-231))/(-5)*(-27)/6	6/7	mixed
((-20)/7)/((-52)/(-182)) + 22 - 49	-37	mixed
50/175 + (6/2 - (-290)/(-84))	-1/6	mixed
(-42230)/5974 - ((-7)/(-1))/(-1)	-2/29	mixed
-3 + (-3)/9 - (-55)/(-33)	-5	mixed
(29 - 30)/((-2)/32*-1)	-16	mixed
(25 - 666/27)*(-18 + 0)	-6	mixed
((-36)/(-21))/(-1)*3591/(-342)	18	mixed
((-18)/(-4))/(5/(-10)) + (-102)/17	-15	mixed
(18/(-30))/(126/3990)	-19	mixed
(0 - 3)/((-30)/126*-7)	-9/5	mixed
-9*52/(-585) - 69/30	-3/2	mixed
((-56)/42 + 1)*(-21)/(-112)	-1/16	mixed
1387/(-146) - (14/(-4) + 2)	-8	mixed
20/(-10)*1/(16/4)	-1/2	mixed
(5/((-220)/(-6)))/((-12)/32)	-4/11	mixed
19 - (26 + -24 + (-334)/(-20))	3/10	mixed
2 + 10 + -1 + -11 - -19	19	mixed
(-6)/4*(26 - (-2170)/(-93))	-4	mixed
(-1)/(-4) + (-96930)/(-9000) - (1 - -10)	1/50	mixed
(-5)/2 - 15*7/42	-5	mixed
(1 - 8) + (-324)/(-18)	11	mixed
8/(-14) + 38/(-7)*78/260	-11/5	mixed
4 + -7 + (-34)/(-8)	5/4	mixed
(8388/(-1050) - -8)/(4/(-28))	-2/25	mixed
104/(-3 + -10) + (3 - -13)	8	mixed
(-10 + 5)/(-5)*9 - 903/43	-12	mixed
((-204)/8)/(-17)*52/(-6)	-13	mixed
-3*(-2)/96 - 9455/496	-19	mixed
((-12)/16)/(264/8*20/40)	-1/22	mixed
(-553)/(-805) - (47/376 - (-38)/80)	2/23	mixed
(-7 - -10)/(6/(-8)) - 9/3	-7	mixed
0 + 9/((-5)/3*(-14)/(-70))	-27	mixed
1/6*(3 + -1 + 0)	1/3	mixed
((-336)/140)/((-5)/25)	12	mixed
(-4)/(-12) - (-364)/105 - (-6)/5	5	mixed
5/35*0 - ((-70)/25)/(-7)	-2/5	mixed
(-6 - (-1644)/280)/(60/(-100))	3/14	mixed
(-10)/((-560)/(-42)) - (-3)/(24/10)	1/2	mixed
-12 + 22 - 12 - 5	-7	mixed
93/6 + -32 + 17	1/2	mixed
336/(-280) - ((-141)/(-45) - 4)	-1/3	mixed
-30 + 50 + -9 - -194*3/(-42)	-20/7	mixed
(-12)/2 - (3/(-2))/(13/(-26))	-9	mixed
(((-4)/5)/((-1078)/(-1155)))/((-27)/63)	2	mixed
0/2 + (-120)/(-300) - (-171)/(-15)	-11	mixed
(-2*3/(-207))/((-69)/((-5175)/(-125)))	-2/115	mixed
(25/(-600))/(11/(-220))	5/6	mixed
(20550/(-2877))/(4/(-14))	25	mixed
(231/77)/((-4)/(-36)*6 + -1)	-9	mixed
((-3400)/476)/(95/(-266))	20	mixed
(-234)/(-1248)*(-32)/(-1)	6	mixed
(88/165)/(16 - (-602)/(-35))	-4/9	mixed
(70/(-12) + 5)/(18/(-108))	5	mixed
(1/2)/(10971/828)	2/53	mixed
((-8)/(-14))/((-1026)/133*-2 - 10)	2/19	mixed
(2/(-104))/((-303)/606)	1/26	mixed
3*-1 - (434/372)/(3/(-8))	1/9	mixed
4 + 84/(-10)*(-55)/(-22)	-17	mixed
2442/(-3330)*36/(-22)	6/5	mixed
(4 + 1638/(-396))*2	-3/11	mixed
((-25)/(-10) - (-118)/(-52))*(-49 + 51)	6/13	mixed
((-984)/(-78) + -12)/((-36)/(-1170))	20	mixed
8/(-624)*82 + -4 + 5	-2/39	mixed
((-12)/32)/((3/(-72))/((-8)/120))	-3/5	mixed
(-92)/18 + -2*(-35)/14	-1/9	mixed
51*682/186*(-2)/11	-34	mixed
(-96)/112*((-56)/12)/(-1)	-4	mixed
0*((-1015)/(-945) + 4/(-54))	0	mixed
((-130)/104)/(25/(-16))	4/5	mixed
4/5 - (7*108/420 + 9)	-10	mixed
14 + -3*(-43)/(215/(-30))	-4	mixed
295/40 + -40 + 33	3/8	mixed
((-95)/190)/(7/126)	-9	mixed
20 - 26 - (-5 + 1)	-2	mixed
(-11)/((-3520)/(-392)) - 4*(-6)/(-64)	-8/5	mixed
(289 + -291)/((-5)/2)	4/5	mixed
-9 + 5377/665 + 4/(-14)	-6/5	mixed
(3 - -2)*135/375	9/5	mixed
(-6)/(-4)*48/(-18) - 345/15	-27	mixed
21/(-189)*17/((-357)/(-18))	-2/21	mixed
(-160)/(-980)*35/10	4/7	mixed
24 + 10 - (12 + 1)	21	mixed
(((-2697)/406)/(-31))/(1/(-4))	-6/7	mixed
11 - (40 - (43 + 17))	31	mixed
(-2)/12*((-96)/3)/(104 - 105)	-16/3	mixed
(8/160)/(5/32) - (-2)/(-5)	-2/25	mixed
(-64)/160 + (-20)/(-50)*23/(-2)	-5	mixed
(((-336)/18)/(-4))/(10/3)	7/5	mixed
(-1416)/(-1593)*3/(-2)	-4/3	mixed
(-231)/(-990)*-15 + -2	-11/2	mixed
((-1)/((-6)/16) - 12576/1179) + -7	-15	mixed
(8 - 28)/(-2)*(-24)/780	-4/13	mixed
(-5 - (-85)/10)*(9 - (-20423)/(-2275))	2/25	mixed
-13*(-4 + -18 - -21)	13	mixed
16/(-18) - (12 - 1525/450)	-19/2	mixed
(-1428)/120 + ((-345)/(-50) - 7)	-12	mixed
3/(-8) - (-990)/4*34/680	12	mixed
((-12)/10)/(298/(-2235))	9	mixed
2016/(-140) - (3/(-10))/(24/32)	-14	mixed
5*-2 + (37 - 25)	2	mixed
3/((-27)/12) - (-3724)/2352	1/4	mixed
17 + 240/(-12) - (0 + 16/8)	-5	mixed
(-2*2/4)/((-34)/374)	11	mixed
(-68)/7 + (-266)/931	-10	mixed
(351 - 354) + (-16)/2	-11	mixed
-6 + 1 - (-67524)/13571	-1/41	mixed
((-2)/(-6))/((-1290)/(-387))	1/10	mixed
1/(-4) + (-19)/38*(-158)/(-4)	-20	mixed
(12/(-30))/(623/70 - 8)	-4/9	mixed
405/18 - -3*(-3)/(-18)	23	mixed
(-39)/18 + (-3 - 7/(-28)*22)	1/3	mixed
(-69)/(-72) - 2/(-48)	1	mixed
8/(-306)*6597/(-1466)	2/17	mixed
(-378)/(-441) + (-1328)/1484	-2/53	mixed
((-1930)/(-1544))/(17/(-6) + 1 - -1)	-3/2	mixed
51*(14/(-3) + 5)	17	mixed
((-1640)/(-123) + (-64)/4)*(-6)/(-4)	-4	mixed
(2/10)/((-6682)/(-65) + -103)	-1	mixed
(81/18*(-12)/(-9))/((-58)/(-261))	27	mixed
((-65702)/988)/((-7)/2)	19	mixed
-13*372/(-312)*-2	-31	mixed
18/15 - (-828)/(-115)	-6	mixed
(-10*1/(-5))/(-4)	-1/2	mixed
-2 + (6 - 2) + (49 - 71)	-20	mixed
(-11)/528*-6*(-48)/(-10)	3/5	mixed
(-94)/(-8) - 3/(-108)*9	12	mixed
22/24 - (-162)/(-972)	3/4	mixed
(-270)/18 - -11 - -15	11	mixed
-27 + (8/24)/((-4)/(-168))	-13	mixed
(20/630*-7)/(-2) - (-1)/(-9)	0	mixed
((-4)/(-18))/((-366)/(-6588))	4	mixed
(-12 - 45/15) + 17 + 27/1	29	mixed
-9*6/12*(210/5)/(-7)	27	mixed
-23 - (-12)/(-144)*-268	-2/3	mixed
12/8 + -5*37/10	-17	mixed
(35340/(-4446) + 16/2)*-9	-6/13	mixed
(-2)/(-2) + (6 - 8)*(-10)/10	3	mixed
100/(-90)*45/10 - -8	3	mixed
-15 + -4 + -12 + 43	12	mixed
((-4)/(-12) + 63/(-105))/((-3)/(-9))	-4/5	mixed
(45/(-10) - 10/(-20)) + (-165)/(-39)	3/13	mixed
(-1 + -5 + 2)/(-14 - 324/(-24))	8	mixed
(3/(-4))/(69366/1100 + -63)	-25/2	mixed
((-50)/(-3))/(515/618)	20	mixed
3 - 91/(-78)*-2	2/3	mixed
-25 - (-3 - 1062/36)	15/2	mixed
(-30)/80*(-28)/(-35)	-3/10	mixed
(-33 - (-1494)/45) + (-116)/5	-23	mixed
(-1*1)/((-250)/4750)	19	mixed
-12 - 56/((-266)/(-19))	-16	mixed
(-204)/(-1716) - ((-1)/(13/(-24)) - 2)	3/11	mixed
52/234*(-1 - (-44)/32)	1/12	mixed
-67 + (36 + -961)/(-25)	-30	mixed
6/6 + (-121)/36 + (-290)/(-232)	-10/9	mixed
585/30*(3 + -3 - (-8)/12)	13	mixed
11154/4389 - (-204)/646	20/7	mixed
(1/148)/(9/72)	2/37	mixed
(-2016)/504 + (-1 - 0)	-5	mixed
(1 - 2) + ((-1275)/(-2875) - (-9)/15)	1/23	mixed
(((-6)/(-14))/((-10)/35))/((-75)/(-750))	-15	mixed
(-252)/(-2394) - 477/19	-25	mixed
(3/18 - 28/(-840)) + (-14)/(-5)	3	mixed
0 - (77*(-8)/(-112) + 2/(-4))	-5	mixed
(20/42 - 6/42)*3/4	1/4	mixed
((-153)/(-68))/(140/84 + 74/(-48))	18	mixed
(-1124)/(-208) + -4 - (66/(-24) + 4)	2/13	mixed
(17/(102/24))/(308/42)	6/11	mixed
(-20)/(-6) + 38 + (-61 - -21)	4/3	mixed
((-3210)/(-90) + -40)*3	-13	mixed
-1*((-318)/(-583) - (-122)/(-22))	5	mixed
133/(-28) - -6 - (9 - (-1177)/(-44))	19	mixed
6/(-35)*91/(52/4)	-6/5	mixed
(770/21)/(-11)*((-576)/20)/(-8)	-12	mixed
(-24)/(360/375) + 16	-9	mixed
156/(-144) - (5 - (7 - 1))	-1/12	mixed
(-176)/(-78) - 350/150	-1/13	mixed
(-5)/(5/180*375/(-50))	24	mixed
-7 + ((-15)/(-15) + -10 - -1*17)	1	mixed
6/(-11) - (11/(-572))/((-99)/(-3996))	3/13	mixed
(-87)/(-7)*1/3 + (-11 - -6)	-6/7	mixed
14278/(-6608) - 45/(-24)	-2/7	mixed
(-12 + (-59)/(-5))*(-3 + (-308)/(-116))	2/29	mixed
13 + (8/(-504))/((-5)/(-4065))	2/21	mixed
(3/(-9))/((-855)/(-270))	-2/19	mixed
((-56)/24 - -2)*(0 - 9)	3	mixed
(1 - (-38)/(-42))/((-49)/((-39690)/108))	5/7	mixed
(9/3)/(-29 - -13 - -9)	-3/7	mixed
(80/15 - 5)/((-43)/(-172))	4/3	mixed
(-2)/(-21)*3 + -30*(-1360)/4200	10	mixed
(138/1288)/(((-4)/16)/(-4 + 2))	6/7	mixed
16/(-20)*((-84)/(-14))/(-24)	1/5	mixed
7/3*(5/15*-9)/1	-7	mixed
-2 + (-40)/(-36)*18/12	-1/3	mixed
(-141)/1128*(-1 - 0)	1/8	mixed
(-1)/21 + 17756/4053	13/3	mixed
-1*(-497)/98 + (5 + -20)/3	1/14	mixed
3 - -20 - (-3680)/(-161)	1/7	mixed
23867/2175 - (3 - -8)	-2/75	mixed
60/(31 - 61) + 30	28	mixed
126/(-72)*24/18*6	-14	mixed
7/(-26)*(-45)/((-5355)/(-68))	2/13	mixed
(-51)/(-1071)*(20/(-11) + (-4)/22)	-2/21	mixed
(-1594)/192 - 24850/(-2982)	1/32	mixed
40*(40/500)/((4/10)/(-2))	-16	mixed
(1446/(-241))/(5 - -33)	-3/19	mixed
(-98)/(-84) - (177/(-18) + 10)	1	mixed
100/36 + (-5576)/2448 + 5/2	3	mixed
12/10*-1 - 1454/(-7270)	-1	mixed
(-4)/(-17)*(-146 + 180)	8	mixed
12 + 1197/126 + 6/(-4)	20	mixed
(-182)/4 + 21127/571	-17/2	mixed
((-270)/315)/(8/(840/(-9)))	10	mixed
(-369)/135*3 - -7	-6/5	mixed
(1 + 91/26*2)/((-4)/(-14))	28	mixed
(9/(-18))/(15/10*(-31)/(-3))	-1/31	mixed
((-46)/(-6 - -696))/(2/4)	-2/15	mixed
((-16)/3)/((-48)/72)	8	mixed
((-3)/(-1) + -18)*(-10686)/12330	13	mixed
(-95)/(-30) + -4 + ((-9197)/1326 - -8)	3/13	mixed
188 - 166 - 7*4	-6	mixed
55 - ((-6)/2 + 45)	13	mixed
(-10 - (-221)/85 - -7)*70	-28	mixed
3/(-2)*(670/(-67) - 6*-1)	6	mixed
(-10)/(-50)*(15/10 + 1)*-6	-3	mixed
1456/(-540)*(-72)/84 + 3/(-27)	11/5	mixed
(-5 - 57/(-12))*12	-3	mixed
(4/(-4))/((-10)/(-80))	-8	mixed
((-7)/(-2 - 12))/((-45)/(-72))	4/5	mixed
42/90*1140/(-2394)	-2/9	mixed
(1326/51 - 60)/(-3 - -1)	17	mixed
((-15)/((-630)/4))/((-4)/(-24)*-2)	-2/7	mixed
(-2)/7 + 657/21 - (-13 + 21)	23	mixed
-9 + 39/2 + (-6)/(-4)	12	mixed
12/(136/(-16) + 10)	8	mixed
-4*((-20)/8 + 3 + 4/8)	-4	mixed
(630/27 + -8 - 14)*6/14	4/7	mixed
(-21)/56*17/(357/(-98))	7/4	mixed
((-11)/(-35))/(-1) + 1308/(-3270)	-5/7	mixed
-7 - ((-11 - (-256)/24) + (-5)/3)	-5	mixed
((-30)/(-4))/(-5) - 4/(-216)*85	2/27	mixed
(8 - 3)*((-390)/(-25))/6	13	mixed
(-9)/(-22) + ((-3)/(-14) - (-8)/28)	10/11	mixed
((-188)/(-94) + (-16)/14)*(-14)/4	-3	mixed
(-16)/13*((-264)/32 + 8)*3	12/13	mixed
(112/(-5))/(-2) + 101/(-4545)*54	10	mixed
(-2 + -4)/(1/((-15)/54) - -4)	-15	mixed
(1*-3)/(18798/964)	-2/13	mixed
((-189)/(-2))/7 + 1/(-2)	13	mixed
(-1)/((-3 - 0) + (-4042)/(-1376))	16	mixed
(6 - 9)*((-95)/30 - -3)	1/2	mixed
18798/4820*10/12	13/4	mixed
((-10)/4)/(5 + 825/(-176))	-8	mixed
12 - (2*5 + -71 + 68)	5	mixed
((-13)/(-39))/((-32)/(-12))	1/8	mixed
(0/(-6))/(10 - 105/15)	0	mixed
(-6)/(-8)*4 + ((-825)/21)/11	-4/7	mixed
6*2/16*(-6)/(-2)*4	9	mixed
((-4)/(-10))/((-51)/4335)	-34	mixed
8 - -4*(-4 - (-99)/88)	-7/2	mixed
(466/699)/((-6)/171)	-19	mixed
33 + -56 - (-38 + 16)	-1	mixed
-1 - (2241/(-996))/(1/12)	26	mixed
-4*(-6)/8*1 - 0/(-1)	3	mixed
(-9 - 7 - -8)*(-20)/(-8)	-20	mixed
1 + 1 + 450/(-252)	3/14	mixed
(-2)/(-12)*((12 - 30) + -3 + 36)	5/2	mixed
((-144)/(-28))/(-6) - (-4)/(-7 - -11)	1/7	mixed
(-15)/(-17 - 185/(-10))	-10	mixed
(118/472)/(14/(-16))	-2/7	mixed
(444/(-4144))/((-6)/7)	1/8	mixed
(-12)/8*((-12)/(-42))/((-1)/(-35))	-15	mixed
1*(23 - -17 - 20)	20	mixed
(6 - 0)*17/204	1/2	mixed
(-222)/(-13024)*44*(-4)/6	-1/2	mixed
(-1256)/942 + -1*(0 + -2)	2/3	mixed
168/(-2604) - 554/62	-9	mixed
1242/(-315) - (-6 - -2)	2/35	mixed
18 - 1825/1750*14	17/5	mixed
-6 + 100/(-280) + 6/7	-11/2	mixed
((-152)/(-95))/(12 - (-704)/(-60))	6	mixed
428960/48258 - (1 - -3)*-1*-2	8/9	mixed
(-18 - (6 - 21)) + (-45)/(-6)	9/2	mixed
(-598)/156 + (-14)/(-6)	-3/2	mixed
(2946/(-982))/((-7)/(-10)*(-3)/7)	10	mixed
(-25)/20*((-4216)/(-170) + -20)	-6	mixed
(18/(-8))/(33934/376 + -94)	3/5	mixed
((-4700)/(-225) - 17) + -5	-10/9	mixed
5/(-180)*-6 + (-25)/(-210)	2/7	mixed
8/((-192)/14)*(-32)/84	2/9	mixed
((-24)/(-28))/(9/42) - 26/26	3	mixed
(3/(-2))/(1*(-8)/112)	21	mixed
((-1)/4)/((-350)/665) - 7/70	3/8	mixed
((-8)/714)/(11679/531 - 22) + -2	-2/119	mixed
(0 - 2) + -3 + 14 + -14	-5	mixed
(-3 + -15 + 24)/(4/(-6))	-9	mixed
0 + (-534)/(-1050) + (-69)/161	2/25	mixed
((-386)/(-16212))/(2/60)	5/7	mixed
(-3)/36 + 57/(-180)	-2/5	mixed
(13/(-4))/((-16 - -32)/64)	-13	mixed
((11/(-3))/(-11))/(-4 + (-136)/(-24))	1/5	mixed
((-3)/2 - (-63)/(-14)) + 65/11	-1/11	mixed
40/4 - (8 + 3 + -15)	14	mixed
(-44)/10 + -3*-8*5/15	18/5	mixed
((-65)/((-20475)/120))/(-4)	-2/21	mixed
6 + 140/(-21) + 5/15	-1/3	mixed
(8 - 188/24) + 553/210	14/5	mixed
(-23)/(-46) + 3*39/18	7	mixed
(3 - 120/51) + -10 - -9	-6/17	mixed
(108/(-24) + 3)*-2	3	mixed
-13*(23 + 2 + -26)	13	mixed
8/3 + (-3)/(-6)*(-6)/(-9)	3	mixed
(-24)/14*1*(4/8 + -4)	6	mixed
(-1085)/31 + (-9)/(-12)*8	-29	mixed
((-6)/(-33))/((-116)/(-319))	1/2	mixed
1/12*(8/(64/36) - 9)	-3/8	mixed
1 + 219/(-12) - (-7137)/3172	-15	mixed
((-3999)/210 - -19)/((-1)/10)	3/7	mixed
888/(-80) - (-105 + 94)	-1/10	mixed
(44 - (6 + 29)) + 0 + -28	-19	mixed
(2 - (-72)/140*-4)*(-30)/(-2)	-6/7	mixed
(5/3105*9)/((-36)/108)	-1/23	mixed
(-11)/(-5) + 3871/395 - -12	24	mixed
2045/3272*32/(-30)	-2/3	mixed
12/(-3) + (-9 - -5) - 7	-15	mixed
(-342)/120 + 1098/488	-3/5	mixed
328/220 + 3050/3355	12/5	mixed
(-1 + -24)*(918/(-85))/27	10	mixed
(-2132)/(-156) + (-4)/6 - 6	7	mixed
8*(70/(-18) - -4)	8/9	mixed
17 - (-4)/416*-1720	6/13	mixed
((-60)/5)/((-12)/(-32))*1/2	-16	mixed
(19/(-72 + -23))/((-148)/(-20) + -4)	-1/17	mixed
-21*-16*5/(-1080)	-14/9	mixed
((-16)/(-1))/(56/(-16) + (-36)/(-8))	16	mixed
-6 + 968/154 + (-4)/(-35)	2/5	mixed
(2/(-4)*(-44)/55)/2	1/5	mixed
((-286)/(-715) - 51/90) + 182/12	15	mixed
((-13)/(-3) + -5)/(267/(-2403))	6	mixed
-4*1/16*384/352	-3/11	mixed
(340/(-204))/(8/6)	-5/4	mixed
(0 + -50 - 1)*(230/(-30) + 8)	-17	mixed
(-4*5/(-300))/(0 + (-26)/(-65))	1/6	mixed
-3 + 3 + 8/24*3	1	mixed
(-120)/45*(-26)/(-136) + 3/9	-3/17	mixed
(9/30)/(112/(-60)*3 - -6)	3/4	mixed
(-6)/(-21) - 625/105 - (-8)/(-24)	-6	mixed
((-242)/33)/(-7 - 34/(-6))	11/2	mixed
140/(-700) - ((-91)/5 + -1)	19	mixed
(-98)/(-6) + ((-40)/(-15) - 3)	16	mixed
(-2101)/(-955) + (-26)/5	-3	mixed
(-2*4/336)/(217/28 + -8)	2/21	mixed
(-3)/12 - -20*7/(-70)	-9/4	mixed
(-256)/96 - (-7 + 58*(-8)/48)	14	mixed
(-295)/55 + 2 + 201/67	-4/11	mixed
(11 + -9)/(-2)*(-6)/21	2/7	mixed
(1177/(-1605) + 1/(-15))*25	-20	mixed
(8 - 2)/(-99 + 81 - (-102 - 3))	2/29	mixed
(33/9 - 4)/((-2)/(-18))	-3	mixed
(-4 + 300/35)*42/(-60)*-5	16	mixed
12/(-14) - -60*46/4347	-2/9	mixed
(-23 - (-1350)/60)*-58	29	mixed
(11/(1078/8))/(((-56)/49)/(-4))	2/7	mixed
(-6)/105*(-9 - (-3 + (-24 - -8)))	-4/7	mixed
(-972)/(-99) - (64/(-88))/4	10	mixed
-5 - 1*(23 - 29)	1	mixed
((-375)/225)/(-2 - ((-6)/4)/(-3))	2/3	mixed
((210/(-55))/(-7) - 250/55)/(-18)	2/9	mixed
80/60 + -2 + (-172)/30 + 6	-2/5	mixed
(-1)/(-14) - (-82)/(-492)	-2/21	mixed
(-4)/14 + 390/(-105) + 12	8	mixed
-1*1/16 + (-3220)/20160	-2/9	mixed
21328/1376 + (-2)/(-4) + -3	13	mixed
3/39 + (-1096)/52	-21	mixed
(16/(-40))/((-1602)/(-30705))	-23/3	mixed
(5 + -7)*(-87)/((-13485)/(-10))	4/31	mixed
(288/(-832))/((-144)/(-156))	-3/8	mixed
27/((-135)/(-4)) + (-18)/(-15)	2	mixed
((-69)/15)/((-96)/(-20) + -5)	23	mixed
13398/(-847) + 1*1/(55/(-10))	-16	mixed
(-53)/(-4) + -6 - 1*(-24)/(-6)	13/4	mixed
