41927860/-24620	-1703	div
46852608/-132352	-354	div
5/10016651	5/10016651	div
-9372877/37	-253321	div
-254918/394	-647	div
-507780/-9	56420	div
500136/1374	364	div
2391840/-7920	-302	div
-3373162/-2	1686581	div
-98201670/-5	19640334	div
-2698844/-6	1349422/3	div
-704/-87257	704/87257	div
-1288540776/-214756796	6	div
-2963555/-592711	5	div
32441184/4	8110296	div
86876511/-5110383	-17	div
-269437484/-2267	118852	div
-6414568/8	-801821	div
0/-2179807	0	div
-162/1526416	-81/763208	div
86/218273	86/218273	div
-100626/-380	50313/190	div
444268736/27766796	16	div
-778069/-778069	1	div
-274/-98885	274/98885	div
-2489/2396	-2489/2396	div
-6/-468658	3/234329	div
-1729/547261	-133/42097	div
9780388/-54946	-178	div
-4/24378781	-4/24378781	div
-233393/-26	233393/26	div
-8128837/359	-22643	div
-1/19493433	-1/19493433	div
31535/25937	31535/25937	div
-3/-2445017	3/2445017	div
170563/-89	-170563/89	div
1089191306/-1498	-727097	div
0/-2968959	0	div
1461548704/6688	218533	div
54566908/1	54566908	div
-623532/-546	1142	div
-10696185/-79231	135	div
3/-166793082	-1/55597694	div
87058790/-35945	-2422	div
294888379/271	1088149	div
4686496/34208	137	div
-2197/-2266	2197/2266	div
-6901180/572	-12065	div
-534135984/16	-33383499	div
-258066654/-2	129033327	div
-8526126/-203003	42	div
994942/-217	-994942/217	div
1420020/202860	7	div
13/-988391	-13/988391	div
256157750/10250	24991	div
0/-18122674	0	div
-931/394460	-931/394460	div
414867/-891	-138289/297	div
7053/-1299	-2351/433	div
-192890/266	-96445/133	div
-27946/170	-13973/85	div
115301862/-38433954	-3	div
10116096/-7104	-1424	div
1001163/-5	-1001163/5	div
-425683/214	-425683/214	div
-3/8095490	-3/8095490	div
-33924174/11308058	-3	div
-35330960/-490	72104	div
15806544/-624	-25331	div
-30348/3	-10116	div
596/-33959	-596/33959	div
3/-3103231	-3/3103231	div
5733762/6	955627	div
12291573/-1755939	-7	div
4/2726061	4/2726061	div
4169640/4	1042410	div
2744976966/3	914992322	div
8/10983960	1/1372995	div
813757/13	813757/13	div
-835548791/-624943	1337	div
-4641540/-2	2320770	div
20700288/7616	2718	div
33/952887	11/317629	div
-100925299/-3	100925299/3	div
-128660/-128	32165/32	div
-4741400/-94828	50	div
13363599/-1317	-10147	div
-371831856/-30985988	12	div
1/-17181881	-1/17181881	div
221244/-15	-73748/5	div
-380640/-7930	48	div
-982212/6	-163702	div
-20/1210977	-20/1210977	div
3218120/7484	430	div
229524061/481	477181	div
389752/206	1892	div
5/-11811128	-5/11811128	div
3/-12346543	-3/12346543	div
18319926/-9159963	-2	div
-5984500/-250	23938	div
-272492637/-151	1804587	div
14/543639	14/543639	div
193273344/779328	248	div
2321139/28	2321139/28	div
-1545/-21364	1545/21364	div
121705/228	121705/228	div
-10187524/-1252	8137	div
-7/64157631	-7/64157631	div
-142589/566	-142589/566	div
-39404/64	-9851/16	div
-495230756/-21531772	23	div
-2/-8628540	1/4314270	div
-602/-962424	301/481212	div
-14703822/441	-33342	div
-22640592/-104	217698	div
-21236406/-3	7078802	div
-2990400/1680	-1780	div
32/586265	32/586265	div
937676/-47	-937676/47	div
1667666160/6	277944360	div
-59491971/-21	2832951	div
180851509/-1	-180851509	div
286247904/-1462	-195792	div
53/-430638	-53/430638	div
-5236529/-34679	151	div
-619356/-97	619356/97	div
17129552/1	17129552	div
-3567980/-5	713596	div
-372154335/-129355	2877	div
-17729016/-4	4432254	div
-187126840/5	-37425368	div
-69323070/-4621538	15	div
944934/472467	2	div
13717/2574	1247/234	div
-7372687/397	-18571	div
295001735/-7	-42143105	div
6048324/56003	108	div
-109136/321	-109136/321	div
4312074/6	718679	div
-8288622/306	-27087	div
159769921/1	159769921	div
-22306278/9	-7435426/3	div
-17293344/-4323336	4	div
-5236740/-8	1309185/2	div
-30578923/19	-1609417	div
-45009348/-1641	27428	div
-1293975/-175	51759/7	div
2027/48490	2027/48490	div
55327/701	55327/701	div
734715/27	81635/3	div
105267504/-5898	-17848	div
8723712/-14208	-614	div
-165758074/1181	-140354	div
-20777440/1	-20777440	div
-1/9733894	-1/9733894	div
2654447/13	2654447/13	div
-55/-2286518	55/2286518	div
-15072/1163	-15072/1163	div
-158042875/-193	818875	div
0/2292571	0	div
-480075/-865	555	div
-2336258/-103	2336258/103	div
-28059507/-56007	501	div
-36461/-702	36461/702	div
-2900880/10665	-272	div
-122087340/992580	-123	div
-1598/8447	-1598/8447	div
-45275472/303	-149424	div
138/-73032	-23/12172	div
1231247/-502	-1231247/502	div
-214825/159	-214825/159	div
145504297/-6	-145504297/6	div
50707911/-2	-50707911/2	div
315443665/4265	73961	div
-265557/-390	88519/130	div
10554387/-2	-10554387/2	div
-6753227/19	-355433	div
281631/509	281631/509	div
2462416/-34	-72424	div
76703032/-4	-19175758	div
45615009/-9277	-4917	div
250800965/-4	-250800965/4	div
52445288/98	535156	div
165650940/14	11832210	div
-441321650/20060075	-22	div
770/33539	70/3049	div
-29/-296155	29/296155	div
-348966/102	-58161/17	div
1732187/-236	-1732187/236	div
-118230/210	-563	div
-15/6190743	-5/2063581	div
4798/44313	4798/44313	div
-148295590/-5	29659118	div
-46492320/2424	-19180	div
-7550070/9042	-835	div
3/-13898804	-3/13898804	div
77/201159	11/28737	div
-5335496/-1333874	4	div
-55747113/3	-18582371	div
-4891776/407648	-12	div
-30430080/-60	507168	div
-2262910/226291	-10	div
-79167392/-1930912	41	div
5/825735	1/165147	div
12732840/-106107	-120	div
-4795500/-69500	69	div
0/-15082	0	div
-372432/56	-46554/7	div
68357205/1421	48105	div
1582/-987	-226/141	div
6653664/-21744	-306	div
9450798/1	9450798	div
5/2904108	5/2904108	div
-2454893/-36	2454893/36	div
3/-82942891	-3/82942891	div
-13128495/15	-875233	div
11918831/67	177893	div
1962630/-130842	-15	div
-50025898/25012949	-2	div
-40/1156432	-5/144554	div
-3123/1966	-3123/1966	div
306/69897	102/23299	div
-19726848/1427	-13824	div
11605/-12383	-11605/12383	div
13773242/3	13773242/3	div
637202381/-4	-637202381/4	div
-13539876/-4513292	3	div
2489/59249	2489/59249	div
1692033660/-6	-282005610	div
-4/-4522195	4/4522195	div
-45059187/-14	45059187/14	div
13/-5521677	-13/5521677	div
7472552/3736276	2	div
55409472/4617456	12	div
4119950/2227	1850	div
-1167076197/26809	-43533	div
11328153/6	3776051/2	div
53/2207499	53/2207499	div
35647960/245848	145	div
-60477942/-357	169406	div
-3124111194/6	-520685199	div
-21487680/960	-22383	div
5/2135773	5/2135773	div
-20582824/7078	-2908	div
-258593/-19	258593/19	div
-211825040/196	-1080740	div
5/-27514865	-1/5502973	div
-388220685/-15	25881379	div
-4/75346	-2/37673	div
51/-5227	-51/5227	div
-106578585/1315785	-81	div
839/-140353	-839/140353	div
18052564/9026282	2	div
14482368/-8	-1810296	div
-25/248427	-25/248427	div
-195895092/65298364	-3	div
-2043921/-112	2043921/112	div
15098382/14846	1017	div
-158/450167	-158/450167	div
-214434498/107217249	-2	div
154966911/-23757	-6523	div
13905/360	309/8	div
9909954/3	3303318	div
-221729100/7390970	-30	div
7164738/-5067	-1414	div
46524132/-9	-5169348	div
1383585/-3	-461195	div
-210093276/404804	-519	div
4877679/51	1625893/17	div
-53/3282268	-53/3282268	div
2/-105379127	-2/105379127	div
128829924/-1116	-115439	div
-1117866966/-4	558933483/2	div
-186566559/1	-186566559	div
0/-6092194	0	div
-169252125/-160125	1057	div
11816772/984731	12	div
-152812722/152812722	-1	div
-7/424451	-7/424451	div
134502/-750	-22417/125	div
4/66008917	4/66008917	div
-16693116/245487	-68	div
16/32102822	8/16051411	div
6090/-110053	-6090/110053	div
-30001970/2	-15000985	div
448/-5268	-112/1317	div
-11804080/-16	737755	div
-298/-596958	149/298479	div
660125154/330062577	2	div
-2225352/-8	278169	div
-1176588/-252	4669	div
0/-3234270	0	div
12257172/6	2042862	div
-138848380/-7	138848380/7	div
-502439/-32	502439/32	div
-3/43776512	-3/43776512	div
-3960280/-547	7240	div
3657/-502	-3657/502	div
-37087/412	-37087/412	div
499824/432	1157	div
-74014330/-26	2846705	div
-74133/629	-74133/629	div
1700205/66	566735/22	div
158872935/4073665	39	div
255099/255099	1	div
-58/-7652368	29/3826184	div
-11319770/-3355	3374	div
-48502445/-155	312919	div
63654160/-513340	-124	div
180/339164	45/84791	div
2292220/-4678	-490	div
-422945/135	-84589/27	div
11863881/439403	27	div
320735450/64147090	5	div
167625362/2	83812681	div
-12532040/3	-12532040/3	div
-31829652/7957413	-4	div
943953516/-654	-1443354	div
-66501536/5	-66501536/5	div
-11849441/-1	11849441	div
5/-26447887	-5/26447887	div
3212/-4269	-3212/4269	div
-618100/-61810	10	div
-907671/-3	302557	div
4957944/4044	1226	div
-5/-11271568	5/11271568	div
6114/-376	-3057/188	div
16833356/-4208339	-4	div
9163247/2	9163247/2	div
3903910/390391	10	div
939082/-5	-939082/5	div
1172905748/4	293226437	div
-60463182/897	-67406	div
-957453/11	-957453/11	div
-176540440/35308088	-5	div
15352/1386	7676/693	div
297678680/-865345	-344	div
1676591/22967	73	div
0/-11975185	0	div
-9831/-1312	9831/1312	div
-263149506/-2	131574753	div
-23328124/-4	5832031	div
2774266/126103	22	div
2145499/-112921	-19	div
-1186/4852	-593/2426	div
-102275032/25568758	-4	div
3135471/-5	-3135471/5	div
10736780/2684195	4	div
58/-17241	-58/17241	div
6594648/-2198216	-3	div
-110844/155	-110844/155	div
131660802/-5	-131660802/5	div
901659/-22	-81969/2	div
-155149624/12622	-12292	div
209047/5	209047/5	div
402802350/111	3628850	div
1844/32027	1844/32027	div
-148550/-34	74275/17	div
-10522870/110	-1052287/11	div
-2782903/-56	2782903/56	div
-16583704/-8296	1999	div
-404820998/144734	-2797	div
1617372835/-93301	-17335	div
-38603856/-48	804247	div
4303627/-2	-4303627/2	div
8844241/-1263463	-7	div
1173540/586770	2	div
35823590/-5	-7164718	div
-9495245/-1899049	5	div
2766156/-3	-922052	div
-3780248/-4	945062	div
-100575/745	-135	div
7091616/-168848	-42	div
-564756/19	-29724	div
7/-2812528	-7/2812528	div
20374902/251542	81	div
-45731322/-2540629	18	div
-3299170/1649585	-2	div
56/-554058	-28/277029	div
297306/1	297306	div
-11985700/4	-2996425	div
87133133/-6	-87133133/6	div
-32335776/-44	734904	div
106330776/2	53165388	div
-881519/75	-881519/75	div
121040682/6	20173447	div
-49/-1459925	49/1459925	div
8298444/22	377202	div
103156/103	103156/103	div
4211/-180	-4211/180	div
4/-184715	-4/184715	div
-273792/342	-45632/57	div
11005566/141097	78	div
12846958/109	117862	div
1501608/-8	-187701	div
-4086594/9871	-414	div
11/-12591423	-11/12591423	div
-3887749/2	-3887749/2	div
1727128/-863564	-2	div
12938700/-2580	-5015	div
-6603/-58715	6603/58715	div
5149/449	5149/449	div
535948434/27	19849942	div
-11076741/11076741	-1	div
-26162304/-16	1635144	div
21688249/-11	-1971659	div
9779668/11038	886	div
16770540/-626	-26790	div
-206840832/256	-807972	div
-36/465468	-3/38789	div
-589123/54	-589123/54	div
-549086/-15	549086/15	div
-1012041/-1	1012041	div
42912/972	1192/27	div
-249170151/1	-249170151	div
95517744/6	15919624	div
-2122626/12199	-174	div
188032320/840	223848	div
-255/196132	-255/196132	div
6392/-14873	-6392/14873	div
-30770058/-5128343	6	div
2922940/-201	-2922940/201	div
-312256368/-54438	5736	div
560/94271	560/94271	div
8322804/14	594486	div
-134/-4503007	134/4503007	div
-428595/-115	85719/23	div
-469524688/898	-522856	div
-121/80810	-121/80810	div
50343951/-12	-16781317/4	div
-4902885/45	-108953	div
-40225002/618	-65089	div
554847104/-1912	-290192	div
29/-156987	-29/156987	div
-588/-2009	12/41	div
108572721/3	36190907	div
212621150/2345	90670	div
-879186/2541	-346	div
-539943/169	-539943/169	div
-3192508/53	-60236	div
-765841380/-191460345	4	div
-5704/448	-713/56	div
1388648/173581	8	div
47359/-81	-47359/81	div
1338996390/267799278	5	div
38276584/3	38276584/3	div
114181782/19030297	6	div
510541/-572	-510541/572	div
175725732/-1209	-145348	div
4098893/14	4098893/14	div
-104619275/-84575	1237	div
-20651290/100738	-205	div
4621511/-43	-107477	div
-290575824/943428	-308	div
-89/-16040	89/16040	div
-1521577/-47	1521577/47	div
14151/8315	14151/8315	div
-136065/-477	45355/159	div
14630/-134	-7315/67	div
-664896955/-132979391	5	div
11582032/13328	869	div
-5/782844	-5/782844	div
2/-11512455	-2/11512455	div
830/8437	830/8437	div
-53021136/3787224	-14	div
-569363565/-3	189787855	div
-282204144/3	-94068048	div
13/-2870	-13/2870	div
103430670/-97118	-1065	div
0/-4622486	0	div
1004487/-61	-16467	div
-173256/-967	173256/967	div
-22/-256933	22/256933	div
0/-20134058	0	div
-10912882/1	-10912882	div
17341634/8670817	2	div
-2/24031556	-1/12015778	div
-242135392/-4	60533848	div
-148/-1298	74/649	div
104613063/3	34871021	div
-13/11914766	-13/11914766	div
35/-149674	-5/21382	div
-83897640/-20974410	4	div
-40512524/-779087	52	div
-359635352/-94	3825908	div
391341108/-244	-1603857	div
41509104/-6918184	-6	div
-62376924/-4637	13452	div
-2437316664/-4	609329166	div
-14/43175297	-14/43175297	div
-2692293/897431	-3	div
-522/219734	-261/109867	div
73/-332328	-73/332328	div
20/106577150	2/10657715	div
-8022045/-2895	2771	div
330879/337	330879/337	div
29208/-576	-1217/24	div
1245575/-60	-249115/12	div
-8/-2699734	4/1349867	div
3/9250861	3/9250861	div
24016815/2	24016815/2	div
20/10740063	20/10740063	div
32905715/1	32905715	div
-3532217/4	-3532217/4	div
20009/-1	-20009	div
45446364/-303	-149988	div
-277528/-34	138764/17	div
2828592/-471432	-6	div
1302134/651067	2	div
-4180976/206	-20296	div
-5/-16579410	1/3315882	div
37/256402	37/256402	div
357908516/-2	-178954258	div
191338230/31889705	6	div
177016896/171528	1032	div
4404960/11592	380	div
0/-1900635	0	div
-38930/183	-38930/183	div
1752570/541	1752570/541	div
-220265760/667472	-330	div
-230166485/46033297	-5	div
16358686/4	8179343/2	div
-767562395/-5	153512479	div
12/4105589	12/4105589	div
-326721745/-35	9334907	div
-4439942/-4439942	1	div
-30079876/30788	-977	div
3/-15391430	-3/15391430	div
62889/42	20963/14	div
25853148/-4308858	-6	div
5/51352390	1/10270478	div
-22/-6808140	11/3404070	div
-407641344/-4	101910336	div
59448238/6	29724119/3	div
-8224668/-1812	4539	div
-287022735/-5	57404547	div
-791/3863	-791/3863	div
15/1865277	5/621759	div
84790668/4502	18834	div
118711682/109	1089098	div
1878383/102	1878383/102	div
-21/10211978	-3/1458854	div
-50671818/-104263	486	div
-3/9705980	-3/9705980	div
89424/1	89424	div
1622575/-39575	-41	div
-901391/14	-901391/14	div
678299924/17849998	38	div
26623856/13311928	2	div
122208726/6	20368121	div
249162376/62290594	4	div
-291537/32393	-9	div
-100692965/23	-4377955	div
0/-2877700	0	div
4/135852	1/33963	div
-324293847/579	-560093	div
-4/106808	-1/26702	div
-36635763/-3	12211921	div
-4494/4569	-1498/1523	div
-5/2441031	-5/2441031	div
-2/-2899523	2/2899523	div
83504944/39352	2122	div
-444255543/3	-148085181	div
1/6206156	1/6206156	div
-5548388/1387097	-4	div
-29946050/-14973025	2	div
1/-11205639	-1/11205639	div
1054728/-55512	-19	div
29336526/3	9778842	div
-562968/20	-140742/5	div
16/639303	16/639303	div
-55488/1	-55488	div
13482308/-191	-70588	div
289370209/6631	43639	div
-2904/4955	-2904/4955	div
-2910245/1	-2910245	div
382/107484	191/53742	div
772/6528	193/1632	div
-913/-21636	913/21636	div
57/-155398	-57/155398	div
2787/736	2787/736	div
3/-1335886	-3/1335886	div
25875108/-252	-102679	div
18211550/-52033	-350	div
-7669531/-9623	797	div
-267878/133939	-2	div
61/28897	61/28897	div
165672850/14	11833775	div
3270/145263	1090/48421	div
-36/-191742	6/31957	div
-2048/672	-64/21	div
-4/1040946	-2/520473	div
-21443928/-498696	43	div
13386450/-4462150	-3	div
-36181440/-2448	14780	div
2136212/-16	-534053/4	div
-4/15000413	-4/15000413	div
-1/-855730	1/855730	div
265922475/12435	21385	div
-27603690/2	-13801845	div
-6546066/6	-1091011	div
-3343490/-1	3343490	div
-49/11519352	-49/11519352	div
-35062604/2	-17531302	div
-26753804/-49636	539	div
-4547/67645	-4547/67645	div
6276042/19	330318	div
264888250/2	132444125	div
-131061778/-131061778	1	div
-1217/1355	-1217/1355	div
3/-979712	-3/979712	div
11838775/38	11838775/38	div
2567715/15	171181	div
-749/-4605	749/4605	div
57302100/55850	1026	div
-143/722355	-143/722355	div
-415418/795	-415418/795	div
-296185731/180491	-1641	div
-5913536/-369596	16	div
-33449427/-11149809	3	div
-119451420/925980	-129	div
-6833903/-3	6833903/3	div
9706786/-3	-9706786/3	div
-1242/-2759	1242/2759	div
707445736/6	353722868/3	div
9687033/9687033	1	div
1052657128/8	131582141	div
0/9785883	0	div
290660480/13376	21730	div
-9219088/-2304772	4	div
110/-213814	-55/106907	div
-1089927617/-1	1089927617	div
-44821025/5	-8964205	div
2864160/1989	1440	div
97104507/-77251	-1257	div
-5971531/8	-5971531/8	div
-20396/-3962	10198/1981	div
-4610570/-2305285	2	div
-80/10812	-20/2703	div
1814193/3	604731	div
359268810/1589685	226	div
-129111116/-2188324	59	div
-146102/-2018	73051/1009	div
-130099/-146	130099/146	div
7/14282037	1/2040291	div
-1942/4453	-1942/4453	div
19103/-2114	-2729/302	div
273/-2008	-273/2008	div
6/420765503	6/420765503	div
65/5727	65/5727	div
-183/1750	-183/1750	div
93208/-382	-244	div
-102718916/1	-102718916	div
-3/-18883282	3/18883282	div
12/571182	2/95197	div
-7581519/76581	-99	div
-114898/527	-114898/527	div
-249972729/-2	249972729/2	div
-1288/-11844	46/423	div
1316667730/-5	-263333546	div
173224/934	86612/467	div
-30120472/-10792	2791	div
1394/36842	697/18421	div
18548332/11	1686212	div
-11666772/40092	-291	div
15040000/20000	752	div
-4258101/6	-1419367/2	div
-54680/622	-27340/311	div
-37528660/-2	18764330	div
261076248/-87025416	-3	div
-945902004/-4	236475501	div
-5989324/-62	96602	div
-23849830/-4769966	5	div
6483/25276	6483/25276	div
10465198/-34	-5232599/17	div
1221821450/9197	132850	div
11601/-31347	-1289/3483	div
1357836/2	678918	div
65910429/-1181	-55809	div
4789520/-50416	-95	div
28019520/-86480	-324	div
-2/92514	-1/46257	div
-14042511/-21	668691	div
450/965410	45/96541	div
3434/-547	-3434/547	div
-8/32517208	-1/4064651	div
317928320/5	63585664	div
