"-122 + 22962/172 - 555/50
"	"2/5
"	mixed
"-100*24/(-192) + 201/(-14)
"	"-13/7
"	mixed
"(-1)/(-5)*((-10)/3 + 0) - (-3969)/7047
"	"-3/29
"	mixed
"98/(-4) - 7797/5198
"	"-26
"	mixed
"-3*-10*(-6)/(-20) - 21
"	"-12
"	mixed
"((-9)/7)/(-3)*(22 + -2 + 12/12)
"	"9
"	mixed
"((-72)/(-540) + 423/(-135))*(-34)/(-391)
"	"-6/23
"	mixed
"-126 - 2065/(-70)*2
"	"-67
"	mixed
"630963/(-46738)*((-38)/6 + 1)
"	"72
"	mixed
"13 - 7 - (1/(-18) + 11786/5112)
"	"15/4
"	mixed
"((-13)/15 - ((-2)/(-6) + 0))*(-1710)/7695
"	"4/15
"	mixed
"(-27315)/7200*-20 + (-24)/(-192)
"	"76
"	mixed
"-1 - -5 - (3 - -34) - (7 + -38 - -22)
"	"-24
"	mixed
"((-1)/9)/((13650/22464)/(-175))
"	"32
"	mixed
"(140*34/28560)/(3/(-4))
"	"-2/9
"	mixed
"54416/(-6840) - (-6)/(-81)*-21
"	"-32/5
"	mixed
"(-84)/22*(-3564)/2268
"	"6
"	mixed
"(-4 + 9)*(-65246)/(-3230)
"	"101
"	mixed
"(-14688)/(-357) - 39 - (2 + 1*8 + -1)
"	"-48/7
"	mixed
"(-125)/12*182*(-52)/(-23660)
"	"-25/6
"	mixed
"(-1349 - -1341) + 2*26
"	"44
"	mixed
"(152 + -157)/(2130/497)
"	"-7/6
"	mixed
"(-3)/30*-428*-45*(-15)/(-270)
"	"-107
"	mixed
"-45*(-114)/(-9405)*55/(-40) - 153/(-4)
"	"39
"	mixed
"2066/(-176) - -5 - 3956/(-10879)
"	"-51/8
"	mixed
"(171 + -166)*(-24)/20*-2
"	"12
"	mixed
"(-10360)/352 + 22774/772
"	"3/44
"	mixed
"(-9)/(-66) - (-3996)/(-146520)
"	"6/55
"	mixed
"((-3168)/(-8))/11*275/200*(-12)/(-1122)
"	"9/17
"	mixed
"16/(-5) + (-20)/25 + -9 - -25
"	"12
"	mixed
"(-618)/19055*((-544)/(-72) + -7)
"	"-2/111
"	mixed
"(-33415)/510 + 378/1071 - 3/(-18)
"	"-65
"	mixed
"(-7)/8*((-28)/(-154))/(7/(-2))
"	"1/22
"	mixed
"-2 - 2 - (12029/(-83) + 141)
"	"-6/83
"	mixed
"((-1)/16)/((-995695)/338960)
"	"1/47
"	mixed
"(-109 + 112)*(-28)/12
"	"-7
"	mixed
"210/75*(-16150)/(-4522)*(-14)/(-4)
"	"35
"	mixed
"(-65 - 937765/(-14430))/((-3)/54)
"	"3/13
"	mixed
"1*18/(-60)*-1*(-98)/21
"	"-7/5
"	mixed
"1703/(-27) - 7/(-36)*(-44808)/(-117621)
"	"-63
"	mixed
"(162/6)/(7560/4200)*(-1 + (-372)/(-370))
"	"3/37
"	mixed
"(2/(-6))/1 + (-198)/(-378)*56
"	"29
"	mixed
"(-314)/44 - (27 + 714/(-21))
"	"-3/22
"	mixed
"(-1033)/69 + 5043 + -5028
"	"2/69
"	mixed
"936/195*((-480)/(-352))/((-4)/(-22))
"	"36
"	mixed
"144525/(-10340) + 17 + -3
"	"1/44
"	mixed
"-19 + 7964/418 + 0
"	"1/19
"	mixed
"14/70 - 2 - 8/(120/963)
"	"-66
"	mixed
"(-9)/(-18) + (-1463)/(-38)
"	"39
"	mixed
"(14 - (-56)/(-4))/2 - (-120 + 34)
"	"86
"	mixed
"13 + 5908/(-490) - (11 + -10)
"	"-2/35
"	mixed
"(11/12)/((-923)/(-2769))*(0 - 24/(-1))
"	"66
"	mixed
"(-1978 - -1902) + (-12926)/(-170)
"	"3/85
"	mixed
"173 + -78 + (-132 - -162)
"	"125
"	mixed
"(-176)/96 - 8/(-1056)*-22
"	"-2
"	mixed
"2400/(-450)*(-783)/(-1160)
"	"-18/5
"	mixed
"(-11316)/25461 - ((-92)/(-36) + (-3 - -1 - -2))
"	"-3
"	mixed
"53/((-32224)/14972) - -26
"	"11/8
"	mixed
"((-13)/26 + 0)*(-10 - (-3514)/350)
"	"-1/50
"	mixed
"-42*(20601/98)/(-109)
"	"81
"	mixed
"174/(-1476) + (-24)/3936*8
"	"-1/6
"	mixed
"(-11130)/770*44/(-12)
"	"53
"	mixed
"70/2280 - (-43 + 56396/1311)
"	"1/76
"	mixed
"(10/260)/(45/(-5910)) + 40/780
"	"-5
"	mixed
"(96 - 6885/90)*(16/3)/2
"	"52
"	mixed
"17/(-6) - -1 - ((-9044)/152 - -59)
"	"-4/3
"	mixed
"(9 + -1)*10575/(-2820) + 28
"	"-2
"	mixed
"13091/(-6042)*32/(-624)
"	"1/9
"	mixed
"1911/2340 + 6/9*-1
"	"3/20
"	mixed
"22050/(-345) - 248/2139*(-15)/(-20)
"	"-64
"	mixed
"((-147177)/1422)/(-9*(-16)/6) + 36/8
"	"3/16
"	mixed
"-158*(-83)/65570 + 5/(75/(-798))
"	"-53
"	mixed
"((-19110)/(-280) + -68)*(-1)/(8/76)
"	"-19/8
"	mixed
"(6 - 26)*(-570)/(-475)
"	"-24
"	mixed
"(14/(-28))/(12/(-72)) + (55 - -3)
"	"61
"	mixed
"(9/165*-1)/(276/9200*-70)
"	"2/77
"	mixed
"(-1023)/124*9*(-72)/162
"	"33
"	mixed
"1143/(-3175)*-25 - (64/6 - 0)*-3
"	"41
"	mixed
"((-742)/(-212))/(441/(-2016))
"	"-16
"	mixed
"-20 - (-8)/(-42)*(-132405)/1358
"	"-10/7
"	mixed
"(-327)/6*(-80)/50*425/340
"	"109
"	mixed
"13776/(-144) + 1162/42
"	"-68
"	mixed
"1992/1494 - (-44)/12
"	"5
"	mixed
"(7/((-21)/46) - (-7328)/458)/(70/(-6))
"	"-2/35
"	mixed
"(-1 - 125/(-3))/(((-1210)/(-3025))/(6/(-10)))
"	"-61
"	mixed
"(244/(-488))/(4/(-48))
"	"6
"	mixed
"((-1304)/(-144) - 9)*(-8 - (6 + 4 - 23))
"	"5/18
"	mixed
"((-6792)/45280)/(492/(-160) - -3)
"	"2
"	mixed
"-78 + (112053/1722 - -12)
"	"-13/14
"	mixed
"(233/((-137004)/(-1680))*3/2)/((-3)/42)
"	"-60
"	mixed
"7 + 4 + (-86)/8 + 6600/(-160)
"	"-41
"	mixed
"(-4752)/240 + 77 - 16/(-20)
"	"58
"	mixed
"(-416)/(-660) + ((-19456)/627 - -31)
"	"3/5
"	mixed
"2/252*(107 - 14700/140)
"	"1/63
"	mixed
"5 - (-3)/((-10794)/651 + 16)
"	"-1/6
"	mixed
"(-221)/10 - ((-516)/(-6) + -106)
"	"-21/10
"	mixed
"(-38)/(46 + -8)*(-20 - 84)
"	"104
"	mixed
"(21/12)/(3747/119904)
"	"56
"	mixed
"22 + (87/(-58) - 25)*-2
"	"75
"	mixed
"(-4392)/12810*((-77)/21 - -2)
"	"4/7
"	mixed
"-57 + (-108)/(-66)*4 - (-6)/(-11)
"	"-51
"	mixed
"135680/(-3180)*9/(-8)
"	"48
"	mixed
"40/(-45) + (-298200)/4725
"	"-64
"	mixed
"(-2636517)/(-94068) - 3/108
"	"28
"	mixed
"-78*((-282)/(-4089) + (-1 - (-1516)/1566))
"	"-26/9
"	mixed
"(-689)/(-51 + -2) + 2
"	"15
"	mixed
"((2 - -11)/(-1))/((-4)/(-8)*(-14)/(-35))
"	"-65
"	mixed
"(-31)/434*28*1/2 + -39
"	"-40
"	mixed
"8*((-31395)/(-364) + -88)
"	"-14
"	mixed
"2 + 62480/584 - (-53)/3869
"	"109
"	mixed
"((-1)/9)/((-4752)/17820*1/4)
"	"5/3
"	mixed
"(-16)/64*(-21)/(42/(-8))
"	"-1
"	mixed
"(-3703)/1127*(-135)/621
"	"5/7
"	mixed
"((-2)/240)/((-161)/(-2576))
"	"-2/15
"	mixed
"-5 + (-12459)/(-2673) - (66/(-2541))/((-2)/(-28))
"	"2/81
"	mixed
"(-2 - (-162)/18)*54/(-21)
"	"-18
"	mixed
"(40/(-560)*(-315)/10)/(-1)*1
"	"-9/4
"	mixed
"((23 - 23) + (10 - 9)/244)/(1/8)
"	"2/61
"	mixed
"(-3 - -6)*(0 - -8)
"	"24
"	mixed
"((-7 + 2)/120)/((33/(-6))/(17 - 15))
"	"1/66
"	mixed
"-15 - (1003/153 + -22)
"	"4/9
"	mixed
"-31 + 92/224*77
"	"5/8
"	mixed
"535/(-140)*14 - -55
"	"3/2
"	mixed
"(6/10)/3 - (867315/(-51925) - (-6)/(-62))
"	"17
"	mixed
"(6/27 - (-1)/9) + (4930/(-116) - -47)
"	"29/6
"	mixed
"(-4)/(-24)*((-285)/2793*(-182)/4 - 4)
"	"3/28
"	mixed
"435/9*((-118 - -115) + (-54)/(-15))
"	"29
"	mixed
"(1365/(-117))/((-91)/585)
"	"75
"	mixed
"-12 + (-13)/(1365/(-1290)) + (-1818)/42
"	"-43
"	mixed
"(-3)/9*(-54)/(-63)*(6 - 20)
"	"4
"	mixed
"((-4)/3)/(1 + 0) + 13692/2934
"	"10/3
"	mixed
"((404/(-100) + 4)/(8/(-180)))/(69/414)
"	"27/5
"	mixed
"(1352/(-1006226))/((1 - 15/5)*10/130)
"	"2/229
"	mixed
"((80/6)/(-8)*(-2)/5)/(226/(-13899))
"	"-41
"	mixed
"58 - 52 - (-37 + (66 - 3))
"	"-20
"	mixed
"(-321 + -3 + -8)*(20 + (525/(-60) - 11))
"	"-83
"	mixed
"8/(-68)*(293 - 294)
"	"2/17
"	mixed
"(19/38)/(36 + (-62859)/1748)
"	"38/3
"	mixed
"(-196)/10*(-69450)/19446
"	"70
"	mixed
"(6/4 - (-22 - -21)) + 9*695/(-90)
"	"-67
"	mixed
"3*(-139)/(-15) + (-50 - -26)
"	"19/5
"	mixed
"(143/(-26))/((-8 - (-2 - 1))*43/(-430))
"	"-11
"	mixed
"8/(-19) - (-25890798)/(-302537)
"	"-86
"	mixed
"(-28 + (44 - 31))/(-4 + (0 - 22/(-6)))
"	"45
"	mixed
"(18415/348 - 56)*4
"	"-37/3
"	mixed
"(108/1224*51 - 267*2/12) + 6
"	"-34
"	mixed
"(1003/(-85))/((-97704)/2760)
"	"1/3
"	mixed
"(-58)/(-120) + 3090/(-20600)
"	"1/3
"	mixed
"2/5 - (-7 + (25 - 17))*33/(-5)
"	"7
"	mixed
"7 + 126/(-24) - ((-285)/(-1260) + 28/(-21))
"	"20/7
"	mixed
"7 + -45 + (-87 - (14 - 87))
"	"-52
"	mixed
"(-8)/(-126)*(-21054)/(-880) - (105/(-10))/(-7)
"	"2/105
"	mixed
"(-15)/((-990)/77)*12/(-147)*(-700)/120
"	"5/9
"	mixed
"(-401)/(-18)*-1 + 7106/323
"	"-5/18
"	mixed
"(7138/301 - 27)*(-2 - 5)
"	"23
"	mixed
"2090/105 - ((-1449)/63 + 43)
"	"-2/21
"	mixed
"(-31603)/(-62062) + ((-16)/128)/(14/(-8) - -2)
"	"2/217
"	mixed
"5*13/65*(1190/(-84))/17
"	"-5/6
"	mixed
"((-104)/91)/((-56)/(-294)*3)
"	"-2
"	mixed
"(-7488)/(-1560) + 362/10
"	"41
"	mixed
"(-3 + 34*(-3)/(-42))/((-688)/(-2752))
"	"-16/7
"	mixed
"4/(-5)*(5 - 8075/1360) - (-43)/28
"	"16/7
"	mixed
"(-6)/(-4) - (-94915)/(-69450)
"	"2/15
"	mixed
"(151/21*1 + (-153 - -146))/((-6)/9)
"	"-2/7
"	mixed
"453024/28314 + (-2 - (-3288)/(-235))
"	"2/235
"	mixed
"(((-76590)/600)/(-69) + 2/5)*(-60)/(-315)
"	"3/7
"	mixed
"2/((-5973)/330 - -18)
"	"-20
"	mixed
"((-32)/912)/((49 - 48)/(54/4))
"	"-9/19
"	mixed
"(4/((-96)/136))/((-175)/225)
"	"51/7
"	mixed
"0 - 11/(-36) - (51480/2808)/((-40)/(-6))
"	"-22/9
"	mixed
"(1 + 1 + 1)*(19104/80 + -237)
"	"27/5
"	mixed
"(-17 - -5 - (-11 + -2))*6*(-4)/(-26)
"	"12/13
"	mixed
"(-14868)/148975 - 32/(-400)
"	"-2/101
"	mixed
"(-93)/(1722 + -1712 + ((-25)/2 - -1))
"	"62
"	mixed
"24/132*(20 + 119909/(-5985))
"	"-2/315
"	mixed
"3*(-2 + (3 - 204/36)) + 15
"	"1
"	mixed
"-12*90/(-216) + 400/75 + -19
"	"-26/3
"	mixed
"-1 - (-3 - 0) - 95*(-108)/180
"	"59
"	mixed
"((-2)/(-10) - (-224)/(-20)) + (-36 - -2 - 50)
"	"-95
"	mixed
"(11 - 1) + -1 - (66/34)/(36/156)
"	"10/17
"	mixed
"(-3952)/4446 + 442/(-9) - (1 - 3)
"	"-48
"	mixed
"(288/(-160) - -5)/(-8*4/(-120))
"	"12
"	mixed
"1 + (28288/182)/(-68)
"	"-9/7
"	mixed
"(-12)/2*217/((-21483)/(-660))
"	"-40
"	mixed
"(-3)/(-18 - (-708)/36) + (-48)/15 - -66
"	"61
"	mixed
"(-392)/(-8)*((-14)/2 - (155 + 13)/(-21))
"	"49
"	mixed
"45/(-18)*1/10*-109 + (-3483)/(-4644)
"	"28
"	mixed
"((-34474)/3828 - -9)/((-1)/178) + (16 - 17)
"	"2/87
"	mixed
"14/20*-9 + (-2 - -1)*(-189)/54
"	"-14/5
"	mixed
"14/770*(((-3666)/546 - 3/(-14)) + 4)
"	"-1/22
"	mixed
"-24 - (-140)/(25 - 18)
"	"-4
"	mixed
"(-686)/130 - ((-83 - -71) + 930/78)
"	"-26/5
"	mixed
"((-1)/9 - 13912/27072) + (-99)/(-56)
"	"8/7
"	mixed
"1/(-1) - ((-2244)/3432)/((3/2)/3)
"	"4/13
"	mixed
"(84*21/196)/(27/177)
"	"59
"	mixed
"(-439416)/25568 - 1380/(-80)
"	"3/47
"	mixed
"((-2)/(-3)*-3)/((-10488)/(-256956))
"	"-49
"	mixed
"1 + (15 - 2) + -100*15904/114800
"	"6/41
"	mixed
"((-108)/10 - -1)*(-5906 - -5901)
"	"49
"	mixed
"(-18 + 24)*((-8)/(-336) - (1 + (-57)/63))
"	"-3/7
"	mixed
"18/(-12)*32 + (100/(-250) - (-28)/(-5))
"	"-54
"	mixed
"9/378*(-133)/57
"	"-1/18
"	mixed
"(-1630)/(-315) + -5 + 4908/22904
"	"7/18
"	mixed
"(-10)/8 + (14157/936 + 10)*(0 - -2)
"	"49
"	mixed
"67/(-40 + 3926)*4
"	"2/29
"	mixed
"(-2)/3*(-61 + -28 + 85)/92
"	"2/69
"	mixed
"-15 - (-4 - 790/79)
"	"-1
"	mixed
"690/9430*((-2)/(-5) + (-112)/80)
"	"-3/41
"	mixed
"(-140)/5*(-430)/(-301) - -2
"	"-38
"	mixed
"8*-2 + -27 + 137 + -70
"	"24
"	mixed
"(-1)/55 - 6410097/4691115
"	"-18/13
"	mixed
"(8/(-3))/(3/(-9)) + (-216308)/(-19086)
"	"58/3
"	mixed
"1*(11 - ((-565)/35)/(-6 + 9 + -4))
"	"-36/7
"	mixed
"((-194)/(-8))/(1/12)*(-416)/1248
"	"-97
"	mixed
"(-2575)/1925*44 + 7/(98/12)
"	"-58
"	mixed
"(8/(-14))/(15036/(-294) - -49)
"	"4/15
"	mixed
"(12/150)/((-467)/(-93400))
"	"16
"	mixed
"-76 - (-237*(-3)/171 - (16695/(-399) - -42))
"	"-80
"	mixed
"2/3*-39 - 8584/(-333)
"	"-2/9
"	mixed
"4/33*(-2476)/9904
"	"-1/33
"	mixed
"312 - (-5693064)/(-17679) - ((-162)/(-166) + -1)
"	"-10
"	mixed
"((-15063)/(-1877854))/((6/(-16))/(1 - 3/4))
"	"-1/187
"	mixed
"7 - (53 + -4)*(26/((-286)/11) + 0)
"	"56
"	mixed
"900/8 + (-103)/((-5768)/(-868))
"	"97
"	mixed
"44/176*(186 - 14)
"	"43
"	mixed
"(-41036 - -41037)/((-4)/(-14) + 177/(-595))
"	"-85
"	mixed
"((-204)/153)/(110/858)
"	"-52/5
"	mixed
"(-2030)/(-203)*((-234)/(-30) - 2)
"	"58
"	mixed
"(-105)/7070*-101*4/(-51)
"	"-2/17
"	mixed
"(4598/836)/(1/(-12)) + (-4)/2
"	"-68
"	mixed
"(-604)/(-532) + -1 - (-3334)/11669
"	"8/19
"	mixed
"18/8*(-158584)/(-8298)
"	"43
"	mixed
"144/198 - 3162/4862 - (-51)/13
"	"4
"	mixed
"5 + (48 - 8142/184)/((-11)/8 + 1)
"	"-5
"	mixed
"(-4690)/(-5159)*(-9)/(-15)
"	"6/11
"	mixed
"-150*(-42)/144 + 34/8 + -4
"	"44
"	mixed
"(-550)/750*(-12)/((-100)/25)
"	"-11/5
"	mixed
"(0 + -1)/(((-5)/(-120))/(1/(-36)*-102))
"	"-68
"	mixed
"((6/32)/((-5760)/(-24576)))/(26/(-80))
"	"-32/13
"	mixed
"(2/(-16) - 2547/(-216))*930/217
"	"50
"	mixed
"((-49)/(-56))/((-545)/(-39240))
"	"63
"	mixed
"(-168)/112*81/(-54)
"	"9/4
"	mixed
"(-784)/(-84)*6*(1/6)/(32/(-48))
"	"-14
"	mixed
"-2 + 2/8 + 50/((-423000)/(-18565))
"	"4/9
"	mixed
"(1890/(-1512))/(1/(-52))
"	"65
"	mixed
"25920/(-71280) + 650/1727
"	"2/157
"	mixed
"-12 + (-5336)/144 - (25/180)/(150/(-60))
"	"-49
"	mixed
"(-5)/(5/(-13)) - (29 - 3675/70 - -30)
"	"13/2
"	mixed
"297/540 - (-3)/12*(209/(-22) + 7)
"	"-3/40
"	mixed
"((-1760)/(-192))/((-105281)/(-6756))
"	"10/17
"	mixed
"14*(-21 - ((-360)/200)/((-7)/(-60)))
"	"-78
"	mixed
"((-28)/75)/((-1274)/7280)*(-15)/(-2)
"	"16
"	mixed
"(275/(-1925))/(6/3318)
"	"-79
"	mixed
"69*-1 + ((-56400)/(-6580))/((-10)/(-7))
"	"-63
"	mixed
"-7*(-8)/56 - (13/3)/(147/63)
"	"-6/7
"	mixed
"(-95 + (-51597)/(-486))/(-2*(-2)/24)
"	"67
"	mixed
"820/(-33210) + 1219/162
"	"15/2
"	mixed
"(144/252 + 13 + -16)/((-1)/14)
"	"34
"	mixed
"20235/3105 + -7 + 120/540
"	"-6/23
"	mixed
"((-17624)/176 + 100)*44/(-120)
"	"1/20
"	mixed
"(-57 + 7875/135)*(-6)/112
"	"-1/14
"	mixed
"51485/(-88260)*(24/22)/(-1)
"	"7/11
"	mixed
"(-994)/781*165/(-6)
"	"35
"	mixed
"((-1620)/21)/60*(-147)/(-9)
"	"-21
"	mixed
"40 - (51 - (77 - 113))
"	"-47
"	mixed
"(-7 - -5)/4 + (-3)/(-4) - (-798)/(-24)
"	"-33
"	mixed
"(38/4)/(2704/32 + -85)
"	"-19
"	mixed
"(194/(-776))/(2/(-592)) - (-77)/(-4 + -3)
"	"63
"	mixed
"(((-15)/2)/(6309/5608))/(3*6/(-297))
"	"110
"	mixed
"((-2022)/(-1685))/((18/20)/((-72)/312))
"	"-4/13
"	mixed
"12/(-4) - (10/4)/(175/10 - 17)
"	"-8
"	mixed
"(392/1232*-55)/(520/(-64))
"	"28/13
"	mixed
"85*(-20 - (-242710)/12155)
"	"-30/11
"	mixed
"(51/357*-7)/((16/(-4))/172)
"	"43
"	mixed
"(-5)/2*(-5268)/94385
"	"6/43
"	mixed
"((-44468)/1340 - (-248)/(-16616)) + (-1)/10*-2
"	"-33
"	mixed
"-25*(-4712)/58125 - ((-27)/(-15) + (-5)/(-25))
"	"2/75
"	mixed
"((-224)/26 - (-224 - -266 - (41 - 3))) + 14
"	"18/13
"	mixed
"54/(-567)*-105 + (-203)/50 - 6
"	"-3/50
"	mixed
"(-3)/32 + (-1717859)/(-1922080)
"	"4/5
"	mixed
"(1764/114)/(1098/6954)
"	"98
"	mixed
"-281*(-5040)/303480*6*36/(-14)
"	"-72
"	mixed
"(1 + (-1840)/1955)/(7/(-2))
"	"-2/119
"	mixed
"(132/5)/(67 + 38870/(-575))
"	"-44
"	mixed
"(-60)/(-143) - (-3474)/(-5018)
"	"-3/11
"	mixed
"((-245)/((-11025)/270) - (1 - 7)) + -23
"	"-11
"	mixed
"(4/(-800))/((-128)/(-80) + -2)
"	"1/80
"	mixed
"2158*27/32994*-47
"	"-83
"	mixed
"1 + ((-990)/(-18))/5 - 54
"	"-42
"	mixed
"((-3)/210)/(24 + (-5104)/220)
"	"-1/56
"	mixed
"(16/16)/(-10*(-165)/(-750))
"	"-5/11
"	mixed
"((-945)/(-11))/(-15) - -6 - 244/1056
"	"1/24
"	mixed
"577/5 - (-356)/((-318620)/(-537))
"	"116
"	mixed
"(-26)/3 - (58 + (-12240)/216)
"	"-10
"	mixed
"((-66)/(-22))/15*(-8 + 376 + -3)
"	"73
"	mixed
"((-16256)/(-14224))/(3*(-6)/14)
"	"-8/9
"	mixed
"6 + (184 - 90) + -223
"	"-123
"	mixed
"9 - ((168/(-12))/(-112) - (3 - 1116/32))
"	"-23
"	mixed
"(54/92 - (-58)/(-667))/(208/(-24) - 1)
"	"-3/58
"	mixed
"-49 + (-78)/(-273)*77
"	"-27
"	mixed
"(-57126)/533176 - (-62)/(-448)*-1
"	"1/32
"	mixed
"45 + -32 - ((-342)/(-48) - -6)
"	"-1/8
"	mixed
"(-6)/(-57) - (-84252)/(-929271)
"	"2/137
"	mixed
"10/45*-6 - (-738)/594
"	"-1/11
"	mixed
"28 + 47 + -149 + 72
"	"-2
"	mixed
"(-24)/3 + 596*(-7)/301 + 22
"	"6/43
"	mixed
"(15 - 455/70) + 1/(-2)
"	"8
"	mixed
"(4 - 0)*(-64 + 23 + 24)
"	"-68
"	mixed
"(-2 - -3)/(51353/(-1154))
"	"-2/89
"	mixed
"-1*((-1384)/(-56) - 2 - (-5)/(105/6))
"	"-23
"	mixed
"34/(-2) - -11 - (-117808)/19684
"	"-2/133
"	mixed
"((33264/(-105))/48 - (1 - 4))/(2/15)
"	"-27
"	mixed
"(84/70)/((-8)/(-20))
"	"3
"	mixed
"-42 + 42 + -44 - (2/1 + 2/2)
"	"-47
"	mixed
"((-3)/(-7 - 8))/((345/50)/(57/(-38)))
"	"-1/23
"	mixed
"(10 + (-5 - 8))/11 + (-5216)/(-88)
"	"59
"	mixed
"4/(-746) - 3195732/(-5540542)
"	"4/7
"	mixed
"(((-24)/54)/1)/(-20 + (-206900)/(-10350))
"	"46
"	mixed
"((-71629)/(-2075) - 35)/(2/5)
"	"-6/5
"	mixed
"7/3*(-11 + 85/(-952)*-120)
"	"-2/3
"	mixed
"-29 + (32 - -28)/3
"	"-9
"	mixed
"(-42960)/580 - -74 - (-3)/(261/(-3648))
"	"-42
"	mixed
"(-19700)/17730 + (161/(-42))/((-6)/(-136))
"	"-88
"	mixed
"(-7)/546*(-17667)/(-32616)
"	"-1/144
"	mixed
"(-6)/(-11*(-135)/1980)
"	"-8
"	mixed
"(-1 - 11/(-9))*(-495666)/440592
"	"-1/4
"	mixed
"16 + -13 - (-43)/(989/(-920))
"	"-37
"	mixed
"10115/(-357) - 6/9*(5313/(-14))/23
"	"-52/3
"	mixed
"(-299)/(-30) + (-16)/2*-9*105/(-756)
"	"-1/30
"	mixed
"(-4)/(-4)*-1*9/14 + 3814/53396
"	"-4/7
"	mixed
"(-4)/792 - ((-10 - -17) + (-2)/((-144)/(-488)))
"	"-5/22
"	mixed
"(3 - -511*(-36)/6048)/(10/16)
"	"-1/15
"	mixed
"((-9)/5)/((-23904)/(-87360) + (126/78)/(-7))
"	"-42
"	mixed
"6356/318 + (74 + 18 - 112)
"	"-2/159
"	mixed
"(549/(-122))/(108/(-16)) - (-112)/(-174)
"	"2/87
"	mixed
"35/12*(-1758)/8204
"	"-5/8
"	mixed
"15/9*((-11546)/115 + 100)
"	"-2/3
"	mixed
"(-50)/((-3200)/(-1984)) - 31
"	"-62
"	mixed
"(-1)/9 + (252 - 6142510/24453)
"	"9/13
"	mixed
"(-192)/21 + (-1054)/(-34) + -22 - (-417)/(-21)
"	"-20
"	mixed
"((-28302)/(-75472))/(1 + 31/2)
"	"1/44
"	mixed
"(2/(-65) + 0)/(((-1363)/(-145))/47)
"	"-2/13
"	mixed
"421 + -358 + (0 - (9 - 4))
"	"58
"	mixed
"(8/15)/((-16)/285*-216 - 12)
"	"38/9
"	mixed
"50 - (64 + (-10001)/730)
"	"-3/10
"	mixed
"((-1104)/(-5244))/((-36)/1083)
"	"-19/3
"	mixed
"(-5190)/22490*7/(-21)
"	"1/13
"	mixed
"34 - (15 + 0/(-8))
"	"19
"	mixed
"((-1)/(-26))/(93 - (-1397025)/(-15015))
"	"-11/12
"	mixed
"49961/1063 + -31 + -1
"	"15
"	mixed
"(7 + 6 + 5 + -11)*150/105
"	"10
"	mixed
"-38 + 103114/2860 - (-50)/(-325)
"	"-21/10
"	mixed
"(8/15)/((-9536)/(-2980)) + (-1)/30
"	"2/15
"	mixed
"(-3)/84*232*(-10)/((-140)/49)
"	"-29
"	mixed
"(6316/364749)/(42/99)
"	"2/49
"	mixed
"566/30 - (-6268 + 6287)
"	"-2/15
"	mixed
"(((-12960)/(-560))/(-27))/(-1 + 9)
"	"-3/28
"	mixed
"305/366 + (-14)/(-12) - 41
"	"-39
"	mixed
"36/159*(-3377)/20262
"	"-2/53
"	mixed
"(((-190060)/(-51))/(-43) + 60)*(-21)/5
"	"112
"	mixed
"32 - (-19 - -7 - (160/4)/(-2))
"	"24
"	mixed
"(2346/12)/23*24/18*180/(-40)
"	"-51
"	mixed
"(-86)/(-420) + 726/(-99)*(-19)/(1474 - 11)
"	"3/10
"	mixed
"(1162/(-56)*4/(-3))/(18 - 660/36)
"	"-83
"	mixed
"(-7)/((-49)/(-4)) + (8/(-3))/((-84)/1152)
"	"36
"	mixed
"(8/55)/((189912/(-1804))/193)
"	"-4/15
"	mixed
"181/(-28) - (49569/(-1092) + 45)*(-60)/(-110)
"	"-25/4
"	mixed
"(15/2 + (-15 - 32) + 38)/(6/(-2))
"	"1/2
"	mixed
"47 + 1 - (325/13 + -6)
"	"29
"	mixed
"-49 + 75 + 686/(-14)
"	"-23
"	mixed
"-25 - ((-92)/12 - 1672/(-627))
"	"-20
"	mixed
"(-1292)/51*153/714
"	"-38/7
"	mixed
"(12/(-10))/(121/10120 + 9/(1449/(-14)))
"	"16
"	mixed
"(-34 - -7 - -35) + (-8 - 5/(-560))
"	"1/112
"	mixed
"(-25)/(250/180) - (3 - 24)/(-3)
"	"-25
"	mixed
"(-78)/36*2 + (-126)/6 + 9 + 16
"	"-1/3
"	mixed
"(0/1 + (-2)/6)/((-67)/(294 - 10947))
"	"-53
"	mixed
"-2 - (-607)/63 - 9866/(-34531)*(-7)/(-9)
"	"55/7
"	mixed
"(((-20)/(-22))/(-5))/(6/(-16) + (-69141)/(-185592))
"	"74
"	mixed
"34/(42160/1085) + (-1)/(-8)
"	"1
"	mixed
"4/(-11)*(-23*(-27)/107433)/((-20)/110)
"	"2/173
"	mixed
"13 - (8*95/(-152) + -6 + 2)
"	"22
"	mixed
"3/(-36) + 2110/(-1688)
"	"-4/3
"	mixed
"(-7)/2 + (-26 - -42) + -7
"	"11/2
"	mixed
"(-416)/12441*-34 + 1/(55/(-60))
"	"4/87
"	mixed
"(-648)/44 - (-23 + (-12740)/(-572))
"	"-14
"	mixed
"307/(-33) - 124/(-18755)*-55
"	"-29/3
"	mixed
"3 + ((-9)/3 - 8) + 4956/462
"	"30/11
"	mixed
"((-1010)/(-404)*1/(-5))/((-8)/(-132))
"	"-33/4
"	mixed
"32646/16323 + (-16)/18
"	"10/9
"	mixed
"(6 - 2 - (-79 + 88)) + -38
"	"-43
"	mixed
"(109 - 21571/212)/(1/(-4))
"	"-29
"	mixed
